294	441
1	159	1.00
1	112	1.00
1	232	1.00
2	11	1.00
2	287	1.00
2	264	1.00
3	31	1.00
3	203	1.00
3	44	1.00
4	200	1.00
4	125	1.00
4	81	1.00
5	161	1.00
5	260	1.00
5	265	1.00
6	283	1.00
6	224	1.00
6	228	1.00
7	125	1.00
7	108	1.00
7	193	1.00
8	179	1.00
8	256	1.00
8	265	1.00
9	253	1.00
9	199	1.00
9	287	1.00
10	35	1.00
10	269	1.00
10	79	1.00
11	246	1.00
11	141	1.00
12	284	1.00
12	181	1.00
12	76	1.00
13	178	1.00
13	250	1.00
13	205	1.00
14	20	1.00
14	28	1.00
14	87	1.00
15	285	1.00
15	183	1.00
15	126	1.00
16	285	1.00
16	293	1.00
16	133	1.00
17	78	1.00
17	287	1.00
17	282	1.00
18	243	1.00
18	262	1.00
18	21	1.00
19	259	1.00
19	231	1.00
19	63	1.00
20	28	1.00
20	194	1.00
21	46	1.00
21	255	1.00
22	30	1.00
22	257	1.00
22	63	1.00
23	114	1.00
23	185	1.00
23	176	1.00
24	294	1.00
24	281	1.00
24	131	1.00
25	99	1.00
25	164	1.00
25	197	1.00
26	49	1.00
26	245	1.00
26	181	1.00
27	149	1.00
27	183	1.00
27	187	1.00
28	31	1.00
29	150	1.00
29	241	1.00
29	85	1.00
30	203	1.00
30	106	1.00
31	173	1.00
32	263	1.00
32	157	1.00
32	246	1.00
33	52	1.00
33	292	1.00
33	249	1.00
34	278	1.00
34	165	1.00
34	274	1.00
35	96	1.00
35	131	1.00
36	134	1.00
36	74	1.00
36	211	1.00
37	259	1.00
37	275	1.00
37	206	1.00
38	155	1.00
38	236	1.00
38	229	1.00
39	75	1.00
39	172	1.00
39	202	1.00
40	92	1.00
40	154	1.00
40	70	1.00
41	286	1.00
41	105	1.00
41	162	1.00
42	57	1.00
42	209	1.00
42	207	1.00
43	101	1.00
43	135	1.00
43	268	1.00
44	152	1.00
44	250	1.00
45	264	1.00
45	137	1.00
45	189	1.00
46	61	1.00
46	64	1.00
47	291	1.00
47	255	1.00
47	206	1.00
48	63	1.00
48	130	1.00
48	141	1.00
49	88	1.00
49	170	1.00
50	119	1.00
50	137	1.00
50	92	1.00
51	75	1.00
51	129	1.00
51	83	1.00
52	59	1.00
52	95	1.00
53	79	1.00
53	142	1.00
53	219	1.00
54	180	1.00
54	167	1.00
54	104	1.00
55	190	1.00
55	135	1.00
55	290	1.00
