278	417
1	221	1.00
1	160	1.00
1	120	1.00
2	263	1.00
2	131	1.00
2	278	1.00
3	249	1.00
3	6	1.00
3	238	1.00
4	219	1.00
4	118	1.00
4	276	1.00
5	271	1.00
5	90	1.00
5	203	1.00
6	150	1.00
6	249	1.00
7	136	1.00
7	123	1.00
7	35	1.00
8	115	1.00
8	113	1.00
8	212	1.00
9	256	1.00
9	246	1.00
9	273	1.00
10	24	1.00
10	269	1.00
10	18	1.00
11	256	1.00
11	187	1.00
11	231	1.00
12	69	1.00
12	27	1.00
12	62	1.00
13	129	1.00
13	243	1.00
13	239	1.00
14	138	1.00
14	165	1.00
14	253	1.00
15	86	1.00
15	224	1.00
15	187	1.00
16	37	1.00
16	88	1.00
16	99	1.00
17	152	1.00
17	278	1.00
17	41	1.00
18	66	1.00
18	114	1.00
19	143	1.00
19	204	1.00
19	83	1.00
20	222	1.00
20	101	1.00
20	249	1.00
21	163	1.00
21	139	1.00
21	87	1.00
22	224	1.00
22	49	1.00
22	167	1.00
23	65	1.00
23	86	1.00
23	166	1.00
24	106	1.00
24	82	1.00
25	198	1.00
25	127	1.00
25	265	1.00
26	91	1.00
26	215	1.00
26	200	1.00
27	210	1.00
27	146	1.00
28	127	1.00
28	100	1.00
28	92	1.00
29	80	1.00
29	230	1.00
29	87	1.00
30	100	1.00
30	270	1.00
30	259	1.00
31	149	1.00
31	236	1.00
31	93	1.00
32	196	1.00
32	232	1.00
32	107	1.00
33	208	1.00
33	239	1.00
33	277	1.00
34	84	1.00
34	220	1.00
34	128	1.00
35	109	1.00
35	99	1.00
36	171	1.00
36	67	1.00
36	262	1.00
37	273	1.00
37	195	1.00
38	195	1.00
38	90	1.00
38	163	1.00
39	52	1.00
39	193	1.00
39	178	1.00
40	184	1.00
40	215	1.00
40	51	1.00
41	147	1.00
41	112	1.00
42	134	1.00
42	181	1.00
42	218	1.00
43	269	1.00
43	120	1.00
43	119	1.00
44	205	1.00
44	99	1.00
44	57	1.00
45	258	1.00
45	248	1.00
45	190	1.00
46	172	1.00
46	226	1.00
46	197	1.00
47	73	1.00
47	179	1.00
47	237	1.00
48	176	1.00
48	276	1.00
48	95	1.00
49	124	1.00
49	160	1.00
50	82	1.00
50	56	1.00
50	121	1.00
51	135	1.00
51	71	1.00
52	159	1.00
52	162	1.00
53	156	1.00
53	202	1.00
53	192	1.00
54	177	1.00
54	59	1.00
54	106	1.00
55	247	1.00
55	161	1.00
55	119	1.00
56	130	1.00
56	97	1.00
57	140	1.00
57	84	1.00
58	223	1.00
58	275	1.00
58	148	1.00
59	121	1.00
59	265	1.00
60	211	1.00
60	128	1.00
60	150	1.00
61	181	1.00
61	87	1.00
61	212	1.00
62	263	1.00
62	253	1.00
63	77	1.00
63	274	1.00
63	64	1.00
64	233	1.00
64	211	1.00
65	115	1.00
65	188	1.00
66	115	1.00
66	252	1.00
67	141	1.00
67	217	1.00
68	248	1.00
68	111	1.00
68	73	1.00
69	170	1.00
69	263	1.00
70	136	1.00
70	119	1.00
70	209	1.00
71	233	1.00
71	124	1.00
72	250	1.00
72	90	1.00
72	146	1.00
73	144	1.00
74	188	1.00
74	260	1.00
74	180	1.00
75	142	1.00
75	248	1.00
75	242	1.00
76	164	1.00
76	174	1.00
76	102	1.00
77	89	1.00
77	154	1.00
78	230	1.00
78	237	1.00
78	192	1.00
79	264	1.00
79	132	1.00
79	145	1.00
80	168	1.00
80	207	1.00
81	123	1.00
81	255	1.00
81	113	1.00
82	225	1.00
83	214	1.00
83	102	1.00
84	137	1.00
85	105	1.00
85	185	1.00
85	88	1.00
86	149	1.00
88	235	1.00
89	96	1.00
89	196	1.00
91	93	1.00
91	95	1.00
92	108	1.00
92	94	1.00
93	199	1.00
94	246	1.00
94	204	1.00
95	229	1.00
96	117	1.00
96	208	1.00
97	272	1.00
97	187	1.00
98	173	1.00
98	262	1.00
98	174	1.00
100	153	1.00
101	148	1.00
101	114	1.00
102	110	1.00
103	210	1.00
103	127	1.00
103	107	1.00
104	133	1.00
104	254	1.00
104	252	1.00
105	239	1.00
105	213	1.00
106	146	1.00
107	164	1.00
108	145	1.00
108	198	1.00
109	266	1.00
109	192	1.00
110	125	1.00
110	235	1.00
111	125	1.00
111	234	1.00
112	133	1.00
112	184	1.00
113	157	1.00
114	165	1.00
116	206	1.00
116	154	1.00
116	254	1.00
117	232	1.00
117	214	1.00
118	170	1.00
118	177	1.00
120	179	1.00
121	245	1.00
122	267	1.00
122	254	1.00
122	189	1.00
123	257	1.00
124	125	1.00
126	159	1.00
126	260	1.00
126	238	1.00
128	191	1.00
129	155	1.00
129	134	1.00
130	161	1.00
130	251	1.00
131	270	1.00
131	179	1.00
132	223	1.00
132	151	1.00
133	274	1.00
134	204	1.00
135	159	1.00
135	140	1.00
136	158	1.00
137	273	1.00
137	236	1.00
138	173	1.00
138	169	1.00
139	156	1.00
139	176	1.00
140	264	1.00
141	147	1.00
141	267	1.00
142	181	1.00
142	265	1.00
143	276	1.00
143	256	1.00
144	258	1.00
144	162	1.00
145	269	1.00
147	206	1.00
148	151	1.00
149	272	1.00
150	155	1.00
151	234	1.00
152	197	1.00
152	176	1.00
153	158	1.00
153	172	1.00
154	191	1.00
155	220	1.00
156	206	1.00
157	245	1.00
157	175	1.00
158	252	1.00
160	175	1.00
161	189	1.00
162	233	1.00
163	218	1.00
164	213	1.00
165	274	1.00
166	207	1.00
166	240	1.00
167	220	1.00
167	231	1.00
168	191	1.00
168	240	1.00
169	228	1.00
169	202	1.00
170	268	1.00
171	241	1.00
171	183	1.00
172	246	1.00
173	212	1.00
174	251	1.00
175	202	1.00
177	209	1.00
178	242	1.00
178	227	1.00
180	190	1.00
180	255	1.00
182	251	1.00
182	247	1.00
182	250	1.00
183	185	1.00
183	253	1.00
184	222	1.00
185	207	1.00
186	203	1.00
186	197	1.00
186	215	1.00
188	229	1.00
189	217	1.00
190	199	1.00
193	247	1.00
193	199	1.00
194	203	1.00
194	261	1.00
194	241	1.00
195	228	1.00
196	232	1.00
198	216	1.00
200	216	1.00
200	278	1.00
201	225	1.00
201	227	1.00
201	260	1.00
205	277	1.00
205	244	1.00
208	234	1.00
209	222	1.00
210	226	1.00
211	271	1.00
213	226	1.00
214	238	1.00
216	229	1.00
217	259	1.00
218	224	1.00
219	264	1.00
219	259	1.00
221	266	1.00
221	237	1.00
223	227	1.00
225	275	1.00
228	231	1.00
230	268	1.00
235	277	1.00
236	261	1.00
240	257	1.00
241	271	1.00
242	267	1.00
243	272	1.00
243	275	1.00
244	258	1.00
244	270	1.00
245	257	1.00
250	266	1.00
255	268	1.00
261	262	1.00
