102	153
1	49	1.00
1	70	1.00
1	8	1.00
2	98	1.00
2	88	1.00
2	12	1.00
3	20	1.00
3	43	1.00
3	4	1.00
4	27	1.00
4	18	1.00
5	95	1.00
5	43	1.00
5	35	1.00
6	51	1.00
6	36	1.00
6	54	1.00
7	32	1.00
7	51	1.00
7	67	1.00
8	23	1.00
8	26	1.00
9	60	1.00
9	64	1.00
9	23	1.00
10	50	1.00
10	49	1.00
10	34	1.00
11	82	1.00
11	33	1.00
11	34	1.00
12	84	1.00
12	49	1.00
13	26	1.00
13	17	1.00
13	62	1.00
14	58	1.00
14	55	1.00
14	92	1.00
15	72	1.00
15	16	1.00
15	68	1.00
16	87	1.00
16	82	1.00
17	91	1.00
17	40	1.00
18	24	1.00
18	63	1.00
19	41	1.00
19	33	1.00
19	25	1.00
20	96	1.00
20	95	1.00
21	69	1.00
21	30	1.00
21	72	1.00
22	87	1.00
22	39	1.00
22	80	1.00
23	47	1.00
24	81	1.00
24	26	1.00
25	46	1.00
25	101	1.00
27	28	1.00
27	99	1.00
28	42	1.00
28	94	1.00
29	32	1.00
29	90	1.00
29	74	1.00
30	85	1.00
30	86	1.00
31	68	1.00
31	102	1.00
31	75	1.00
32	96	1.00
33	89	1.00
34	80	1.00
35	93	1.00
35	43	1.00
36	100	1.00
36	78	1.00
37	74	1.00
37	93	1.00
37	54	1.00
38	73	1.00
38	68	1.00
38	94	1.00
39	52	1.00
39	71	1.00
40	53	1.00
40	56	1.00
41	59	1.00
41	55	1.00
42	76	1.00
42	64	1.00
44	50	1.00
44	54	1.00
44	77	1.00
45	63	1.00
45	77	1.00
45	74	1.00
46	91	1.00
46	52	1.00
47	53	1.00
47	61	1.00
48	70	1.00
48	97	1.00
48	83	1.00
50	51	1.00
52	91	1.00
53	58	1.00
55	59	1.00
56	100	1.00
56	80	1.00
57	94	1.00
57	96	1.00
57	66	1.00
58	84	1.00
59	92	1.00
60	81	1.00
60	99	1.00
61	101	1.00
61	67	1.00
62	65	1.00
62	99	1.00
63	98	1.00
64	65	1.00
65	97	1.00
66	102	1.00
66	90	1.00
67	71	1.00
69	79	1.00
69	70	1.00
71	78	1.00
72	77	1.00
73	78	1.00
73	79	1.00
75	88	1.00
75	100	1.00
76	98	1.00
76	84	1.00
79	97	1.00
81	88	1.00
82	86	1.00
83	87	1.00
83	89	1.00
85	101	1.00
85	90	1.00
86	93	1.00
89	102	1.00
92	95	1.00
