64	96
1	63	1.00
1	38	1.00
1	25	1.00
2	29	1.00
2	28	1.00
2	9	1.00
3	51	1.00
3	29	1.00
3	58	1.00
4	6	1.00
4	38	1.00
4	50	1.00
5	33	1.00
5	23	1.00
5	26	1.00
6	7	1.00
6	24	1.00
7	9	1.00
7	26	1.00
8	32	1.00
8	37	1.00
8	48	1.00
9	24	1.00
10	52	1.00
10	12	1.00
10	46	1.00
11	16	1.00
11	27	1.00
11	45	1.00
12	33	1.00
12	62	1.00
13	19	1.00
13	44	1.00
13	51	1.00
14	36	1.00
14	22	1.00
14	44	1.00
15	18	1.00
15	34	1.00
15	54	1.00
16	23	1.00
16	38	1.00
17	60	1.00
17	63	1.00
17	18	1.00
18	36	1.00
19	34	1.00
19	20	1.00
20	21	1.00
20	30	1.00
21	64	1.00
21	47	1.00
22	43	1.00
22	50	1.00
23	53	1.00
24	43	1.00
25	59	1.00
25	33	1.00
26	54	1.00
27	35	1.00
27	64	1.00
28	44	1.00
28	63	1.00
29	59	1.00
30	36	1.00
30	31	1.00
31	37	1.00
31	53	1.00
32	49	1.00
32	50	1.00
34	39	1.00
35	61	1.00
35	59	1.00
37	58	1.00
39	55	1.00
39	45	1.00
40	49	1.00
40	61	1.00
40	51	1.00
41	56	1.00
41	42	1.00
41	55	1.00
42	57	1.00
42	53	1.00
43	57	1.00
45	55	1.00
46	64	1.00
46	62	1.00
47	48	1.00
47	56	1.00
48	52	1.00
49	60	1.00
52	61	1.00
54	56	1.00
57	58	1.00
60	62	1.00
