290	435
1	260	1.00
1	144	1.00
1	267	1.00
2	54	1.00
2	282	1.00
2	122	1.00
3	285	1.00
3	275	1.00
3	51	1.00
4	171	1.00
4	170	1.00
4	234	1.00
5	40	1.00
5	157	1.00
5	12	1.00
6	38	1.00
6	201	1.00
6	102	1.00
7	253	1.00
7	78	1.00
7	67	1.00
8	165	1.00
8	262	1.00
8	57	1.00
9	91	1.00
9	158	1.00
9	209	1.00
10	107	1.00
10	59	1.00
10	108	1.00
11	108	1.00
11	134	1.00
11	263	1.00
12	121	1.00
12	206	1.00
13	100	1.00
13	58	1.00
13	212	1.00
14	186	1.00
14	276	1.00
14	217	1.00
15	189	1.00
15	97	1.00
15	70	1.00
16	95	1.00
16	195	1.00
16	178	1.00
17	245	1.00
17	21	1.00
17	266	1.00
18	273	1.00
18	147	1.00
18	260	1.00
19	45	1.00
19	158	1.00
19	142	1.00
20	88	1.00
20	81	1.00
20	283	1.00
21	52	1.00
21	62	1.00
22	52	1.00
22	76	1.00
22	42	1.00
23	237	1.00
23	209	1.00
23	101	1.00
24	188	1.00
24	162	1.00
24	136	1.00
25	59	1.00
25	222	1.00
25	116	1.00
26	67	1.00
26	157	1.00
26	115	1.00
27	168	1.00
27	230	1.00
27	117	1.00
28	218	1.00
28	147	1.00
28	163	1.00
29	231	1.00
29	93	1.00
29	127	1.00
30	201	1.00
30	137	1.00
30	254	1.00
31	189	1.00
31	117	1.00
31	273	1.00
32	247	1.00
32	288	1.00
32	258	1.00
33	227	1.00
33	46	1.00
33	81	1.00
34	211	1.00
34	170	1.00
34	207	1.00
35	251	1.00
35	244	1.00
35	290	1.00
36	155	1.00
36	176	1.00
36	41	1.00
37	109	1.00
37	199	1.00
37	148	1.00
38	186	1.00
38	159	1.00
39	56	1.00
39	102	1.00
39	284	1.00
40	233	1.00
40	78	1.00
41	226	1.00
41	274	1.00
42	80	1.00
42	206	1.00
43	179	1.00
43	69	1.00
43	63	1.00
44	121	1.00
44	50	1.00
44	68	1.00
45	226	1.00
45	229	1.00
46	268	1.00
46	234	1.00
47	150	1.00
47	274	1.00
47	132	1.00
48	200	1.00
48	62	1.00
48	267	1.00
49	159	1.00
49	237	1.00
49	203	1.00
50	97	1.00
50	224	1.00
51	225	1.00
51	146	1.00
52	221	1.00
53	161	1.00
53	233	1.00
53	87	1.00
54	232	1.00
54	242	1.00
55	59	1.00
55	118	1.00
55	231	1.00
56	138	1.00
56	139	1.00
57	111	1.00
57	278	1.00
58	202	1.00
58	270	1.00
60	193	1.00
60	132	1.00
60	74	1.00
61	69	1.00
61	176	1.00
61	198	1.00
62	286	1.00
63	229	1.00
63	74	1.00
64	271	1.00
64	240	1.00
64	119	1.00
65	256	1.00
65	170	1.00
65	234	1.00
66	250	1.00
66	236	1.00
66	82	1.00
67	70	1.00
68	243	1.00
68	137	1.00
69	174	1.00
70	140	1.00
71	113	1.00
71	277	1.00
71	118	1.00
72	180	1.00
72	138	1.00
72	227	1.00
73	218	1.00
73	212	1.00
73	238	1.00
74	105	1.00
75	183	1.00
75	268	1.00
75	97	1.00
76	287	1.00
76	139	1.00
77	213	1.00
77	122	1.00
77	160	1.00
78	185	1.00
79	87	1.00
79	169	1.00
79	112	1.00
80	275	1.00
80	205	1.00
81	163	1.00
82	248	1.00
82	208	1.00
83	160	1.00
83	115	1.00
83	265	1.00
84	144	1.00
84	281	1.00
84	249	1.00
85	135	1.00
85	279	1.00
85	92	1.00
86	252	1.00
86	211	1.00
86	197	1.00
87	131	1.00
88	225	1.00
88	203	1.00
89	287	1.00
89	227	1.00
89	136	1.00
90	168	1.00
90	125	1.00
90	191	1.00
91	191	1.00
91	244	1.00
92	182	1.00
92	224	1.00
93	239	1.00
93	141	1.00
94	109	1.00
94	204	1.00
94	275	1.00
95	183	1.00
95	130	1.00
96	255	1.00
96	113	1.00
96	124	1.00
98	243	1.00
98	220	1.00
98	190	1.00
99	251	1.00
99	119	1.00
99	279	1.00
100	181	1.00
100	286	1.00
101	271	1.00
101	220	1.00
102	153	1.00
103	262	1.00
103	138	1.00
103	284	1.00
104	251	1.00
104	256	1.00
104	223	1.00
105	121	1.00
105	246	1.00
106	235	1.00
106	252	1.00
106	195	1.00
107	229	1.00
107	228	1.00
108	199	1.00
109	219	1.00
110	135	1.00
110	177	1.00
110	210	1.00
111	142	1.00
111	261	1.00
112	214	1.00
112	224	1.00
113	188	1.00
114	192	1.00
114	285	1.00
114	232	1.00
115	188	1.00
116	250	1.00
116	207	1.00
117	126	1.00
118	194	1.00
119	195	1.00
120	272	1.00
120	151	1.00
120	134	1.00
122	184	1.00
123	271	1.00
123	178	1.00
123	124	1.00
124	238	1.00
125	137	1.00
125	139	1.00
126	272	1.00
126	187	1.00
127	238	1.00
127	130	1.00
128	159	1.00
128	143	1.00
128	288	1.00
129	233	1.00
129	162	1.00
129	152	1.00
130	283	1.00
131	259	1.00
131	164	1.00
132	181	1.00
133	156	1.00
133	239	1.00
133	173	1.00
134	161	1.00
135	284	1.00
136	208	1.00
140	180	1.00
140	215	1.00
141	146	1.00
141	246	1.00
142	290	1.00
143	222	1.00
143	228	1.00
144	191	1.00
145	192	1.00
145	263	1.00
145	247	1.00
146	257	1.00
147	150	1.00
148	278	1.00
148	194	1.00
149	223	1.00
149	280	1.00
149	286	1.00
150	276	1.00
151	182	1.00
151	214	1.00
152	176	1.00
152	264	1.00
153	184	1.00
153	203	1.00
154	163	1.00
154	185	1.00
154	221	1.00
155	266	1.00
155	277	1.00
156	259	1.00
156	172	1.00
157	211	1.00
158	262	1.00
160	207	1.00
161	165	1.00
162	257	1.00
164	173	1.00
164	254	1.00
165	192	1.00
166	193	1.00
166	237	1.00
166	235	1.00
167	258	1.00
167	285	1.00
167	172	1.00
168	231	1.00
169	199	1.00
169	194	1.00
171	183	1.00
171	173	1.00
172	279	1.00
174	216	1.00
174	190	1.00
175	214	1.00
175	221	1.00
175	270	1.00
177	186	1.00
177	254	1.00
178	273	1.00
179	217	1.00
179	248	1.00
180	287	1.00
181	289	1.00
182	268	1.00
184	281	1.00
185	187	1.00
187	289	1.00
189	200	1.00
190	219	1.00
193	204	1.00
196	265	1.00
196	198	1.00
196	288	1.00
197	290	1.00
197	269	1.00
198	244	1.00
200	269	1.00
201	255	1.00
202	252	1.00
202	270	1.00
204	256	1.00
205	264	1.00
205	209	1.00
206	274	1.00
208	250	1.00
210	218	1.00
210	235	1.00
212	230	1.00
213	266	1.00
213	241	1.00
215	261	1.00
215	241	1.00
216	277	1.00
216	267	1.00
217	276	1.00
219	264	1.00
220	230	1.00
222	289	1.00
223	241	1.00
225	236	1.00
226	242	1.00
228	240	1.00
232	257	1.00
236	272	1.00
239	240	1.00
242	245	1.00
243	248	1.00
245	259	1.00
246	280	1.00
247	278	1.00
249	255	1.00
249	258	1.00
253	265	1.00
253	281	1.00
260	269	1.00
261	263	1.00
280	282	1.00
282	283	1.00
