210	315
1	39	1.00
1	35	1.00
1	156	1.00
2	183	1.00
2	179	1.00
2	155	1.00
3	83	1.00
3	30	1.00
3	59	1.00
4	180	1.00
4	84	1.00
4	199	1.00
5	66	1.00
5	194	1.00
5	103	1.00
6	93	1.00
6	81	1.00
6	95	1.00
7	160	1.00
7	104	1.00
7	29	1.00
8	203	1.00
8	98	1.00
8	108	1.00
9	122	1.00
9	133	1.00
9	62	1.00
10	202	1.00
10	67	1.00
10	24	1.00
11	66	1.00
11	34	1.00
11	68	1.00
12	45	1.00
12	36	1.00
12	119	1.00
13	171	1.00
13	56	1.00
13	30	1.00
14	209	1.00
14	204	1.00
14	103	1.00
15	136	1.00
15	157	1.00
15	112	1.00
16	144	1.00
16	138	1.00
16	192	1.00
17	191	1.00
17	18	1.00
17	39	1.00
18	100	1.00
18	41	1.00
19	106	1.00
19	27	1.00
19	80	1.00
20	27	1.00
20	46	1.00
20	200	1.00
21	183	1.00
21	146	1.00
21	85	1.00
22	184	1.00
22	73	1.00
22	139	1.00
23	197	1.00
23	46	1.00
23	86	1.00
24	42	1.00
24	119	1.00
25	196	1.00
25	80	1.00
25	115	1.00
26	210	1.00
26	126	1.00
26	71	1.00
27	156	1.00
28	174	1.00
28	97	1.00
28	34	1.00
29	182	1.00
29	36	1.00
30	94	1.00
31	72	1.00
31	133	1.00
31	154	1.00
32	179	1.00
32	177	1.00
32	105	1.00
33	128	1.00
33	127	1.00
33	134	1.00
34	53	1.00
35	163	1.00
35	96	1.00
36	82	1.00
37	95	1.00
37	84	1.00
37	128	1.00
38	164	1.00
38	162	1.00
38	58	1.00
39	146	1.00
40	79	1.00
40	131	1.00
40	81	1.00
41	133	1.00
41	54	1.00
42	162	1.00
42	98	1.00
43	164	1.00
43	163	1.00
43	88	1.00
44	199	1.00
44	62	1.00
44	68	1.00
45	201	1.00
45	125	1.00
46	121	1.00
47	204	1.00
47	192	1.00
47	95	1.00
48	73	1.00
48	107	1.00
48	55	1.00
49	72	1.00
49	99	1.00
49	132	1.00
50	83	1.00
50	145	1.00
50	100	1.00
51	61	1.00
51	137	1.00
51	159	1.00
52	76	1.00
52	188	1.00
52	124	1.00
53	74	1.00
53	209	1.00
54	65	1.00
54	161	1.00
55	184	1.00
55	126	1.00
56	127	1.00
56	210	1.00
57	111	1.00
57	87	1.00
57	152	1.00
58	60	1.00
58	131	1.00
59	118	1.00
59	106	1.00
60	161	1.00
60	105	1.00
61	198	1.00
61	180	1.00
62	166	1.00
63	124	1.00
63	137	1.00
63	205	1.00
64	173	1.00
64	195	1.00
64	181	1.00
65	197	1.00
65	207	1.00
66	83	1.00
67	122	1.00
67	198	1.00
68	128	1.00
69	92	1.00
69	190	1.00
69	136	1.00
70	117	1.00
70	135	1.00
70	106	1.00
71	114	1.00
71	113	1.00
72	158	1.00
73	90	1.00
74	127	1.00
74	135	1.00
75	189	1.00
75	101	1.00
75	209	1.00
76	206	1.00
76	171	1.00
77	115	1.00
77	207	1.00
77	189	1.00
78	169	1.00
78	114	1.00
78	203	1.00
79	168	1.00
79	123	1.00
80	100	1.00
81	102	1.00
82	102	1.00
82	197	1.00
84	141	1.00
85	140	1.00
85	193	1.00
86	141	1.00
86	120	1.00
87	110	1.00
87	114	1.00
88	124	1.00
88	170	1.00
89	188	1.00
89	115	1.00
89	174	1.00
90	91	1.00
90	151	1.00
91	110	1.00
91	125	1.00
92	112	1.00
92	177	1.00
93	117	1.00
93	103	1.00
94	162	1.00
94	178	1.00
96	122	1.00
96	150	1.00
97	189	1.00
97	109	1.00
98	177	1.00
99	160	1.00
99	170	1.00
101	175	1.00
101	185	1.00
102	191	1.00
104	118	1.00
104	157	1.00
105	142	1.00
107	194	1.00
107	200	1.00
108	136	1.00
108	112	1.00
109	158	1.00
109	179	1.00
110	163	1.00
111	143	1.00
111	186	1.00
113	181	1.00
113	182	1.00
116	171	1.00
116	181	1.00
116	176	1.00
117	119	1.00
118	147	1.00
120	159	1.00
120	188	1.00
121	153	1.00
121	149	1.00
123	196	1.00
123	134	1.00
125	190	1.00
126	164	1.00
129	172	1.00
129	138	1.00
129	201	1.00
130	186	1.00
130	143	1.00
130	148	1.00
131	168	1.00
132	184	1.00
132	201	1.00
134	173	1.00
135	174	1.00
137	138	1.00
139	206	1.00
139	161	1.00
140	167	1.00
140	194	1.00
141	158	1.00
142	153	1.00
142	159	1.00
143	202	1.00
144	191	1.00
144	208	1.00
145	168	1.00
145	206	1.00
146	150	1.00
147	149	1.00
147	193	1.00
148	151	1.00
148	180	1.00
149	200	1.00
150	153	1.00
151	195	1.00
152	202	1.00
152	165	1.00
154	169	1.00
154	176	1.00
155	196	1.00
155	187	1.00
156	175	1.00
157	186	1.00
160	183	1.00
165	185	1.00
165	167	1.00
166	187	1.00
166	182	1.00
167	185	1.00
169	203	1.00
170	192	1.00
172	173	1.00
172	198	1.00
175	178	1.00
176	208	1.00
178	205	1.00
187	210	1.00
190	199	1.00
193	207	1.00
195	208	1.00
204	205	1.00
