108	162
1	92	1.00
1	99	1.00
1	18	1.00
2	63	1.00
2	40	1.00
2	28	1.00
3	17	1.00
3	66	1.00
3	105	1.00
4	53	1.00
4	78	1.00
4	60	1.00
5	26	1.00
5	103	1.00
5	40	1.00
6	54	1.00
6	79	1.00
6	72	1.00
7	34	1.00
7	90	1.00
7	71	1.00
8	11	1.00
8	62	1.00
8	69	1.00
9	98	1.00
9	74	1.00
9	33	1.00
10	68	1.00
10	16	1.00
10	87	1.00
11	13	1.00
11	42	1.00
12	91	1.00
12	22	1.00
12	25	1.00
13	83	1.00
13	21	1.00
14	73	1.00
14	15	1.00
14	57	1.00
15	67	1.00
15	30	1.00
16	51	1.00
16	58	1.00
17	50	1.00
17	39	1.00
18	103	1.00
18	86	1.00
19	51	1.00
19	20	1.00
19	84	1.00
20	58	1.00
20	61	1.00
21	108	1.00
21	107	1.00
22	64	1.00
22	37	1.00
23	63	1.00
23	81	1.00
23	31	1.00
24	74	1.00
24	59	1.00
24	88	1.00
25	100	1.00
25	43	1.00
26	55	1.00
26	71	1.00
27	38	1.00
27	96	1.00
27	57	1.00
28	49	1.00
28	90	1.00
29	62	1.00
29	37	1.00
29	76	1.00
30	82	1.00
30	78	1.00
31	98	1.00
31	56	1.00
32	38	1.00
32	108	1.00
32	39	1.00
33	47	1.00
33	73	1.00
34	45	1.00
34	66	1.00
35	72	1.00
35	92	1.00
35	66	1.00
36	107	1.00
36	97	1.00
36	99	1.00
37	107	1.00
38	72	1.00
39	60	1.00
40	102	1.00
41	45	1.00
41	86	1.00
41	94	1.00
42	99	1.00
42	43	1.00
43	90	1.00
44	67	1.00
44	106	1.00
44	53	1.00
45	58	1.00
46	55	1.00
46	85	1.00
46	48	1.00
47	52	1.00
47	85	1.00
48	69	1.00
48	64	1.00
49	52	1.00
49	54	1.00
50	95	1.00
50	96	1.00
51	81	1.00
52	75	1.00
53	104	1.00
54	106	1.00
55	96	1.00
56	81	1.00
56	59	1.00
57	67	1.00
59	83	1.00
60	89	1.00
61	87	1.00
61	93	1.00
62	63	1.00
64	79	1.00
65	84	1.00
65	105	1.00
65	101	1.00
68	85	1.00
68	79	1.00
69	70	1.00
70	108	1.00
70	106	1.00
71	98	1.00
73	80	1.00
74	80	1.00
75	88	1.00
75	94	1.00
76	86	1.00
76	77	1.00
77	104	1.00
77	87	1.00
78	102	1.00
80	88	1.00
82	97	1.00
82	93	1.00
83	94	1.00
84	95	1.00
89	101	1.00
89	104	1.00
91	95	1.00
91	92	1.00
93	102	1.00
97	100	1.00
100	105	1.00
101	103	1.00
