68	102
1	8	1.00
1	26	1.00
1	34	1.00
2	51	1.00
2	59	1.00
2	39	1.00
3	44	1.00
3	11	1.00
3	27	1.00
4	29	1.00
4	23	1.00
4	31	1.00
5	65	1.00
5	18	1.00
5	26	1.00
6	18	1.00
6	43	1.00
6	44	1.00
7	36	1.00
7	34	1.00
7	33	1.00
8	17	1.00
8	50	1.00
9	50	1.00
9	41	1.00
9	32	1.00
10	36	1.00
10	59	1.00
10	22	1.00
11	35	1.00
11	21	1.00
12	51	1.00
12	53	1.00
12	16	1.00
13	45	1.00
13	35	1.00
13	32	1.00
14	25	1.00
14	20	1.00
14	64	1.00
15	57	1.00
15	40	1.00
15	68	1.00
16	54	1.00
16	63	1.00
17	60	1.00
17	23	1.00
18	45	1.00
19	29	1.00
19	36	1.00
19	31	1.00
20	68	1.00
20	24	1.00
21	34	1.00
21	26	1.00
22	42	1.00
22	37	1.00
23	55	1.00
24	63	1.00
24	31	1.00
25	49	1.00
25	67	1.00
27	28	1.00
27	61	1.00
28	50	1.00
28	40	1.00
29	52	1.00
30	33	1.00
30	47	1.00
30	67	1.00
32	46	1.00
33	60	1.00
35	45	1.00
37	60	1.00
37	38	1.00
38	56	1.00
38	62	1.00
39	64	1.00
39	58	1.00
40	41	1.00
41	46	1.00
42	47	1.00
42	55	1.00
43	61	1.00
43	44	1.00
46	66	1.00
47	52	1.00
48	65	1.00
48	51	1.00
48	49	1.00
49	59	1.00
52	57	1.00
53	54	1.00
53	68	1.00
54	62	1.00
55	57	1.00
56	65	1.00
56	58	1.00
58	63	1.00
61	66	1.00
62	64	1.00
66	67	1.00
