56	84
1	30	1.00
1	5	1.00
1	4	1.00
2	10	1.00
2	6	1.00
2	25	1.00
3	17	1.00
3	9	1.00
3	8	1.00
4	12	1.00
4	29	1.00
5	25	1.00
5	40	1.00
6	21	1.00
6	42	1.00
7	44	1.00
7	48	1.00
7	32	1.00
8	47	1.00
8	29	1.00
9	52	1.00
9	23	1.00
10	33	1.00
10	56	1.00
11	15	1.00
11	24	1.00
11	31	1.00
12	14	1.00
12	28	1.00
13	46	1.00
13	48	1.00
13	42	1.00
14	29	1.00
14	54	1.00
15	36	1.00
15	53	1.00
16	36	1.00
16	25	1.00
16	38	1.00
17	51	1.00
17	49	1.00
18	50	1.00
18	28	1.00
18	32	1.00
19	30	1.00
19	33	1.00
19	50	1.00
20	46	1.00
20	24	1.00
20	55	1.00
21	23	1.00
21	37	1.00
22	44	1.00
22	37	1.00
22	35	1.00
23	35	1.00
24	49	1.00
26	47	1.00
26	49	1.00
26	45	1.00
27	39	1.00
27	43	1.00
27	55	1.00
28	37	1.00
30	34	1.00
31	32	1.00
31	41	1.00
33	56	1.00
34	40	1.00
34	39	1.00
35	42	1.00
36	48	1.00
38	51	1.00
38	43	1.00
39	43	1.00
40	41	1.00
41	55	1.00
44	50	1.00
45	46	1.00
45	52	1.00
47	54	1.00
51	56	1.00
52	53	1.00
53	54	1.00
