92	138
1	84	1.00
1	53	1.00
1	83	1.00
2	77	1.00
2	73	1.00
2	28	1.00
3	4	1.00
3	18	1.00
3	82	1.00
4	53	1.00
4	41	1.00
5	81	1.00
5	68	1.00
5	35	1.00
6	47	1.00
6	62	1.00
6	79	1.00
7	17	1.00
7	29	1.00
7	27	1.00
8	29	1.00
8	57	1.00
8	55	1.00
9	87	1.00
9	42	1.00
9	92	1.00
10	48	1.00
10	79	1.00
10	37	1.00
11	88	1.00
11	51	1.00
11	49	1.00
12	71	1.00
12	58	1.00
12	30	1.00
13	19	1.00
13	63	1.00
13	57	1.00
14	85	1.00
14	65	1.00
14	40	1.00
15	61	1.00
15	46	1.00
15	16	1.00
16	77	1.00
16	31	1.00
17	61	1.00
17	20	1.00
18	64	1.00
18	28	1.00
19	56	1.00
19	84	1.00
20	23	1.00
20	40	1.00
21	75	1.00
21	24	1.00
21	51	1.00
22	56	1.00
22	45	1.00
22	60	1.00
23	46	1.00
23	59	1.00
24	89	1.00
24	26	1.00
25	44	1.00
25	86	1.00
25	40	1.00
26	27	1.00
26	88	1.00
27	74	1.00
28	52	1.00
29	36	1.00
30	36	1.00
30	77	1.00
31	88	1.00
31	55	1.00
32	34	1.00
32	45	1.00
32	68	1.00
33	82	1.00
33	81	1.00
33	67	1.00
34	65	1.00
34	72	1.00
35	61	1.00
35	75	1.00
36	43	1.00
37	72	1.00
37	78	1.00
38	85	1.00
38	42	1.00
38	79	1.00
39	91	1.00
39	80	1.00
39	43	1.00
41	52	1.00
41	54	1.00
42	83	1.00
43	67	1.00
44	84	1.00
44	69	1.00
45	59	1.00
46	50	1.00
47	66	1.00
47	51	1.00
48	80	1.00
48	91	1.00
49	72	1.00
49	86	1.00
50	76	1.00
50	68	1.00
52	81	1.00
53	83	1.00
54	56	1.00
54	92	1.00
55	59	1.00
57	87	1.00
58	75	1.00
58	90	1.00
60	62	1.00
60	82	1.00
62	69	1.00
63	80	1.00
63	76	1.00
64	89	1.00
64	66	1.00
65	66	1.00
67	85	1.00
69	86	1.00
70	78	1.00
70	71	1.00
70	90	1.00
71	90	1.00
73	91	1.00
73	76	1.00
74	92	1.00
74	89	1.00
78	87	1.00
