176	264
1	164	1.00
1	68	1.00
1	141	1.00
2	174	1.00
2	138	1.00
2	93	1.00
3	11	1.00
3	94	1.00
3	103	1.00
4	124	1.00
4	43	1.00
4	157	1.00
5	57	1.00
5	80	1.00
5	31	1.00
6	138	1.00
6	89	1.00
6	62	1.00
7	112	1.00
7	134	1.00
7	45	1.00
8	169	1.00
8	79	1.00
8	165	1.00
9	21	1.00
9	131	1.00
9	43	1.00
10	18	1.00
10	41	1.00
10	102	1.00
11	32	1.00
11	45	1.00
12	18	1.00
12	92	1.00
12	127	1.00
13	176	1.00
13	65	1.00
13	79	1.00
14	141	1.00
14	28	1.00
14	96	1.00
15	148	1.00
15	111	1.00
15	67	1.00
16	129	1.00
16	75	1.00
16	130	1.00
17	80	1.00
17	168	1.00
17	40	1.00
18	67	1.00
19	88	1.00
19	69	1.00
19	110	1.00
20	57	1.00
20	125	1.00
20	47	1.00
21	127	1.00
21	145	1.00
22	167	1.00
22	151	1.00
22	166	1.00
23	61	1.00
23	140	1.00
23	114	1.00
24	29	1.00
24	63	1.00
24	86	1.00
25	154	1.00
25	128	1.00
25	34	1.00
26	84	1.00
26	73	1.00
26	30	1.00
27	121	1.00
27	161	1.00
27	134	1.00
28	50	1.00
28	47	1.00
29	77	1.00
29	72	1.00
30	156	1.00
30	166	1.00
31	97	1.00
31	84	1.00
32	176	1.00
32	99	1.00
33	42	1.00
33	139	1.00
33	61	1.00
34	167	1.00
34	101	1.00
35	123	1.00
35	104	1.00
35	114	1.00
36	56	1.00
36	165	1.00
36	148	1.00
37	71	1.00
37	160	1.00
37	94	1.00
38	86	1.00
38	92	1.00
38	101	1.00
39	69	1.00
39	157	1.00
39	130	1.00
40	85	1.00
40	46	1.00
41	134	1.00
41	119	1.00
42	108	1.00
42	173	1.00
43	133	1.00
44	117	1.00
44	132	1.00
44	170	1.00
45	155	1.00
46	104	1.00
46	65	1.00
47	53	1.00
48	90	1.00
48	152	1.00
48	69	1.00
49	105	1.00
49	95	1.00
49	56	1.00
50	83	1.00
50	172	1.00
51	126	1.00
51	120	1.00
51	135	1.00
52	54	1.00
52	97	1.00
52	113	1.00
53	60	1.00
53	123	1.00
54	158	1.00
54	146	1.00
55	176	1.00
55	153	1.00
55	86	1.00
56	63	1.00
57	92	1.00
58	160	1.00
58	137	1.00
58	65	1.00
59	87	1.00
59	61	1.00
59	142	1.00
60	81	1.00
60	147	1.00
62	67	1.00
62	66	1.00
63	66	1.00
64	74	1.00
64	113	1.00
64	145	1.00
66	128	1.00
68	107	1.00
68	160	1.00
70	108	1.00
70	72	1.00
70	87	1.00
71	152	1.00
71	149	1.00
72	144	1.00
73	159	1.00
73	125	1.00
74	159	1.00
74	135	1.00
75	84	1.00
75	157	1.00
76	103	1.00
76	154	1.00
76	110	1.00
77	78	1.00
77	82	1.00
78	130	1.00
78	91	1.00
79	150	1.00
80	143	1.00
81	174	1.00
81	142	1.00
82	133	1.00
82	173	1.00
83	175	1.00
83	115	1.00
85	152	1.00
85	107	1.00
87	131	1.00
88	102	1.00
88	98	1.00
89	125	1.00
89	121	1.00
90	174	1.00
90	153	1.00
91	100	1.00
91	119	1.00
93	99	1.00
93	129	1.00
94	163	1.00
95	142	1.00
95	112	1.00
96	170	1.00
96	150	1.00
97	146	1.00
98	108	1.00
98	120	1.00
99	164	1.00
100	155	1.00
100	116	1.00
101	122	1.00
102	135	1.00
103	113	1.00
104	111	1.00
105	172	1.00
105	138	1.00
106	137	1.00
106	148	1.00
106	109	1.00
107	109	1.00
109	155	1.00
110	131	1.00
111	158	1.00
112	151	1.00
114	129	1.00
115	139	1.00
115	122	1.00
116	162	1.00
116	128	1.00
117	169	1.00
117	132	1.00
118	175	1.00
118	164	1.00
118	163	1.00
119	139	1.00
120	144	1.00
121	154	1.00
122	136	1.00
123	156	1.00
124	147	1.00
124	141	1.00
126	171	1.00
126	140	1.00
127	175	1.00
132	170	1.00
133	143	1.00
136	159	1.00
136	146	1.00
137	165	1.00
140	144	1.00
143	149	1.00
145	150	1.00
147	173	1.00
149	162	1.00
151	158	1.00
153	168	1.00
156	171	1.00
161	169	1.00
161	172	1.00
162	171	1.00
163	167	1.00
166	168	1.00
