276	414
1	152	1.00
1	231	1.00
1	102	1.00
2	195	1.00
2	12	1.00
2	175	1.00
3	63	1.00
3	96	1.00
3	21	1.00
4	257	1.00
4	80	1.00
4	16	1.00
5	59	1.00
5	26	1.00
5	251	1.00
6	227	1.00
6	215	1.00
6	144	1.00
7	148	1.00
7	182	1.00
7	155	1.00
8	182	1.00
8	245	1.00
8	15	1.00
9	257	1.00
9	37	1.00
9	145	1.00
10	25	1.00
10	154	1.00
10	36	1.00
11	234	1.00
11	246	1.00
11	69	1.00
12	157	1.00
12	223	1.00
13	61	1.00
13	19	1.00
13	85	1.00
14	74	1.00
14	159	1.00
14	228	1.00
15	172	1.00
15	119	1.00
16	105	1.00
16	219	1.00
17	156	1.00
17	181	1.00
17	102	1.00
18	229	1.00
18	204	1.00
18	221	1.00
19	28	1.00
19	47	1.00
20	151	1.00
20	146	1.00
20	245	1.00
21	202	1.00
21	267	1.00
22	252	1.00
22	222	1.00
22	176	1.00
23	140	1.00
23	50	1.00
23	110	1.00
24	271	1.00
24	207	1.00
24	116	1.00
25	239	1.00
25	212	1.00
26	84	1.00
26	189	1.00
27	186	1.00
27	249	1.00
27	201	1.00
28	126	1.00
28	31	1.00
29	143	1.00
29	92	1.00
29	216	1.00
30	80	1.00
30	64	1.00
30	204	1.00
31	95	1.00
31	41	1.00
32	199	1.00
32	191	1.00
32	34	1.00
33	119	1.00
33	95	1.00
33	153	1.00
34	118	1.00
34	82	1.00
35	195	1.00
35	117	1.00
35	133	1.00
36	174	1.00
36	138	1.00
37	39	1.00
37	72	1.00
38	222	1.00
38	221	1.00
38	269	1.00
39	206	1.00
39	146	1.00
40	191	1.00
40	166	1.00
40	242	1.00
41	170	1.00
41	141	1.00
42	106	1.00
42	143	1.00
42	170	1.00
43	211	1.00
43	270	1.00
43	226	1.00
44	65	1.00
44	160	1.00
44	183	1.00
45	187	1.00
45	64	1.00
45	255	1.00
46	194	1.00
46	207	1.00
46	150	1.00
47	266	1.00
47	125	1.00
48	205	1.00
48	134	1.00
48	110	1.00
49	114	1.00
49	161	1.00
49	135	1.00
50	69	1.00
50	149	1.00
51	79	1.00
51	123	1.00
51	227	1.00
52	255	1.00
52	160	1.00
52	241	1.00
53	163	1.00
53	99	1.00
53	225	1.00
54	62	1.00
54	141	1.00
54	125	1.00
55	118	1.00
55	119	1.00
55	59	1.00
56	194	1.00
56	167	1.00
56	164	1.00
57	94	1.00
