32	48
1	24	1.00
1	23	1.00
1	14	1.00
2	25	1.00
2	15	1.00
2	29	1.00
3	11	1.00
3	24	1.00
3	10	1.00
4	8	1.00
4	17	1.00
4	22	1.00
5	29	1.00
5	28	1.00
5	7	1.00
6	22	1.00
6	25	1.00
6	9	1.00
7	10	1.00
7	28	1.00
8	27	1.00
8	19	1.00
9	10	1.00
9	12	1.00
11	21	1.00
11	16	1.00
12	32	1.00
12	16	1.00
13	31	1.00
13	19	1.00
13	17	1.00
14	21	1.00
14	26	1.00
15	18	1.00
15	16	1.00
17	23	1.00
18	32	1.00
18	30	1.00
19	20	1.00
20	21	1.00
20	32	1.00
22	31	1.00
23	26	1.00
24	27	1.00
25	30	1.00
26	29	1.00
27	28	1.00
30	31	1.00
