94	141
1	2	1.00
1	29	1.00
1	57	1.00
2	67	1.00
2	17	1.00
3	28	1.00
3	61	1.00
3	80	1.00
4	43	1.00
4	37	1.00
4	42	1.00
5	51	1.00
5	73	1.00
5	69	1.00
6	18	1.00
6	15	1.00
6	48	1.00
7	22	1.00
7	73	1.00
7	63	1.00
8	41	1.00
8	35	1.00
8	71	1.00
9	74	1.00
9	42	1.00
9	93	1.00
10	76	1.00
10	60	1.00
10	92	1.00
11	76	1.00
11	36	1.00
11	70	1.00
12	21	1.00
12	24	1.00
12	90	1.00
13	90	1.00
13	50	1.00
13	17	1.00
14	18	1.00
14	38	1.00
14	47	1.00
15	29	1.00
15	74	1.00
16	91	1.00
16	86	1.00
16	44	1.00
17	61	1.00
18	36	1.00
19	76	1.00
19	51	1.00
19	68	1.00
20	90	1.00
20	23	1.00
20	93	1.00
21	46	1.00
21	77	1.00
22	75	1.00
22	45	1.00
23	65	1.00
23	34	1.00
24	58	1.00
24	65	1.00
25	57	1.00
25	93	1.00
25	82	1.00
26	45	1.00
26	80	1.00
26	64	1.00
27	31	1.00
27	34	1.00
27	42	1.00
28	52	1.00
28	82	1.00
29	45	1.00
30	72	1.00
30	85	1.00
30	65	1.00
31	79	1.00
31	64	1.00
32	79	1.00
32	92	1.00
32	71	1.00
33	46	1.00
33	83	1.00
33	78	1.00
34	81	1.00
35	56	1.00
35	48	1.00
36	47	1.00
37	88	1.00
37	68	1.00
38	77	1.00
38	46	1.00
39	43	1.00
39	50	1.00
39	66	1.00
40	80	1.00
40	88	1.00
40	63	1.00
41	72	1.00
41	58	1.00
43	53	1.00
44	56	1.00
44	59	1.00
47	89	1.00
48	54	1.00
49	52	1.00
49	92	1.00
49	63	1.00
50	87	1.00
51	79	1.00
52	67	1.00
53	70	1.00
53	55	1.00
54	75	1.00
54	86	1.00
55	68	1.00
55	67	1.00
56	62	1.00
57	62	1.00
58	69	1.00
59	91	1.00
59	66	1.00
60	85	1.00
60	89	1.00
61	94	1.00
62	91	1.00
64	82	1.00
66	77	1.00
69	78	1.00
70	83	1.00
71	78	1.00
72	86	1.00
73	87	1.00
74	94	1.00
75	84	1.00
81	94	1.00
81	85	1.00
83	89	1.00
84	88	1.00
84	87	1.00
