236	354
1	24	1.00
1	83	1.00
1	72	1.00
2	122	1.00
2	121	1.00
2	119	1.00
3	26	1.00
3	214	1.00
3	146	1.00
4	208	1.00
4	53	1.00
4	104	1.00
5	152	1.00
5	192	1.00
5	110	1.00
6	136	1.00
6	8	1.00
6	46	1.00
7	129	1.00
7	173	1.00
7	197	1.00
8	48	1.00
8	156	1.00
9	144	1.00
9	121	1.00
9	174	1.00
10	56	1.00
10	181	1.00
10	113	1.00
11	65	1.00
11	112	1.00
11	123	1.00
12	194	1.00
12	195	1.00
12	163	1.00
13	49	1.00
13	60	1.00
13	51	1.00
14	89	1.00
14	42	1.00
14	51	1.00
15	72	1.00
15	129	1.00
15	31	1.00
16	20	1.00
16	168	1.00
16	78	1.00
17	168	1.00
17	96	1.00
17	107	1.00
18	203	1.00
18	56	1.00
18	25	1.00
19	79	1.00
19	69	1.00
19	135	1.00
20	96	1.00
20	190	1.00
21	108	1.00
21	105	1.00
21	25	1.00
22	186	1.00
22	55	1.00
22	222	1.00
23	99	1.00
23	79	1.00
23	195	1.00
24	198	1.00
24	74	1.00
25	38	1.00
26	189	1.00
26	197	1.00
27	120	1.00
27	125	1.00
27	76	1.00
28	70	1.00
28	103	1.00
28	87	1.00
29	231	1.00
29	116	1.00
29	180	1.00
30	129	1.00
30	232	1.00
30	220	1.00
31	81	1.00
31	130	1.00
32	79	1.00
32	205	1.00
32	121	1.00
33	77	1.00
33	160	1.00
33	163	1.00
34	49	1.00
34	193	1.00
34	82	1.00
35	125	1.00
35	102	1.00
35	178	1.00
36	102	1.00
36	177	1.00
36	169	1.00
37	230	1.00
37	183	1.00
37	45	1.00
38	209	1.00
38	135	1.00
39	141	1.00
39	66	1.00
39	180	1.00
40	53	1.00
40	216	1.00
40	155	1.00
41	147	1.00
41	213	1.00
41	91	1.00
42	54	1.00
42	122	1.00
43	136	1.00
43	197	1.00
43	199	1.00
44	235	1.00
44	84	1.00
44	100	1.00
45	106	1.00
45	81	1.00
46	226	1.00
46	200	1.00
47	196	1.00
47	161	1.00
47	64	1.00
48	162	1.00
48	202	1.00
49	205	1.00
50	134	1.00
50	110	1.00
50	108	1.00
51	153	1.00
52	132	1.00
52	202	1.00
52	213	1.00
53	77	1.00
54	114	1.00
54	214	1.00
55	111	1.00
55	130	1.00
56	132	1.00
57	85	1.00
57	225	1.00
57	95	1.00
58	187	1.00
58	206	1.00
58	219	1.00
59	97	1.00
