164	246
1	114	1.00
1	39	1.00
1	89	1.00
2	6	1.00
2	25	1.00
2	120	1.00
3	45	1.00
3	57	1.00
3	70	1.00
4	18	1.00
4	131	1.00
4	68	1.00
5	38	1.00
5	18	1.00
5	43	1.00
6	30	1.00
6	24	1.00
7	46	1.00
7	151	1.00
7	117	1.00
8	156	1.00
8	120	1.00
8	138	1.00
9	14	1.00
9	149	1.00
9	106	1.00
10	53	1.00
10	13	1.00
10	25	1.00
11	90	1.00
11	147	1.00
11	105	1.00
12	48	1.00
12	91	1.00
12	109	1.00
13	64	1.00
13	16	1.00
14	134	1.00
14	106	1.00
15	42	1.00
15	65	1.00
15	89	1.00
16	28	1.00
16	110	1.00
17	70	1.00
17	27	1.00
17	20	1.00
18	123	1.00
19	83	1.00
19	41	1.00
19	133	1.00
20	58	1.00
20	26	1.00
21	24	1.00
21	75	1.00
21	112	1.00
22	152	1.00
22	136	1.00
22	43	1.00
23	137	1.00
23	132	1.00
23	100	1.00
24	138	1.00
25	26	1.00
26	141	1.00
27	146	1.00
27	148	1.00
28	134	1.00
28	53	1.00
29	94	1.00
29	150	1.00
29	103	1.00
30	60	1.00
30	56	1.00
31	130	1.00
31	107	1.00
31	73	1.00
32	125	1.00
32	40	1.00
32	61	1.00
33	141	1.00
33	95	1.00
33	85	1.00
34	161	1.00
34	68	1.00
34	108	1.00
35	65	1.00
35	135	1.00
35	48	1.00
36	96	1.00
36	164	1.00
36	145	1.00
37	148	1.00
37	43	1.00
37	132	1.00
38	79	1.00
38	127	1.00
39	76	1.00
39	155	1.00
40	90	1.00
40	82	1.00
41	53	1.00
41	160	1.00
42	90	1.00
42	88	1.00
44	74	1.00
44	75	1.00
44	162	1.00
45	71	1.00
45	100	1.00
46	50	1.00
46	139	1.00
47	71	1.00
47	103	1.00
47	95	1.00
48	143	1.00
49	159	1.00
49	161	1.00
49	86	1.00
50	110	1.00
50	109	1.00
51	152	1.00
51	104	1.00
51	59	1.00
52	87	1.00
52	86	1.00
52	122	1.00
54	132	1.00
54	72	1.00
54	80	1.00
55	92	1.00
55	119	1.00
55	128	1.00
56	137	1.00
56	111	1.00
57	158	1.00
57	89	1.00
58	157	1.00
58	148	1.00
59	139	1.00
59	77	1.00
60	78	1.00
60	74	1.00
61	129	1.00
61	159	1.00
62	143	1.00
62	81	1.00
62	84	1.00
63	64	1.00
63	96	1.00
63	154	1.00
64	94	1.00
65	66	1.00
66	113	1.00
66	128	1.00
67	68	1.00
67	150	1.00
67	121	1.00
69	163	1.00
69	107	1.00
69	101	1.00
70	151	1.00
71	153	1.00
72	153	1.00
72	101	1.00
73	134	1.00
73	155	1.00
74	130	1.00
75	87	1.00
76	85	1.00
76	97	1.00
77	83	1.00
77	116	1.00
78	163	1.00
78	116	1.00
79	118	1.00
79	153	1.00
80	154	1.00
80	138	1.00
81	92	1.00
81	123	1.00
82	146	1.00
82	88	1.00
83	140	1.00
84	124	1.00
84	162	1.00
85	126	1.00
86	114	1.00
87	129	1.00
88	145	1.00
91	152	1.00
91	150	1.00
92	104	1.00
93	99	1.00
93	143	1.00
93	149	1.00
94	105	1.00
95	126	1.00
96	142	1.00
97	135	1.00
97	163	1.00
98	118	1.00
98	99	1.00
98	107	1.00
99	124	1.00
100	124	1.00
101	162	1.00
102	156	1.00
102	158	1.00
102	145	1.00
103	127	1.00
104	142	1.00
105	120	1.00
106	158	1.00
108	157	1.00
108	149	1.00
109	121	1.00
110	133	1.00
111	164	1.00
111	122	1.00
112	139	1.00
112	115	1.00
113	141	1.00
113	133	1.00
114	140	1.00
115	140	1.00
115	116	1.00
117	128	1.00
117	147	1.00
118	151	1.00
119	161	1.00
119	157	1.00
121	142	1.00
122	160	1.00
123	156	1.00
125	144	1.00
125	137	1.00
126	164	1.00
127	130	1.00
129	159	1.00
131	135	1.00
131	144	1.00
136	146	1.00
136	147	1.00
144	154	1.00
155	160	1.00
