76	114
1	54	1.00
1	39	1.00
1	75	1.00
2	48	1.00
2	22	1.00
2	3	1.00
3	41	1.00
3	57	1.00
4	12	1.00
4	19	1.00
4	47	1.00
5	27	1.00
5	59	1.00
5	35	1.00
6	24	1.00
6	14	1.00
6	52	1.00
7	33	1.00
7	72	1.00
7	49	1.00
8	29	1.00
8	61	1.00
8	47	1.00
9	45	1.00
9	23	1.00
9	41	1.00
10	73	1.00
10	43	1.00
10	52	1.00
11	20	1.00
11	67	1.00
11	31	1.00
12	70	1.00
12	30	1.00
13	48	1.00
13	69	1.00
13	34	1.00
14	38	1.00
14	63	1.00
15	53	1.00
15	22	1.00
15	20	1.00
16	64	1.00
16	32	1.00
16	18	1.00
17	26	1.00
17	71	1.00
17	31	1.00
18	40	1.00
18	60	1.00
19	52	1.00
19	66	1.00
20	43	1.00
21	74	1.00
21	73	1.00
21	44	1.00
22	32	1.00
23	74	1.00
23	25	1.00
24	53	1.00
24	62	1.00
25	42	1.00
25	65	1.00
26	68	1.00
26	56	1.00
27	36	1.00
27	70	1.00
28	72	1.00
28	50	1.00
28	76	1.00
29	51	1.00
29	55	1.00
30	60	1.00
30	35	1.00
31	45	1.00
32	44	1.00
33	56	1.00
33	34	1.00
34	48	1.00
35	57	1.00
36	39	1.00
36	66	1.00
37	76	1.00
37	73	1.00
37	68	1.00
38	49	1.00
38	50	1.00
39	74	1.00
40	50	1.00
40	69	1.00
41	70	1.00
42	56	1.00
42	65	1.00
43	55	1.00
44	58	1.00
45	47	1.00
46	49	1.00
46	63	1.00
46	57	1.00
51	58	1.00
51	63	1.00
53	76	1.00
54	72	1.00
54	71	1.00
55	64	1.00
58	59	1.00
59	71	1.00
60	67	1.00
61	62	1.00
61	75	1.00
62	67	1.00
64	69	1.00
65	66	1.00
68	75	1.00
