170	255
1	8	1.00
1	169	1.00
1	26	1.00
2	143	1.00
2	62	1.00
2	142	1.00
3	138	1.00
3	166	1.00
3	40	1.00
4	123	1.00
4	144	1.00
4	136	1.00
5	119	1.00
5	91	1.00
5	116	1.00
6	98	1.00
6	161	1.00
6	60	1.00
7	166	1.00
7	32	1.00
7	140	1.00
8	100	1.00
8	129	1.00
9	139	1.00
9	148	1.00
9	168	1.00
10	37	1.00
10	115	1.00
10	43	1.00
11	104	1.00
11	129	1.00
11	89	1.00
12	96	1.00
12	139	1.00
12	156	1.00
13	118	1.00
13	22	1.00
13	113	1.00
14	121	1.00
14	74	1.00
14	137	1.00
15	100	1.00
15	38	1.00
15	132	1.00
16	31	1.00
16	144	1.00
16	35	1.00
17	61	1.00
17	46	1.00
17	107	1.00
18	127	1.00
18	140	1.00
18	106	1.00
19	126	1.00
19	74	1.00
19	112	1.00
20	68	1.00
20	36	1.00
20	23	1.00
21	40	1.00
21	133	1.00
21	89	1.00
22	147	1.00
22	155	1.00
23	136	1.00
23	81	1.00
24	118	1.00
24	72	1.00
24	28	1.00
25	69	1.00
25	155	1.00
25	79	1.00
26	29	1.00
26	73	1.00
27	147	1.00
27	163	1.00
27	87	1.00
28	96	1.00
28	52	1.00
29	56	1.00
29	97	1.00
30	107	1.00
30	158	1.00
30	163	1.00
31	77	1.00
31	36	1.00
32	35	1.00
32	162	1.00
33	83	1.00
33	50	1.00
33	111	1.00
34	82	1.00
34	121	1.00
34	136	1.00
35	149	1.00
36	102	1.00
37	161	1.00
37	165	1.00
38	73	1.00
38	76	1.00
39	103	1.00
39	47	1.00
39	54	1.00
40	106	1.00
41	159	1.00
41	85	1.00
41	165	1.00
42	85	1.00
42	48	1.00
42	71	1.00
43	62	1.00
43	80	1.00
44	146	1.00
44	112	1.00
44	105	1.00
45	50	1.00
45	51	1.00
45	113	1.00
46	78	1.00
46	151	1.00
47	126	1.00
47	97	1.00
48	159	1.00
48	146	1.00
49	66	1.00
49	141	1.00
49	51	1.00
50	135	1.00
51	76	1.00
52	127	1.00
52	64	1.00
53	87	1.00
53	168	1.00
53	131	1.00
54	158	1.00
54	71	1.00
55	56	1.00
55	157	1.00
55	81	1.00
56	69	1.00
57	84	1.00
57	88	1.00
57	130	1.00
58	164	1.00
58	95	1.00
58	88	1.00
59	160	1.00
59	124	1.00
59	61	1.00
60	145	1.00
60	73	1.00
61	158	1.00
62	75	1.00
63	142	1.00
63	108	1.00
63	79	1.00
64	147	1.00
64	114	1.00
65	120	1.00
65	88	1.00
65	134	1.00
66	103	1.00
66	116	1.00
67	163	1.00
67	85	1.00
67	108	1.00
68	91	1.00
68	104	1.00
69	105	1.00
70	93	1.00
70	83	1.00
70	150	1.00
71	77	1.00
72	133	1.00
72	167	1.00
74	82	1.00
75	169	1.00
75	149	1.00
76	151	1.00
77	111	1.00
78	94	1.00
78	153	1.00
79	164	1.00
80	146	1.00
80	150	1.00
81	123	1.00
82	86	1.00
83	113	1.00
84	104	1.00
84	132	1.00
86	154	1.00
86	153	1.00
87	107	1.00
89	145	1.00
90	101	1.00
90	120	1.00
90	115	1.00
91	98	1.00
92	95	1.00
92	125	1.00
92	131	1.00
93	118	1.00
93	101	1.00
94	143	1.00
94	168	1.00
95	128	1.00
96	119	1.00
97	102	1.00
98	110	1.00
99	110	1.00
99	167	1.00
99	155	1.00
100	132	1.00
101	116	1.00
102	114	1.00
103	145	1.00
105	135	1.00
106	152	1.00
108	160	1.00
109	122	1.00
109	123	1.00
109	117	1.00
110	167	1.00
111	115	1.00
112	141	1.00
114	126	1.00
117	138	1.00
117	160	1.00
119	159	1.00
120	122	1.00
121	138	1.00
122	130	1.00
124	157	1.00
124	170	1.00
125	148	1.00
125	152	1.00
127	152	1.00
128	154	1.00
128	156	1.00
129	142	1.00
130	141	1.00
131	149	1.00
133	162	1.00
134	153	1.00
134	135	1.00
137	162	1.00
137	139	1.00
140	144	1.00
143	165	1.00
148	169	1.00
150	156	1.00
151	170	1.00
154	161	1.00
157	170	1.00
164	166	1.00
