172	258
1	110	1.00
1	136	1.00
1	21	1.00
2	140	1.00
2	167	1.00
2	49	1.00
3	34	1.00
3	169	1.00
3	145	1.00
4	105	1.00
4	112	1.00
4	29	1.00
5	165	1.00
5	8	1.00
5	150	1.00
6	154	1.00
6	108	1.00
6	155	1.00
7	28	1.00
7	58	1.00
7	169	1.00
8	43	1.00
8	106	1.00
9	72	1.00
9	92	1.00
9	126	1.00
10	151	1.00
10	96	1.00
10	22	1.00
11	72	1.00
11	67	1.00
11	169	1.00
12	143	1.00
12	36	1.00
12	51	1.00
13	92	1.00
13	39	1.00
13	31	1.00
14	107	1.00
14	42	1.00
14	120	1.00
15	107	1.00
15	115	1.00
15	165	1.00
16	112	1.00
16	172	1.00
16	22	1.00
17	152	1.00
17	79	1.00
17	35	1.00
18	70	1.00
18	133	1.00
18	24	1.00
19	68	1.00
19	87	1.00
19	77	1.00
20	167	1.00
20	146	1.00
20	43	1.00
21	58	1.00
21	150	1.00
22	27	1.00
23	69	1.00
23	98	1.00
23	75	1.00
24	62	1.00
24	88	1.00
25	120	1.00
25	51	1.00
25	143	1.00
26	151	1.00
26	166	1.00
26	100	1.00
27	134	1.00
27	79	1.00
28	155	1.00
28	57	1.00
29	39	1.00
29	67	1.00
30	142	1.00
30	144	1.00
30	40	1.00
31	35	1.00
31	150	1.00
32	95	1.00
32	152	1.00
32	133	1.00
33	34	1.00
33	100	1.00
33	70	1.00
34	53	1.00
35	99	1.00
36	166	1.00
36	53	1.00
37	95	1.00
37	94	1.00
37	39	1.00
38	129	1.00
38	167	1.00
38	171	1.00
40	154	1.00
40	56	1.00
41	54	1.00
41	118	1.00
41	57	1.00
42	172	1.00
42	124	1.00
43	133	1.00
44	142	1.00
44	121	1.00
44	78	1.00
45	109	1.00
45	97	1.00
45	60	1.00
46	114	1.00
46	149	1.00
46	164	1.00
47	48	1.00
47	109	1.00
47	71	1.00
48	65	1.00
48	84	1.00
49	86	1.00
49	171	1.00
50	75	1.00
50	159	1.00
50	140	1.00
51	143	1.00
52	80	1.00
52	103	1.00
52	170	1.00
53	109	1.00
54	172	1.00
54	67	1.00
55	107	1.00
55	56	1.00
55	162	1.00
56	99	1.00
57	99	1.00
58	59	1.00
59	60	1.00
59	153	1.00
60	147	1.00
61	75	1.00
61	82	1.00
61	118	1.00
62	127	1.00
62	130	1.00
63	149	1.00
63	73	1.00
63	110	1.00
64	168	1.00
64	123	1.00
64	105	1.00
65	100	1.00
65	139	1.00
66	92	1.00
66	158	1.00
66	164	1.00
68	127	1.00
68	116	1.00
69	114	1.00
69	138	1.00
70	74	1.00
71	137	1.00
71	123	1.00
72	161	1.00
73	156	1.00
73	132	1.00
74	86	1.00
74	104	1.00
76	89	1.00
76	119	1.00
76	113	1.00
77	122	1.00
77	81	1.00
78	161	1.00
78	163	1.00
79	156	1.00
80	148	1.00
80	113	1.00
81	153	1.00
81	120	1.00
82	145	1.00
82	155	1.00
83	142	1.00
83	127	1.00
83	104	1.00
84	139	1.00
84	129	1.00
85	97	1.00
85	159	1.00
85	154	1.00
86	130	1.00
87	157	1.00
87	128	1.00
88	104	1.00
88	93	1.00
89	147	1.00
89	148	1.00
90	165	1.00
90	102	1.00
90	156	1.00
91	170	1.00
91	108	1.00
91	116	1.00
93	146	1.00
93	117	1.00
94	129	1.00
94	145	1.00
95	135	1.00
96	103	1.00
96	132	1.00
97	125	1.00
98	126	1.00
98	125	1.00
101	164	1.00
101	128	1.00
101	132	1.00
102	168	1.00
102	103	1.00
105	131	1.00
106	126	1.00
106	121	1.00
108	160	1.00
110	171	1.00
111	134	1.00
111	160	1.00
111	115	1.00
112	141	1.00
113	125	1.00
114	166	1.00
115	168	1.00
116	158	1.00
117	170	1.00
117	153	1.00
118	136	1.00
119	160	1.00
119	122	1.00
121	163	1.00
122	128	1.00
123	157	1.00
124	138	1.00
124	152	1.00
130	131	1.00
131	162	1.00
134	159	1.00
135	161	1.00
135	162	1.00
136	144	1.00
137	151	1.00
137	141	1.00
138	141	1.00
139	147	1.00
140	144	1.00
146	163	1.00
148	149	1.00
157	158	1.00
