92	138
1	56	1.00
1	6	1.00
1	86	1.00
2	6	1.00
2	50	1.00
2	56	1.00
3	46	1.00
3	62	1.00
3	37	1.00
4	82	1.00
4	31	1.00
4	67	1.00
5	29	1.00
5	50	1.00
5	72	1.00
6	22	1.00
7	66	1.00
7	61	1.00
7	90	1.00
8	74	1.00
8	14	1.00
8	83	1.00
9	52	1.00
9	77	1.00
9	29	1.00
10	84	1.00
10	81	1.00
10	34	1.00
11	47	1.00
11	16	1.00
11	18	1.00
12	58	1.00
12	25	1.00
12	22	1.00
13	54	1.00
13	82	1.00
13	26	1.00
14	84	1.00
14	72	1.00
15	27	1.00
15	68	1.00
15	54	1.00
16	87	1.00
16	53	1.00
17	49	1.00
17	28	1.00
17	73	1.00
18	77	1.00
18	63	1.00
19	59	1.00
19	28	1.00
19	87	1.00
20	24	1.00
20	21	1.00
20	27	1.00
21	83	1.00
21	31	1.00
22	76	1.00
23	65	1.00
23	81	1.00
23	36	1.00
24	60	1.00
24	52	1.00
25	38	1.00
25	44	1.00
26	74	1.00
26	32	1.00
27	90	1.00
28	73	1.00
29	88	1.00
30	75	1.00
30	49	1.00
30	35	1.00
31	41	1.00
32	71	1.00
32	40	1.00
33	35	1.00
33	51	1.00
33	68	1.00
34	40	1.00
34	80	1.00
35	64	1.00
36	43	1.00
36	69	1.00
37	80	1.00
37	63	1.00
38	75	1.00
38	79	1.00
39	79	1.00
39	76	1.00
39	85	1.00
40	78	1.00
41	89	1.00
41	62	1.00
42	59	1.00
42	65	1.00
42	75	1.00
43	56	1.00
43	50	1.00
44	66	1.00
44	91	1.00
45	57	1.00
45	69	1.00
45	46	1.00
46	84	1.00
47	57	1.00
47	52	1.00
48	51	1.00
48	91	1.00
48	89	1.00
49	59	1.00
51	83	1.00
53	60	1.00
53	85	1.00
54	91	1.00
55	74	1.00
55	71	1.00
55	82	1.00
57	66	1.00
58	78	1.00
58	61	1.00
60	86	1.00
61	72	1.00
62	67	1.00
63	80	1.00
64	76	1.00
64	89	1.00
65	92	1.00
67	92	1.00
68	85	1.00
69	71	1.00
70	88	1.00
70	86	1.00
70	92	1.00
73	77	1.00
78	81	1.00
79	90	1.00
87	88	1.00
