42	63
1	4	1.00
1	42	1.00
1	16	1.00
2	31	1.00
2	3	1.00
2	11	1.00
3	8	1.00
3	42	1.00
4	32	1.00
4	29	1.00
5	16	1.00
5	27	1.00
5	14	1.00
6	38	1.00
6	9	1.00
6	39	1.00
7	12	1.00
7	15	1.00
7	36	1.00
8	15	1.00
8	29	1.00
9	11	1.00
9	35	1.00
10	32	1.00
10	20	1.00
10	21	1.00
11	14	1.00
12	38	1.00
12	24	1.00
13	17	1.00
13	34	1.00
13	41	1.00
14	34	1.00
15	34	1.00
16	18	1.00
17	39	1.00
17	41	1.00
18	20	1.00
18	37	1.00
19	40	1.00
19	33	1.00
19	27	1.00
20	22	1.00
21	32	1.00
21	35	1.00
22	24	1.00
22	23	1.00
23	36	1.00
23	30	1.00
24	36	1.00
25	39	1.00
25	28	1.00
25	31	1.00
26	40	1.00
26	41	1.00
26	30	1.00
27	31	1.00
28	29	1.00
28	30	1.00
33	37	1.00
33	35	1.00
37	38	1.00
40	42	1.00
