56	84
1	7	1.00
1	11	1.00
1	46	1.00
2	37	1.00
2	33	1.00
2	17	1.00
3	4	1.00
3	43	1.00
3	56	1.00
4	34	1.00
4	49	1.00
5	40	1.00
5	30	1.00
5	31	1.00
6	16	1.00
6	41	1.00
6	45	1.00
7	12	1.00
7	35	1.00
8	50	1.00
8	15	1.00
8	48	1.00
9	21	1.00
9	17	1.00
9	45	1.00
10	13	1.00
10	54	1.00
10	53	1.00
11	32	1.00
11	27	1.00
12	43	1.00
12	49	1.00
13	32	1.00
13	42	1.00
14	29	1.00
14	42	1.00
14	27	1.00
15	46	1.00
15	44	1.00
16	54	1.00
16	53	1.00
17	39	1.00
18	23	1.00
18	36	1.00
18	31	1.00
19	30	1.00
19	27	1.00
19	44	1.00
20	25	1.00
20	23	1.00
20	40	1.00
21	52	1.00
21	24	1.00
22	28	1.00
22	24	1.00
22	39	1.00
23	51	1.00
24	26	1.00
25	29	1.00
25	37	1.00
26	43	1.00
26	50	1.00
28	30	1.00
28	47	1.00
29	45	1.00
31	38	1.00
32	35	1.00
33	40	1.00
33	36	1.00
34	52	1.00
34	41	1.00
35	55	1.00
36	53	1.00
37	47	1.00
38	39	1.00
38	47	1.00
41	54	1.00
42	56	1.00
44	55	1.00
46	48	1.00
48	50	1.00
49	51	1.00
51	55	1.00
52	56	1.00
