286	429
1	273	1.00
1	116	1.00
1	286	1.00
2	195	1.00
2	96	1.00
2	93	1.00
3	99	1.00
3	35	1.00
3	216	1.00
4	172	1.00
4	50	1.00
4	65	1.00
5	39	1.00
5	74	1.00
5	152	1.00
6	63	1.00
6	264	1.00
6	214	1.00
7	210	1.00
7	235	1.00
7	118	1.00
8	225	1.00
8	224	1.00
8	15	1.00
9	83	1.00
9	247	1.00
9	46	1.00
10	42	1.00
10	229	1.00
10	41	1.00
11	234	1.00
11	108	1.00
11	107	1.00
12	226	1.00
12	214	1.00
12	125	1.00
13	209	1.00
13	77	1.00
13	14	1.00
14	275	1.00
14	152	1.00
15	285	1.00
15	111	1.00
16	17	1.00
16	121	1.00
16	158	1.00
17	234	1.00
17	159	1.00
18	230	1.00
18	163	1.00
18	221	1.00
19	106	1.00
19	162	1.00
19	73	1.00
20	205	1.00
20	110	1.00
20	270	1.00
21	176	1.00
21	252	1.00
21	168	1.00
22	173	1.00
22	28	1.00
22	237	1.00
23	233	1.00
23	256	1.00
23	155	1.00
24	193	1.00
24	175	1.00
24	225	1.00
25	254	1.00
25	107	1.00
25	27	1.00
26	255	1.00
26	176	1.00
26	201	1.00
27	28	1.00
27	200	1.00
28	87	1.00
29	75	1.00
29	173	1.00
29	106	1.00
30	245	1.00
30	86	1.00
30	44	1.00
31	146	1.00
31	54	1.00
31	244	1.00
32	130	1.00
32	190	1.00
32	41	1.00
33	269	1.00
33	199	1.00
33	211	1.00
34	68	1.00
34	156	1.00
34	237	1.00
35	130	1.00
35	227	1.00
36	153	1.00
36	143	1.00
36	128	1.00
37	168	1.00
37	277	1.00
37	100	1.00
38	90	1.00
38	224	1.00
38	126	1.00
39	194	1.00
39	210	1.00
40	272	1.00
40	118	1.00
40	129	1.00
41	263	1.00
42	202	1.00
42	131	1.00
43	150	1.00
43	264	1.00
43	268	1.00
44	63	1.00
44	133	1.00
45	76	1.00
45	53	1.00
45	195	1.00
46	98	1.00
46	116	1.00
47	256	1.00
47	52	1.00
47	109	1.00
48	108	1.00
48	113	1.00
48	282	1.00
49	228	1.00
49	87	1.00
49	217	1.00
50	152	1.00
50	213	1.00
51	92	1.00
51	241	1.00
51	235	1.00
52	242	1.00
52	198	1.00
53	240	1.00
53	161	1.00
54	136	1.00
54	92	1.00
55	206	1.00
55	267	1.00
55	71	1.00
56	216	1.00
56	87	1.00
56	253	1.00
57	137	1.00
57	157	1.00
57	259	1.00
58	65	1.00
58	182	1.00
58	265	1.00
59	246	1.00
59	183	1.00
59	169	1.00
60	154	1.00
60	265	1.00
60	277	1.00
61	243	1.00
61	127	1.00
61	93	1.00
62	195	1.00
62	120	1.00
62	248	1.00
63	274	1.00
64	139	1.00
64	74	1.00
64	266	1.00
65	78	1.00
66	180	1.00
66	117	1.00
66	81	1.00
67	105	1.00
67	206	1.00
67	147	1.00
68	131	1.00
68	77	1.00
69	146	1.00
69	108	1.00
69	233	1.00
70	193	1.00
70	82	1.00
70	219	1.00
71	261	1.00
71	119	1.00
72	123	1.00
72	155	1.00
72	160	1.00
73	174	1.00
73	143	1.00
74	88	1.00
75	149	1.00
75	259	1.00
76	100	1.00
76	170	1.00
77	144	1.00
78	172	1.00
78	139	1.00
79	161	1.00
79	163	1.00
79	103	1.00
80	256	1.00
80	212	1.00
80	177	1.00
81	266	1.00
81	156	1.00
82	102	1.00
82	101	1.00
83	186	1.00
83	182	1.00
84	219	1.00
84	165	1.00
84	227	1.00
85	277	1.00
85	230	1.00
85	186	1.00
86	233	1.00
86	153	1.00
88	159	1.00
88	232	1.00
89	267	1.00
89	157	1.00
89	94	1.00
90	178	1.00
90	138	1.00
91	168	1.00
91	285	1.00
91	275	1.00
92	106	1.00
93	283	1.00
94	204	1.00
94	119	1.00
95	251	1.00
95	186	1.00
95	130	1.00
96	173	1.00
96	140	1.00
97	191	1.00
97	267	1.00
97	282	1.00
98	103	1.00
98	117	1.00
99	263	1.00
99	207	1.00
100	238	1.00
101	228	1.00
101	175	1.00
102	185	1.00
102	164	1.00
103	254	1.00
104	185	1.00
104	201	1.00
104	189	1.00
105	178	1.00
105	145	1.00
107	114	1.00
109	203	1.00
109	286	1.00
110	176	1.00
110	133	1.00
111	188	1.00
111	212	1.00
112	260	1.00
112	273	1.00
112	136	1.00
113	247	1.00
113	248	1.00
114	204	1.00
114	212	1.00
115	166	1.00
115	270	1.00
115	209	1.00
116	224	1.00
117	220	1.00
118	181	1.00
119	222	1.00
120	284	1.00
120	197	1.00
121	198	1.00
121	140	1.00
122	127	1.00
122	260	1.00
122	144	1.00
123	135	1.00
123	274	1.00
124	131	1.00
124	142	1.00
124	177	1.00
125	280	1.00
125	241	1.00
126	252	1.00
126	262	1.00
127	139	1.00
128	272	1.00
128	258	1.00
129	255	1.00
129	222	1.00
132	268	1.00
132	239	1.00
