290	435
1	283	1.00
1	169	1.00
1	100	1.00
2	13	1.00
2	190	1.00
2	19	1.00
3	21	1.00
3	57	1.00
3	26	1.00
4	74	1.00
4	180	1.00
4	105	1.00
5	32	1.00
5	30	1.00
5	239	1.00
6	71	1.00
6	8	1.00
6	169	1.00
7	177	1.00
7	111	1.00
7	12	1.00
8	259	1.00
8	182	1.00
9	215	1.00
9	50	1.00
9	150	1.00
10	98	1.00
10	182	1.00
10	199	1.00
11	246	1.00
11	92	1.00
11	256	1.00
12	272	1.00
12	32	1.00
13	231	1.00
13	201	1.00
14	207	1.00
14	15	1.00
14	90	1.00
15	262	1.00
15	22	1.00
16	27	1.00
16	36	1.00
16	71	1.00
17	131	1.00
17	201	1.00
17	179	1.00
18	89	1.00
18	21	1.00
18	41	1.00
19	110	1.00
19	77	1.00
20	148	1.00
20	95	1.00
20	258	1.00
21	238	1.00
22	290	1.00
22	112	1.00
23	140	1.00
23	242	1.00
23	200	1.00
24	89	1.00
24	279	1.00
24	65	1.00
25	274	1.00
25	112	1.00
25	41	1.00
26	77	1.00
26	61	1.00
27	246	1.00
27	254	1.00
28	35	1.00
28	116	1.00
28	166	1.00
29	273	1.00
29	99	1.00
29	155	1.00
30	260	1.00
30	221	1.00
31	223	1.00
31	39	1.00
31	184	1.00
32	106	1.00
33	227	1.00
33	230	1.00
33	70	1.00
34	87	1.00
34	118	1.00
34	75	1.00
35	137	1.00
35	248	1.00
36	249	1.00
36	138	1.00
37	284	1.00
37	149	1.00
37	110	1.00
38	286	1.00
38	155	1.00
38	224	1.00
39	215	1.00
39	114	1.00
40	249	1.00
40	256	1.00
40	257	1.00
41	123	1.00
42	146	1.00
42	66	1.00
42	250	1.00
43	181	1.00
43	106	1.00
43	95	1.00
44	258	1.00
44	247	1.00
44	72	1.00
45	257	1.00
45	231	1.00
45	93	1.00
46	180	1.00
46	205	1.00
46	255	1.00
47	280	1.00
47	103	1.00
47	115	1.00
48	158	1.00
48	139	1.00
48	126	1.00
49	175	1.00
49	178	1.00
49	78	1.00
50	199	1.00
50	282	1.00
51	119	1.00
51	62	1.00
51	76	1.00
52	200	1.00
52	120	1.00
52	109	1.00
53	122	1.00
53	133	1.00
53	58	1.00
54	103	1.00
54	132	1.00
54	183	1.00
55	263	1.00
55	272	1.00
55	200	1.00
56	108	1.00
56	195	1.00
56	125	1.00
57	232	1.00
57	89	1.00
58	194	1.00
58	219	1.00
59	262	1.00
59	254	1.00
59	122	1.00
60	237	1.00
60	91	1.00
60	143	1.00
61	278	1.00
61	188	1.00
62	87	1.00
62	196	1.00
63	159	1.00
63	264	1.00
63	130	1.00
64	120	1.00
64	139	1.00
64	145	1.00
65	84	1.00
65	269	1.00
66	147	1.00
66	202	1.00
67	224	1.00
67	205	1.00
67	96	1.00
68	107	1.00
68	149	1.00
68	82	1.00
69	76	1.00
69	157	1.00
69	263	1.00
70	93	1.00
70	269	1.00
71	229	1.00
72	258	1.00
72	163	1.00
73	222	1.00
73	82	1.00
73	271	1.00
74	259	1.00
74	266	1.00
75	161	1.00
75	222	1.00
76	261	1.00
77	131	1.00
78	288	1.00
78	79	1.00
79	231	1.00
79	225	1.00
80	285	1.00
80	107	1.00
80	260	1.00
81	177	1.00
81	161	1.00
81	114	1.00
82	117	1.00
83	112	1.00
83	284	1.00
83	128	1.00
84	185	1.00
84	286	1.00
85	189	1.00
85	156	1.00
85	88	1.00
86	101	1.00
86	158	1.00
86	167	1.00
87	150	1.00
88	102	1.00
88	220	1.00
90	147	1.00
90	282	1.00
91	273	1.00
91	154	1.00
92	185	1.00
92	268	1.00
93	171	1.00
94	116	1.00
94	197	1.00
94	154	1.00
95	161	1.00
96	211	1.00
96	126	1.00
97	267	1.00
97	248	1.00
97	131	1.00
98	125	1.00
98	217	1.00
99	214	1.00
99	190	1.00
100	147	1.00
100	235	1.00
101	180	1.00
101	137	1.00
102	144	1.00
102	251	1.00
103	238	1.00
104	227	1.00
104	154	1.00
104	209	1.00
105	109	1.00
105	121	1.00
106	228	1.00
107	108	1.00
108	229	1.00
109	196	1.00
110	163	1.00
111	245	1.00
111	175	1.00
113	176	1.00
113	166	1.00
113	255	1.00
114	206	1.00
115	257	1.00
115	243	1.00
116	267	1.00
117	269	1.00
117	119	1.00
118	251	1.00
118	139	1.00
119	151	1.00
120	235	1.00
121	179	1.00
121	183	1.00
122	203	1.00
123	270	1.00
