236	354
1	201	1.00
1	36	1.00
1	206	1.00
2	95	1.00
2	118	1.00
2	106	1.00
3	42	1.00
3	102	1.00
3	65	1.00
4	193	1.00
4	24	1.00
4	52	1.00
5	196	1.00
5	135	1.00
5	44	1.00
6	114	1.00
6	164	1.00
6	69	1.00
7	186	1.00
7	14	1.00
7	43	1.00
8	153	1.00
8	13	1.00
8	151	1.00
9	222	1.00
9	225	1.00
9	31	1.00
10	205	1.00
10	218	1.00
10	232	1.00
11	225	1.00
11	115	1.00
11	27	1.00
12	177	1.00
12	189	1.00
12	84	1.00
13	184	1.00
13	81	1.00
14	185	1.00
14	173	1.00
15	112	1.00
15	130	1.00
15	233	1.00
16	54	1.00
16	174	1.00
16	141	1.00
17	207	1.00
17	173	1.00
17	146	1.00
18	159	1.00
18	156	1.00
18	61	1.00
19	39	1.00
19	56	1.00
19	199	1.00
20	163	1.00
20	202	1.00
20	123	1.00
21	67	1.00
21	235	1.00
21	48	1.00
22	128	1.00
22	44	1.00
22	170	1.00
23	134	1.00
23	219	1.00
23	90	1.00
24	54	1.00
24	51	1.00
25	33	1.00
25	137	1.00
25	203	1.00
26	226	1.00
26	42	1.00
26	217	1.00
27	145	1.00
27	150	1.00
28	171	1.00
28	109	1.00
28	200	1.00
29	111	1.00
29	89	1.00
29	147	1.00
30	162	1.00
30	129	1.00
30	107	1.00
31	111	1.00
31	49	1.00
32	228	1.00
32	138	1.00
32	95	1.00
33	212	1.00
33	158	1.00
34	135	1.00
34	124	1.00
34	227	1.00
35	120	1.00
35	162	1.00
35	136	1.00
36	207	1.00
36	170	1.00
37	47	1.00
37	110	1.00
37	107	1.00
38	160	1.00
38	202	1.00
38	161	1.00
39	101	1.00
39	74	1.00
40	120	1.00
40	197	1.00
40	108	1.00
41	59	1.00
41	195	1.00
41	225	1.00
42	78	1.00
43	178	1.00
43	122	1.00
44	46	1.00
45	215	1.00
45	92	1.00
45	166	1.00
46	127	1.00
46	50	1.00
47	205	1.00
47	63	1.00
48	57	1.00
48	113	1.00
49	236	1.00
49	154	1.00
50	59	1.00
50	146	1.00
51	71	1.00
51	162	1.00
52	99	1.00
52	132	1.00
53	214	1.00
53	64	1.00
53	217	1.00
54	184	1.00
55	192	1.00
55	97	1.00
55	69	1.00
56	169	1.00
56	200	1.00
57	159	1.00
57	90	1.00
58	178	1.00
58	192	1.00
58	177	1.00
59	193	1.00
60	144	1.00
60	99	1.00
60	140	1.00
61	151	1.00
61	119	1.00
62	136	1.00
62	165	1.00
62	68	1.00
63	171	1.00
63	106	1.00
64	198	1.00
64	93	1.00
65	101	1.00
65	99	1.00
66	164	1.00
66	157	1.00
66	68	1.00
67	125	1.00
67	97	1.00
68	168	1.00
69	123	1.00
70	112	1.00
70	179	1.00
70	133	1.00
71	234	1.00
71	174	1.00
72	100	1.00
72	236	1.00
72	229	1.00
73	183	1.00
73	86	1.00
73	92	1.00
74	128	1.00
74	122	1.00
75	80	1.00
75	165	1.00
75	155	1.00
76	84	1.00
76	91	1.00
76	210	1.00
77	204	1.00
77	185	1.00
77	231	1.00
78	131	1.00
78	114	1.00
79	201	1.00
79	212	1.00
79	122	1.00
80	187	1.00
80	195	1.00
81	82	1.00
81	208	1.00
82	172	1.00
82	144	1.00
83	144	1.00
83	207	1.00
83	87	1.00
84	127	1.00
85	163	1.00
85	104	1.00
85	114	1.00
86	236	1.00
86	211	1.00
87	183	1.00
87	167	1.00
88	129	1.00
88	211	1.00
88	101	1.00
89	96	1.00
89	223	1.00
90	191	1.00
91	112	1.00
91	151	1.00
92	189	1.00
93	223	1.00
93	103	1.00
94	186	1.00
94	174	1.00
94	160	1.00
95	165	1.00
96	145	1.00
96	223	1.00
97	191	1.00
98	230	1.00
98	137	1.00
98	234	1.00
100	184	1.00
100	206	1.00
102	143	1.00
102	108	1.00
103	118	1.00
103	147	1.00
104	211	1.00
104	161	1.00
105	228	1.00
105	219	1.00
105	190	1.00
106	172	1.00
107	197	1.00
108	158	1.00
109	167	1.00
109	148	1.00
110	141	1.00
110	221	1.00
111	121	1.00
113	175	1.00
113	224	1.00
115	171	1.00
