198	297
1	77	1.00
1	59	1.00
1	122	1.00
2	88	1.00
2	190	1.00
2	131	1.00
3	134	1.00
3	15	1.00
3	104	1.00
4	136	1.00
4	81	1.00
4	147	1.00
5	151	1.00
5	74	1.00
5	51	1.00
6	142	1.00
6	181	1.00
6	109	1.00
7	106	1.00
7	65	1.00
7	49	1.00
8	182	1.00
8	143	1.00
8	121	1.00
9	42	1.00
9	160	1.00
9	161	1.00
10	78	1.00
10	51	1.00
10	92	1.00
11	160	1.00
11	178	1.00
11	35	1.00
12	47	1.00
12	40	1.00
12	196	1.00
13	136	1.00
13	151	1.00
13	66	1.00
14	156	1.00
14	18	1.00
14	37	1.00
15	84	1.00
15	106	1.00
16	70	1.00
16	48	1.00
16	95	1.00
17	59	1.00
17	36	1.00
17	187	1.00
18	28	1.00
18	94	1.00
19	97	1.00
19	34	1.00
19	35	1.00
20	175	1.00
20	74	1.00
20	186	1.00
21	54	1.00
21	172	1.00
21	61	1.00
22	185	1.00
22	57	1.00
22	72	1.00
23	157	1.00
23	75	1.00
23	154	1.00
24	86	1.00
24	181	1.00
24	32	1.00
25	119	1.00
25	96	1.00
25	76	1.00
26	94	1.00
26	158	1.00
26	181	1.00
27	192	1.00
27	38	1.00
27	79	1.00
28	135	1.00
28	187	1.00
29	50	1.00
29	172	1.00
29	79	1.00
30	44	1.00
30	34	1.00
30	46	1.00
31	116	1.00
31	53	1.00
31	43	1.00
32	111	1.00
32	136	1.00
33	177	1.00
33	135	1.00
33	52	1.00
34	145	1.00
35	102	1.00
36	87	1.00
36	125	1.00
37	183	1.00
37	198	1.00
38	112	1.00
38	115	1.00
39	54	1.00
39	146	1.00
39	41	1.00
40	95	1.00
40	179	1.00
41	184	1.00
41	97	1.00
42	130	1.00
42	178	1.00
43	165	1.00
43	56	1.00
44	105	1.00
44	140	1.00
45	131	1.00
45	142	1.00
45	86	1.00
46	176	1.00
46	65	1.00
47	139	1.00
47	149	1.00
48	117	1.00
48	66	1.00
49	99	1.00
49	145	1.00
50	167	1.00
50	144	1.00
51	71	1.00
52	109	1.00
52	88	1.00
53	80	1.00
53	154	1.00
54	60	1.00
55	157	1.00
55	97	1.00
55	89	1.00
56	68	1.00
56	100	1.00
57	120	1.00
57	110	1.00
58	69	1.00
58	189	1.00
58	141	1.00
59	66	1.00
60	108	1.00
60	121	1.00
61	90	1.00
61	91	1.00
62	103	1.00
62	134	1.00
62	93	1.00
63	197	1.00
63	168	1.00
63	189	1.00
64	152	1.00
64	134	1.00
64	72	1.00
65	84	1.00
67	76	1.00
67	82	1.00
67	68	1.00
68	118	1.00
69	113	1.00
69	159	1.00
70	182	1.00
70	129	1.00
71	116	1.00
71	147	1.00
72	138	1.00
73	117	1.00
73	180	1.00
73	121	1.00
74	103	1.00
75	164	1.00
75	122	1.00
76	148	1.00
77	93	1.00
77	128	1.00
78	98	1.00
78	120	1.00
79	149	1.00
80	184	1.00
80	157	1.00
81	156	1.00
81	193	1.00
82	128	1.00
82	192	1.00
83	127	1.00
83	141	1.00
83	115	1.00
84	198	1.00
85	164	1.00
85	141	1.00
85	91	1.00
86	91	1.00
87	173	1.00
87	125	1.00
88	183	1.00
89	123	1.00
89	174	1.00
90	102	1.00
90	168	1.00
92	100	1.00
92	130	1.00
93	113	1.00
94	166	1.00
95	147	1.00
96	191	1.00
96	118	1.00
98	120	1.00
98	129	1.00
99	163	1.00
99	169	1.00
100	188	1.00
101	138	1.00
101	188	1.00
101	104	1.00
102	114	1.00
103	175	1.00
104	127	1.00
105	108	1.00
105	107	1.00
106	174	1.00
107	112	1.00
107	158	1.00
108	123	1.00
109	152	1.00
110	150	1.00
110	165	1.00
111	112	1.00
111	196	1.00
113	129	1.00
114	133	1.00
114	182	1.00
115	183	1.00
116	180	1.00
117	140	1.00
118	128	1.00
119	194	1.00
119	158	1.00
122	162	1.00
123	186	1.00
124	143	1.00
124	159	1.00
124	166	1.00
125	167	1.00
126	131	1.00
126	177	1.00
126	170	1.00
127	171	1.00
130	161	1.00
132	148	1.00
132	139	1.00
132	192	1.00
133	144	1.00
133	155	1.00
135	138	1.00
137	170	1.00
137	168	1.00
137	162	1.00
139	171	1.00
140	175	1.00
142	191	1.00
143	151	1.00
144	171	1.00
145	180	1.00
146	195	1.00
146	155	1.00
148	195	1.00
149	150	1.00
150	191	1.00
152	153	1.00
153	185	1.00
153	161	1.00
154	188	1.00
155	165	1.00
156	177	1.00
159	163	1.00
160	166	1.00
162	197	1.00
163	169	1.00
164	193	1.00
167	197	1.00
169	187	1.00
170	193	1.00
172	173	1.00
173	174	1.00
176	189	1.00
176	185	1.00
178	179	1.00
179	195	1.00
184	194	1.00
186	190	1.00
190	198	1.00
194	196	1.00
