222	333
1	23	1.00
1	151	1.00
1	13	1.00
2	41	1.00
2	27	1.00
2	189	1.00
3	57	1.00
3	151	1.00
3	164	1.00
4	28	1.00
4	118	1.00
4	50	1.00
5	25	1.00
5	93	1.00
5	86	1.00
6	66	1.00
6	196	1.00
6	200	1.00
7	8	1.00
7	36	1.00
7	64	1.00
8	15	1.00
8	179	1.00
9	109	1.00
9	163	1.00
9	37	1.00
10	204	1.00
10	130	1.00
10	168	1.00
11	112	1.00
11	63	1.00
11	104	1.00
12	112	1.00
12	87	1.00
12	37	1.00
13	91	1.00
13	202	1.00
14	94	1.00
14	121	1.00
14	29	1.00
15	213	1.00
15	40	1.00
16	51	1.00
16	105	1.00
16	150	1.00
17	167	1.00
17	44	1.00
17	64	1.00
18	203	1.00
18	55	1.00
18	93	1.00
19	216	1.00
19	138	1.00
19	159	1.00
20	42	1.00
20	186	1.00
20	89	1.00
21	212	1.00
21	26	1.00
21	194	1.00
22	131	1.00
22	110	1.00
22	171	1.00
23	41	1.00
23	36	1.00
24	73	1.00
24	107	1.00
24	210	1.00
25	156	1.00
25	82	1.00
26	71	1.00
26	143	1.00
27	196	1.00
27	148	1.00
28	58	1.00
28	137	1.00
29	127	1.00
29	48	1.00
30	101	1.00
30	185	1.00
30	144	1.00
31	63	1.00
31	119	1.00
31	193	1.00
32	106	1.00
32	73	1.00
32	138	1.00
33	133	1.00
33	129	1.00
33	219	1.00
34	100	1.00
34	175	1.00
34	92	1.00
35	48	1.00
35	77	1.00
35	74	1.00
36	154	1.00
37	61	1.00
38	139	1.00
38	169	1.00
38	153	1.00
39	96	1.00
39	59	1.00
39	82	1.00
40	211	1.00
40	216	1.00
41	72	1.00
42	173	1.00
42	56	1.00
43	218	1.00
43	176	1.00
43	126	1.00
44	107	1.00
44	60	1.00
45	203	1.00
45	191	1.00
45	78	1.00
46	104	1.00
46	192	1.00
46	204	1.00
47	83	1.00
47	141	1.00
47	191	1.00
48	212	1.00
49	137	1.00
49	142	1.00
49	194	1.00
50	135	1.00
50	61	1.00
51	68	1.00
51	141	1.00
52	123	1.00
52	180	1.00
52	126	1.00
53	153	1.00
53	58	1.00
53	81	1.00
54	103	1.00
54	202	1.00
54	99	1.00
55	123	1.00
55	194	1.00
56	170	1.00
56	87	1.00
57	173	1.00
57	183	1.00
58	150	1.00
59	140	1.00
59	98	1.00
60	179	1.00
60	110	1.00
61	155	1.00
62	193	1.00
62	95	1.00
62	170	1.00
63	122	1.00
64	102	1.00
65	106	1.00
65	162	1.00
65	152	1.00
66	121	1.00
66	113	1.00
67	118	1.00
67	154	1.00
67	186	1.00
68	128	1.00
68	177	1.00
69	111	1.00
69	208	1.00
69	166	1.00
70	209	1.00
70	198	1.00
70	160	1.00
71	155	1.00
71	166	1.00
72	128	1.00
72	83	1.00
73	192	1.00
74	209	1.00
74	83	1.00
75	199	1.00
75	132	1.00
75	110	1.00
76	151	1.00
76	168	1.00
76	147	1.00
77	117	1.00
77	135	1.00
78	176	1.00
78	165	1.00
79	165	1.00
79	145	1.00
79	115	1.00
80	103	1.00
80	140	1.00
80	172	1.00
81	185	1.00
81	215	1.00
82	87	1.00
84	166	1.00
84	158	1.00
84	140	1.00
85	111	1.00
85	175	1.00
85	109	1.00
86	207	1.00
86	184	1.00
88	210	1.00
88	174	1.00
88	212	1.00
89	116	1.00
89	148	1.00
90	150	1.00
90	122	1.00
90	114	1.00
91	122	1.00
91	147	1.00
92	187	1.00
92	99	1.00
93	115	1.00
94	168	1.00
94	208	1.00
95	142	1.00
95	108	1.00
96	190	1.00
96	117	1.00
97	217	1.00
97	104	1.00
97	103	1.00
98	125	1.00
98	216	1.00
99	101	1.00
100	204	1.00
100	180	1.00
101	170	1.00
102	134	1.00
102	141	1.00
105	205	1.00
105	198	1.00
106	187	1.00
107	132	1.00
108	156	1.00
108	184	1.00
109	117	1.00
111	157	1.00
112	158	1.00
113	118	1.00
113	188	1.00
114	139	1.00
114	165	1.00
115	149	1.00
116	197	1.00
116	205	1.00
119	120	1.00
119	173	1.00
120	130	1.00
120	200	1.00
121	178	1.00
123	217	1.00
124	131	1.00
124	134	1.00
124	163	1.00
125	215	1.00
125	136	1.00
126	130	1.00
127	214	1.00
127	139	1.00
128	135	1.00
129	148	1.00
129	164	1.00
131	181	1.00
132	217	1.00
133	159	1.00
133	175	1.00
134	209	1.00
136	160	1.00
136	152	1.00
137	153	1.00
138	190	1.00
142	208	1.00
143	202	1.00
143	197	1.00
144	195	1.00
144	158	1.00
145	167	1.00
145	146	1.00
146	211	1.00
146	182	1.00
147	169	1.00
149	177	1.00
149	220	1.00
152	183	1.00
154	176	1.00
155	162	1.00
156	182	1.00
157	174	1.00
157	210	1.00
159	201	1.00
160	213	1.00
161	196	1.00
161	188	1.00
161	193	1.00
162	171	1.00
163	183	1.00
164	214	1.00
167	191	1.00
169	199	1.00
171	220	1.00
172	205	1.00
172	213	1.00
174	203	1.00
177	195	1.00
178	189	1.00
178	201	1.00
179	195	1.00
180	206	1.00
181	187	1.00
181	189	1.00
182	214	1.00
184	201	1.00
185	215	1.00
186	199	1.00
188	218	1.00
190	207	1.00
192	222	1.00
197	206	1.00
198	222	1.00
200	219	1.00
206	219	1.00
207	218	1.00
211	221	1.00
220	221	1.00
221	222	1.00
