56	84
1	45	1.00
1	15	1.00
1	16	1.00
2	30	1.00
2	13	1.00
2	17	1.00
3	9	1.00
3	37	1.00
3	25	1.00
4	12	1.00
4	47	1.00
4	6	1.00
5	9	1.00
5	39	1.00
5	55	1.00
6	29	1.00
6	16	1.00
7	17	1.00
7	21	1.00
7	16	1.00
8	19	1.00
8	15	1.00
8	22	1.00
9	49	1.00
10	54	1.00
10	26	1.00
10	48	1.00
11	40	1.00
11	44	1.00
11	51	1.00
12	44	1.00
12	36	1.00
13	45	1.00
13	39	1.00
14	56	1.00
14	24	1.00
14	41	1.00
15	43	1.00
17	51	1.00
18	48	1.00
18	51	1.00
18	28	1.00
19	55	1.00
19	54	1.00
20	29	1.00
20	36	1.00
20	45	1.00
21	52	1.00
21	28	1.00
22	38	1.00
22	56	1.00
23	52	1.00
23	34	1.00
23	54	1.00
24	46	1.00
24	32	1.00
25	52	1.00
25	30	1.00
26	34	1.00
26	49	1.00
27	46	1.00
27	33	1.00
27	42	1.00
28	30	1.00
29	38	1.00
31	50	1.00
31	40	1.00
31	41	1.00
32	34	1.00
32	42	1.00
33	43	1.00
33	35	1.00
35	53	1.00
35	48	1.00
36	44	1.00
37	41	1.00
37	53	1.00
38	49	1.00
39	42	1.00
40	56	1.00
43	50	1.00
46	47	1.00
47	55	1.00
50	53	1.00
