142	213
1	60	1.00
1	109	1.00
1	68	1.00
2	77	1.00
2	48	1.00
2	55	1.00
3	10	1.00
3	36	1.00
3	67	1.00
4	117	1.00
4	88	1.00
4	65	1.00
5	32	1.00
5	30	1.00
5	126	1.00
6	9	1.00
6	86	1.00
6	119	1.00
7	47	1.00
7	10	1.00
7	44	1.00
8	29	1.00
8	14	1.00
8	19	1.00
9	140	1.00
9	75	1.00
10	86	1.00
11	95	1.00
11	106	1.00
11	98	1.00
12	118	1.00
12	128	1.00
12	72	1.00
13	53	1.00
13	70	1.00
13	104	1.00
14	39	1.00
14	27	1.00
15	45	1.00
15	38	1.00
15	74	1.00
16	119	1.00
16	21	1.00
16	113	1.00
17	117	1.00
17	90	1.00
17	87	1.00
18	66	1.00
18	94	1.00
18	109	1.00
19	120	1.00
19	59	1.00
20	85	1.00
20	126	1.00
20	115	1.00
21	113	1.00
21	117	1.00
22	96	1.00
22	125	1.00
22	32	1.00
23	87	1.00
23	128	1.00
23	127	1.00
24	97	1.00
24	75	1.00
24	32	1.00
25	66	1.00
25	59	1.00
25	26	1.00
26	52	1.00
26	53	1.00
27	49	1.00
27	33	1.00
28	42	1.00
28	61	1.00
28	64	1.00
29	47	1.00
29	133	1.00
30	105	1.00
30	81	1.00
31	104	1.00
31	81	1.00
31	101	1.00
33	92	1.00
33	72	1.00
34	93	1.00
34	96	1.00
34	135	1.00
35	90	1.00
35	105	1.00
35	76	1.00
36	63	1.00
36	43	1.00
37	111	1.00
37	54	1.00
37	92	1.00
38	121	1.00
38	89	1.00
39	140	1.00
39	112	1.00
40	138	1.00
40	59	1.00
40	65	1.00
41	110	1.00
41	107	1.00
41	70	1.00
42	82	1.00
42	120	1.00
43	56	1.00
43	62	1.00
44	129	1.00
44	58	1.00
45	135	1.00
45	103	1.00
46	50	1.00
46	139	1.00
46	98	1.00
47	78	1.00
48	116	1.00
48	82	1.00
49	92	1.00
49	123	1.00
50	62	1.00
50	133	1.00
51	132	1.00
51	108	1.00
51	127	1.00
52	63	1.00
52	126	1.00
53	111	1.00
54	119	1.00
54	58	1.00
55	101	1.00
55	57	1.00
56	142	1.00
56	97	1.00
57	110	1.00
57	80	1.00
58	75	1.00
60	67	1.00
60	79	1.00
61	73	1.00
61	115	1.00
62	129	1.00
63	116	1.00
64	136	1.00
64	142	1.00
65	82	1.00
66	123	1.00
67	124	1.00
68	125	1.00
68	136	1.00
69	132	1.00
69	131	1.00
69	102	1.00
70	86	1.00
71	134	1.00
71	91	1.00
71	140	1.00
72	114	1.00
73	83	1.00
73	122	1.00
74	135	1.00
74	95	1.00
76	77	1.00
76	98	1.00
77	116	1.00
78	112	1.00
78	89	1.00
79	111	1.00
79	131	1.00
80	141	1.00
80	108	1.00
81	122	1.00
83	93	1.00
83	103	1.00
84	138	1.00
84	133	1.00
84	94	1.00
85	89	1.00
85	113	1.00
87	132	1.00
88	131	1.00
88	123	1.00
90	104	1.00
91	114	1.00
91	102	1.00
93	120	1.00
94	139	1.00
95	124	1.00
96	134	1.00
97	118	1.00
99	107	1.00
99	105	1.00
99	100	1.00
100	130	1.00
100	137	1.00
101	106	1.00
102	115	1.00
103	114	1.00
106	142	1.00
107	125	1.00
108	138	1.00
109	127	1.00
110	124	1.00
112	129	1.00
118	130	1.00
121	141	1.00
121	134	1.00
122	130	1.00
128	137	1.00
136	139	1.00
137	141	1.00
