48	72
1	42	1.00
1	33	1.00
1	20	1.00
2	26	1.00
2	41	1.00
2	32	1.00
3	18	1.00
3	29	1.00
3	39	1.00
4	11	1.00
4	48	1.00
4	14	1.00
5	45	1.00
5	19	1.00
5	47	1.00
6	26	1.00
6	29	1.00
6	45	1.00
7	8	1.00
7	46	1.00
7	10	1.00
8	21	1.00
8	17	1.00
9	10	1.00
9	38	1.00
9	42	1.00
10	24	1.00
11	44	1.00
11	25	1.00
12	16	1.00
12	23	1.00
12	38	1.00
13	40	1.00
13	27	1.00
13	36	1.00
14	30	1.00
14	37	1.00
15	18	1.00
15	36	1.00
15	47	1.00
16	35	1.00
16	31	1.00
17	30	1.00
17	31	1.00
18	25	1.00
19	43	1.00
19	44	1.00
20	22	1.00
20	43	1.00
21	46	1.00
21	23	1.00
22	27	1.00
22	28	1.00
23	27	1.00
24	46	1.00
24	31	1.00
25	34	1.00
26	48	1.00
28	40	1.00
28	33	1.00
29	32	1.00
30	39	1.00
32	35	1.00
33	44	1.00
34	37	1.00
34	39	1.00
35	48	1.00
36	43	1.00
37	45	1.00
38	42	1.00
40	41	1.00
41	47	1.00
