214	321
1	36	1.00
1	156	1.00
1	103	1.00
2	46	1.00
2	166	1.00
2	95	1.00
3	110	1.00
3	173	1.00
3	17	1.00
4	207	1.00
4	29	1.00
4	54	1.00
5	116	1.00
5	210	1.00
5	70	1.00
6	83	1.00
6	41	1.00
6	32	1.00
7	26	1.00
7	202	1.00
7	146	1.00
8	18	1.00
8	25	1.00
8	66	1.00
9	53	1.00
9	16	1.00
9	80	1.00
10	55	1.00
10	48	1.00
10	105	1.00
11	144	1.00
11	60	1.00
11	55	1.00
12	104	1.00
12	183	1.00
12	165	1.00
13	94	1.00
13	114	1.00
13	180	1.00
14	85	1.00
14	158	1.00
14	185	1.00
15	165	1.00
15	44	1.00
15	211	1.00
16	42	1.00
16	179	1.00
17	111	1.00
17	145	1.00
18	130	1.00
18	68	1.00
19	120	1.00
19	213	1.00
19	127	1.00
20	175	1.00
20	144	1.00
20	48	1.00
21	80	1.00
21	170	1.00
21	192	1.00
22	171	1.00
22	153	1.00
22	41	1.00
23	84	1.00
23	83	1.00
23	33	1.00
24	156	1.00
24	34	1.00
24	198	1.00
25	100	1.00
25	50	1.00
26	155	1.00
26	56	1.00
27	170	1.00
27	164	1.00
27	139	1.00
28	54	1.00
28	83	1.00
28	141	1.00
29	87	1.00
29	200	1.00
30	78	1.00
30	108	1.00
30	92	1.00
31	142	1.00
31	77	1.00
31	122	1.00
32	177	1.00
32	42	1.00
33	153	1.00
33	75	1.00
34	64	1.00
34	86	1.00
35	169	1.00
35	147	1.00
35	125	1.00
36	138	1.00
36	199	1.00
37	196	1.00
37	39	1.00
37	56	1.00
38	74	1.00
38	106	1.00
38	79	1.00
39	94	1.00
39	185	1.00
40	176	1.00
40	199	1.00
40	144	1.00
41	63	1.00
42	75	1.00
43	58	1.00
43	174	1.00
43	135	1.00
44	152	1.00
44	135	1.00
45	195	1.00
45	116	1.00
45	214	1.00
46	136	1.00
46	122	1.00
47	57	1.00
47	205	1.00
47	133	1.00
48	156	1.00
49	213	1.00
49	53	1.00
49	62	1.00
50	112	1.00
50	79	1.00
51	188	1.00
51	140	1.00
51	59	1.00
52	75	1.00
52	195	1.00
52	107	1.00
53	191	1.00
54	192	1.00
55	129	1.00
56	122	1.00
57	198	1.00
57	157	1.00
58	63	1.00
58	149	1.00
59	73	1.00
59	119	1.00
60	181	1.00
60	184	1.00
61	208	1.00
61	136	1.00
61	212	1.00
62	124	1.00
62	208	1.00
63	134	1.00
64	96	1.00
64	176	1.00
65	68	1.00
65	162	1.00
65	172	1.00
66	126	1.00
66	110	1.00
67	106	1.00
67	96	1.00
67	164	1.00
68	143	1.00
69	151	1.00
69	123	1.00
69	206	1.00
70	141	1.00
70	201	1.00
71	196	1.00
71	203	1.00
71	113	1.00
72	152	1.00
72	99	1.00
72	190	1.00
73	161	1.00
73	139	1.00
74	150	1.00
74	108	1.00
76	161	1.00
76	117	1.00
76	105	1.00
77	92	1.00
77	175	1.00
78	152	1.00
78	159	1.00
79	197	1.00
80	146	1.00
81	112	1.00
81	198	1.00
81	126	1.00
82	165	1.00
82	97	1.00
82	104	1.00
84	189	1.00
84	98	1.00
85	93	1.00
85	101	1.00
86	128	1.00
86	99	1.00
87	194	1.00
87	100	1.00
88	177	1.00
88	193	1.00
88	107	1.00
89	107	1.00
89	153	1.00
89	187	1.00
90	102	1.00
90	98	1.00
90	204	1.00
91	142	1.00
91	205	1.00
91	151	1.00
92	194	1.00
93	124	1.00
93	146	1.00
94	189	1.00
95	174	1.00
95	214	1.00
96	109	1.00
97	167	1.00
97	132	1.00
98	182	1.00
99	197	1.00
100	155	1.00
101	113	1.00
101	117	1.00
102	159	1.00
102	183	1.00
103	149	1.00
103	202	1.00
104	121	1.00
105	157	1.00
106	139	1.00
108	145	1.00
109	179	1.00
109	167	1.00
110	123	1.00
111	134	1.00
111	206	1.00
112	210	1.00
113	166	1.00
114	161	1.00
114	208	1.00
115	148	1.00
115	160	1.00
115	214	1.00
116	183	1.00
117	150	1.00
118	131	1.00
118	170	1.00
118	151	1.00
119	132	1.00
119	157	1.00
120	209	1.00
120	201	1.00
121	180	1.00
121	163	1.00
123	163	1.00
124	164	1.00
125	162	1.00
125	181	1.00
126	195	1.00
127	201	1.00
127	178	1.00
128	158	1.00
128	185	1.00
129	213	1.00
129	184	1.00
130	136	1.00
130	172	1.00
131	171	1.00
131	187	1.00
132	207	1.00
133	154	1.00
133	191	1.00
134	206	1.00
135	173	1.00
137	203	1.00
137	138	1.00
137	148	1.00
138	190	1.00
140	189	1.00
140	160	1.00
141	182	1.00
142	159	1.00
143	147	1.00
143	192	1.00
145	172	1.00
147	162	1.00
148	149	1.00
150	186	1.00
154	155	1.00
154	174	1.00
158	168	1.00
160	163	1.00
166	204	1.00
167	181	1.00
168	209	1.00
168	184	1.00
169	188	1.00
169	204	1.00
171	193	1.00
173	190	1.00
175	200	1.00
176	178	1.00
177	187	1.00
178	180	1.00
179	205	1.00
182	207	1.00
186	211	1.00
186	193	1.00
188	212	1.00
191	199	1.00
194	203	1.00
196	197	1.00
200	210	1.00
202	209	1.00
211	212	1.00
