238	357
1	64	1.00
1	43	1.00
1	180	1.00
2	192	1.00
2	23	1.00
2	159	1.00
3	11	1.00
3	28	1.00
3	103	1.00
4	102	1.00
4	64	1.00
4	56	1.00
5	6	1.00
5	132	1.00
5	93	1.00
6	64	1.00
6	125	1.00
7	180	1.00
7	176	1.00
7	207	1.00
8	205	1.00
8	105	1.00
8	54	1.00
9	151	1.00
9	13	1.00
9	117	1.00
10	43	1.00
10	162	1.00
10	181	1.00
11	43	1.00
11	196	1.00
12	96	1.00
12	183	1.00
12	58	1.00
13	165	1.00
13	51	1.00
14	198	1.00
14	63	1.00
14	190	1.00
15	85	1.00
15	207	1.00
15	136	1.00
16	40	1.00
16	177	1.00
16	151	1.00
17	142	1.00
17	48	1.00
17	231	1.00
18	151	1.00
18	75	1.00
18	189	1.00
19	230	1.00
19	166	1.00
19	220	1.00
20	153	1.00
20	141	1.00
20	122	1.00
21	37	1.00
21	175	1.00
21	126	1.00
22	144	1.00
22	157	1.00
22	45	1.00
23	237	1.00
23	177	1.00
24	192	1.00
24	73	1.00
24	97	1.00
25	131	1.00
25	71	1.00
25	123	1.00
26	73	1.00
26	207	1.00
26	31	1.00
27	200	1.00
27	139	1.00
27	40	1.00
28	149	1.00
28	79	1.00
29	30	1.00
29	189	1.00
29	130	1.00
30	86	1.00
30	178	1.00
31	102	1.00
31	232	1.00
32	123	1.00
32	35	1.00
32	50	1.00
33	146	1.00
33	53	1.00
33	173	1.00
34	52	1.00
34	101	1.00
34	214	1.00
35	94	1.00
35	181	1.00
36	168	1.00
36	179	1.00
36	112	1.00
37	146	1.00
37	59	1.00
38	89	1.00
38	188	1.00
38	113	1.00
39	224	1.00
39	99	1.00
39	203	1.00
40	132	1.00
41	72	1.00
41	228	1.00
41	148	1.00
42	229	1.00
42	122	1.00
42	194	1.00
44	78	1.00
44	91	1.00
44	112	1.00
45	186	1.00
45	160	1.00
46	60	1.00
46	145	1.00
46	123	1.00
47	125	1.00
47	115	1.00
47	162	1.00
48	166	1.00
48	129	1.00
49	89	1.00
49	75	1.00
49	77	1.00
50	116	1.00
50	94	1.00
51	200	1.00
51	135	1.00
52	160	1.00
52	87	1.00
53	233	1.00
53	54	1.00
54	127	1.00
55	236	1.00
55	96	1.00
55	129	1.00
56	143	1.00
56	141	1.00
57	142	1.00
57	95	1.00
57	80	1.00
58	60	1.00
58	212	1.00
59	212	1.00
59	201	1.00
60	210	1.00
61	167	1.00
61	175	1.00
61	237	1.00
62	189	1.00
62	178	1.00
62	208	1.00
63	214	1.00
63	111	1.00
65	113	1.00
65	138	1.00
65	108	1.00
66	172	1.00
66	126	1.00
66	116	1.00
67	83	1.00
67	114	1.00
67	140	1.00
68	105	1.00
68	110	1.00
68	226	1.00
69	209	1.00
69	228	1.00
69	120	1.00
70	195	1.00
70	191	1.00
70	118	1.00
71	111	1.00
71	143	1.00
72	74	1.00
72	153	1.00
73	185	1.00
74	187	1.00
74	108	1.00
75	93	1.00
76	198	1.00
76	142	1.00
76	86	1.00
77	171	1.00
77	124	1.00
78	130	1.00
78	174	1.00
79	139	1.00
79	232	1.00
80	238	1.00
80	140	1.00
81	190	1.00
81	95	1.00
81	209	1.00
82	129	1.00
82	169	1.00
82	194	1.00
83	177	1.00
83	154	1.00
84	238	1.00
84	135	1.00
84	85	1.00
85	130	1.00
86	180	1.00
87	137	1.00
87	134	1.00
88	201	1.00
88	100	1.00
88	116	1.00
89	220	1.00
90	170	1.00
90	119	1.00
90	100	1.00
91	105	1.00
91	219	1.00
92	131	1.00
92	158	1.00
92	226	1.00
93	223	1.00
94	122	1.00
95	131	1.00
96	120	1.00
97	121	1.00
97	228	1.00
98	137	1.00
98	136	1.00
98	156	1.00
99	166	1.00
99	110	1.00
100	188	1.00
101	218	1.00
101	117	1.00
102	205	1.00
103	225	1.00
103	208	1.00
104	187	1.00
104	138	1.00
104	115	1.00
106	168	1.00
106	192	1.00
106	109	1.00
107	148	1.00
107	109	1.00
107	145	1.00
108	233	1.00
109	125	1.00
110	164	1.00
111	195	1.00
112	121	1.00
113	118	1.00
114	115	1.00
114	120	1.00
117	183	1.00
118	165	1.00
119	172	1.00
119	230	1.00
121	199	1.00
124	201	1.00
124	171	1.00
126	199	1.00
127	219	1.00
127	182	1.00
128	179	1.00
128	184	1.00
128	169	1.00
132	197	1.00
133	161	1.00
133	215	1.00
133	206	1.00
134	195	1.00
134	185	1.00
135	170	1.00
136	178	1.00
137	237	1.00
138	161	1.00
139	223	1.00
140	216	1.00
141	187	1.00
143	145	1.00
144	209	1.00
144	229	1.00
146	182	1.00
147	235	1.00
147	188	1.00
147	169	1.00
148	149	1.00
149	158	1.00
150	152	1.00
150	183	1.00
150	155	1.00
152	153	1.00
152	191	1.00
154	203	1.00
154	167	1.00
155	220	1.00
155	231	1.00
156	176	1.00
156	184	1.00
157	175	1.00
157	212	1.00
158	222	1.00
159	205	1.00
159	176	1.00
160	224	1.00
161	234	1.00
162	217	1.00
163	173	1.00
163	234	1.00
163	206	1.00
164	200	1.00
164	186	1.00
165	215	1.00
167	222	1.00
168	226	1.00
170	223	1.00
171	193	1.00
172	234	1.00
173	215	1.00
174	236	1.00
174	217	1.00
179	185	1.00
181	227	1.00
182	196	1.00
184	233	1.00
186	213	1.00
190	211	1.00
191	216	1.00
193	227	1.00
193	219	1.00
194	235	1.00
196	222	1.00
197	227	1.00
197	221	1.00
198	236	1.00
199	218	1.00
202	216	1.00
202	204	1.00
202	213	1.00
203	235	1.00
204	224	1.00
204	231	1.00
206	217	1.00
208	225	1.00
210	213	1.00
210	232	1.00
211	238	1.00
211	225	1.00
214	221	1.00
218	221	1.00
229	230	1.00
