44	66
1	15	1.00
1	39	1.00
1	12	1.00
2	41	1.00
2	16	1.00
2	32	1.00
3	13	1.00
3	33	1.00
3	16	1.00
4	22	1.00
4	28	1.00
4	33	1.00
5	42	1.00
5	6	1.00
5	40	1.00
6	17	1.00
6	40	1.00
7	33	1.00
7	34	1.00
7	37	1.00
8	23	1.00
8	38	1.00
8	27	1.00
9	31	1.00
9	34	1.00
9	20	1.00
10	19	1.00
10	12	1.00
10	28	1.00
11	21	1.00
11	39	1.00
11	22	1.00
12	43	1.00
13	19	1.00
13	25	1.00
14	44	1.00
14	18	1.00
14	30	1.00
15	18	1.00
15	22	1.00
16	24	1.00
17	44	1.00
17	43	1.00
18	35	1.00
19	32	1.00
20	43	1.00
20	21	1.00
21	42	1.00
23	40	1.00
23	36	1.00
24	28	1.00
24	39	1.00
25	35	1.00
25	36	1.00
26	31	1.00
26	36	1.00
26	27	1.00
27	38	1.00
29	42	1.00
29	41	1.00
29	30	1.00
30	37	1.00
31	32	1.00
34	38	1.00
35	37	1.00
41	44	1.00
