192	288
1	110	1.00
1	50	1.00
1	135	1.00
2	171	1.00
2	93	1.00
2	177	1.00
3	129	1.00
3	163	1.00
3	174	1.00
4	112	1.00
4	165	1.00
4	34	1.00
5	42	1.00
5	172	1.00
5	6	1.00
6	166	1.00
6	36	1.00
7	57	1.00
7	65	1.00
7	68	1.00
8	180	1.00
8	187	1.00
8	188	1.00
9	115	1.00
9	138	1.00
9	181	1.00
10	151	1.00
10	12	1.00
10	48	1.00
11	143	1.00
11	63	1.00
11	100	1.00
12	112	1.00
12	41	1.00
13	52	1.00
13	48	1.00
13	119	1.00
14	62	1.00
14	28	1.00
14	187	1.00
15	169	1.00
15	54	1.00
15	51	1.00
16	123	1.00
16	115	1.00
16	167	1.00
17	22	1.00
17	101	1.00
17	158	1.00
18	151	1.00
18	109	1.00
18	85	1.00
19	143	1.00
19	54	1.00
19	186	1.00
20	24	1.00
20	139	1.00
20	137	1.00
21	22	1.00
21	70	1.00
21	168	1.00
22	167	1.00
23	92	1.00
23	50	1.00
23	53	1.00
24	168	1.00
24	161	1.00
25	82	1.00
25	127	1.00
25	131	1.00
26	63	1.00
26	133	1.00
26	35	1.00
27	58	1.00
27	33	1.00
27	159	1.00
28	185	1.00
28	169	1.00
29	180	1.00
29	144	1.00
29	170	1.00
30	141	1.00
30	173	1.00
30	90	1.00
31	178	1.00
31	93	1.00
31	145	1.00
32	115	1.00
32	47	1.00
32	84	1.00
33	110	1.00
33	178	1.00
34	146	1.00
34	83	1.00
35	65	1.00
35	191	1.00
36	87	1.00
36	69	1.00
37	55	1.00
37	41	1.00
37	181	1.00
38	116	1.00
38	101	1.00
38	79	1.00
39	68	1.00
39	78	1.00
39	89	1.00
40	53	1.00
40	68	1.00
40	54	1.00
41	111	1.00
42	108	1.00
42	156	1.00
43	172	1.00
43	106	1.00
43	189	1.00
44	103	1.00
44	76	1.00
44	114	1.00
45	183	1.00
45	109	1.00
45	122	1.00
46	140	1.00
46	88	1.00
46	129	1.00
47	78	1.00
47	163	1.00
48	100	1.00
49	81	1.00
49	157	1.00
49	87	1.00
50	121	1.00
51	57	1.00
51	62	1.00
52	110	1.00
52	139	1.00
53	128	1.00
55	166	1.00
55	120	1.00
56	84	1.00
56	61	1.00
56	114	1.00
57	152	1.00
58	149	1.00
58	190	1.00
59	94	1.00
59	123	1.00
59	120	1.00
60	155	1.00
60	97	1.00
60	127	1.00
61	174	1.00
61	162	1.00
62	158	1.00
63	156	1.00
64	117	1.00
64	74	1.00
64	184	1.00
65	95	1.00
66	170	1.00
66	125	1.00
66	192	1.00
67	105	1.00
67	160	1.00
67	87	1.00
69	176	1.00
69	190	1.00
70	175	1.00
70	165	1.00
71	122	1.00
71	127	1.00
71	76	1.00
72	162	1.00
72	138	1.00
72	154	1.00
73	86	1.00
73	117	1.00
73	132	1.00
74	148	1.00
74	157	1.00
75	91	1.00
75	138	1.00
75	79	1.00
76	153	1.00
77	91	1.00
77	135	1.00
77	113	1.00
78	95	1.00
79	190	1.00
80	174	1.00
80	107	1.00
80	150	1.00
81	116	1.00
81	186	1.00
82	124	1.00
82	160	1.00
83	182	1.00
83	177	1.00
84	188	1.00
85	134	1.00
85	102	1.00
86	146	1.00
86	107	1.00
88	116	1.00
88	148	1.00
89	134	1.00
89	129	1.00
90	159	1.00
90	124	1.00
91	179	1.00
92	169	1.00
92	164	1.00
93	177	1.00
94	118	1.00
94	99	1.00
95	113	1.00
96	111	1.00
96	108	1.00
96	130	1.00
97	155	1.00
97	103	1.00
98	142	1.00
98	99	1.00
98	145	1.00
99	182	1.00
100	106	1.00
101	122	1.00
102	191	1.00
102	152	1.00
103	184	1.00
104	133	1.00
104	131	1.00
104	106	1.00
105	128	1.00
105	160	1.00
107	149	1.00
108	136	1.00
109	179	1.00
111	150	1.00
112	166	1.00
113	124	1.00
114	173	1.00
117	154	1.00
118	125	1.00
118	120	1.00
119	159	1.00
119	179	1.00
121	185	1.00
121	170	1.00
123	171	1.00
125	167	1.00
126	135	1.00
126	132	1.00
126	163	1.00
128	173	1.00
130	144	1.00
130	148	1.00
131	175	1.00
132	149	1.00
133	147	1.00
134	157	1.00
136	188	1.00
136	191	1.00
137	158	1.00
137	144	1.00
139	146	1.00
140	153	1.00
140	150	1.00
141	142	1.00
141	172	1.00
142	153	1.00
143	147	1.00
145	161	1.00
147	155	1.00
151	156	1.00
152	171	1.00
154	183	1.00
161	176	1.00
162	189	1.00
164	168	1.00
164	181	1.00
165	176	1.00
175	182	1.00
178	192	1.00
180	192	1.00
183	187	1.00
184	185	1.00
186	189	1.00
