60	90
1	42	1.00
1	59	1.00
1	22	1.00
2	9	1.00
2	51	1.00
2	36	1.00
3	18	1.00
3	38	1.00
3	23	1.00
4	28	1.00
4	10	1.00
4	9	1.00
5	16	1.00
5	31	1.00
5	11	1.00
6	59	1.00
6	46	1.00
6	14	1.00
7	47	1.00
7	59	1.00
7	14	1.00
8	39	1.00
8	13	1.00
8	11	1.00
9	57	1.00
10	15	1.00
10	55	1.00
11	41	1.00
12	53	1.00
12	34	1.00
12	58	1.00
13	46	1.00
13	44	1.00
14	30	1.00
15	37	1.00
15	24	1.00
16	49	1.00
16	38	1.00
17	27	1.00
17	28	1.00
17	26	1.00
18	25	1.00
18	27	1.00
19	45	1.00
19	52	1.00
19	54	1.00
20	52	1.00
20	48	1.00
20	51	1.00
21	39	1.00
21	25	1.00
21	58	1.00
22	43	1.00
22	32	1.00
23	35	1.00
23	27	1.00
24	31	1.00
24	46	1.00
25	58	1.00
26	41	1.00
26	29	1.00
28	49	1.00
29	51	1.00
29	60	1.00
30	48	1.00
30	36	1.00
31	53	1.00
32	43	1.00
32	44	1.00
33	60	1.00
33	40	1.00
33	37	1.00
34	43	1.00
34	42	1.00
35	57	1.00
35	41	1.00
36	53	1.00
37	38	1.00
39	56	1.00
40	56	1.00
40	54	1.00
42	45	1.00
44	45	1.00
47	50	1.00
47	49	1.00
48	57	1.00
50	55	1.00
50	52	1.00
54	56	1.00
55	60	1.00
