54	81
1	16	1.00
1	31	1.00
1	39	1.00
2	19	1.00
2	18	1.00
2	51	1.00
3	10	1.00
3	14	1.00
3	23	1.00
4	43	1.00
4	28	1.00
4	14	1.00
5	45	1.00
5	41	1.00
5	38	1.00
6	7	1.00
6	48	1.00
6	23	1.00
7	47	1.00
7	18	1.00
8	44	1.00
8	47	1.00
8	32	1.00
9	53	1.00
9	20	1.00
9	17	1.00
10	50	1.00
10	54	1.00
11	19	1.00
11	29	1.00
11	44	1.00
12	48	1.00
12	52	1.00
12	51	1.00
13	35	1.00
13	31	1.00
13	21	1.00
14	37	1.00
15	49	1.00
15	17	1.00
15	33	1.00
16	50	1.00
16	33	1.00
17	52	1.00
18	30	1.00
19	39	1.00
20	46	1.00
20	34	1.00
21	46	1.00
21	49	1.00
22	50	1.00
22	49	1.00
22	39	1.00
23	37	1.00
24	32	1.00
24	27	1.00
24	26	1.00
25	36	1.00
25	34	1.00
25	26	1.00
26	38	1.00
27	46	1.00
27	34	1.00
28	41	1.00
28	51	1.00
29	30	1.00
29	53	1.00
30	44	1.00
31	40	1.00
32	36	1.00
33	53	1.00
35	36	1.00
35	45	1.00
37	52	1.00
38	45	1.00
40	42	1.00
40	43	1.00
41	48	1.00
42	47	1.00
42	54	1.00
43	54	1.00
