170	255
1	36	1.00
1	144	1.00
1	52	1.00
2	162	1.00
2	16	1.00
2	98	1.00
3	12	1.00
3	40	1.00
3	159	1.00
4	93	1.00
4	136	1.00
4	122	1.00
5	61	1.00
5	104	1.00
5	93	1.00
6	168	1.00
6	34	1.00
6	79	1.00
7	140	1.00
7	32	1.00
7	133	1.00
8	145	1.00
8	91	1.00
8	106	1.00
9	124	1.00
9	88	1.00
9	148	1.00
10	82	1.00
10	28	1.00
10	67	1.00
11	100	1.00
11	108	1.00
11	128	1.00
12	29	1.00
12	52	1.00
13	138	1.00
13	163	1.00
13	61	1.00
14	133	1.00
14	83	1.00
14	156	1.00
15	109	1.00
15	73	1.00
15	57	1.00
16	76	1.00
16	164	1.00
17	130	1.00
17	37	1.00
17	74	1.00
18	167	1.00
18	99	1.00
18	166	1.00
19	137	1.00
19	51	1.00
19	59	1.00
20	71	1.00
20	33	1.00
20	115	1.00
21	157	1.00
21	46	1.00
21	65	1.00
22	169	1.00
22	107	1.00
22	87	1.00
23	153	1.00
23	138	1.00
23	156	1.00
24	86	1.00
24	160	1.00
24	135	1.00
25	140	1.00
25	170	1.00
25	50	1.00
26	58	1.00
26	45	1.00
26	91	1.00
27	65	1.00
27	37	1.00
27	143	1.00
28	32	1.00
28	119	1.00
29	77	1.00
29	170	1.00
30	116	1.00
30	110	1.00
30	94	1.00
31	50	1.00
31	111	1.00
31	142	1.00
32	47	1.00
33	94	1.00
33	99	1.00
34	136	1.00
34	49	1.00
35	103	1.00
35	134	1.00
35	78	1.00
36	162	1.00
36	106	1.00
37	38	1.00
38	51	1.00
38	68	1.00
39	125	1.00
39	161	1.00
39	53	1.00
40	41	1.00
40	84	1.00
41	49	1.00
41	100	1.00
42	45	1.00
42	68	1.00
42	141	1.00
43	45	1.00
43	135	1.00
43	63	1.00
44	98	1.00
44	105	1.00
44	123	1.00
46	166	1.00
46	79	1.00
47	169	1.00
47	62	1.00
48	121	1.00
48	145	1.00
48	78	1.00
49	132	1.00
50	90	1.00
51	170	1.00
52	63	1.00
53	122	1.00
53	95	1.00
54	94	1.00
54	167	1.00
54	151	1.00
55	72	1.00
55	143	1.00
55	76	1.00
56	72	1.00
56	64	1.00
56	85	1.00
57	153	1.00
57	160	1.00
58	126	1.00
58	74	1.00
59	139	1.00
59	73	1.00
60	120	1.00
60	143	1.00
60	117	1.00
61	91	1.00
62	150	1.00
62	89	1.00
63	155	1.00
64	86	1.00
64	75	1.00
65	96	1.00
66	96	1.00
66	146	1.00
66	110	1.00
67	161	1.00
67	78	1.00
68	148	1.00
69	146	1.00
69	163	1.00
69	102	1.00
70	129	1.00
70	142	1.00
70	154	1.00
71	114	1.00
71	80	1.00
72	96	1.00
73	149	1.00
74	105	1.00
75	157	1.00
75	80	1.00
76	146	1.00
77	128	1.00
77	121	1.00
79	88	1.00
80	85	1.00
81	84	1.00
81	126	1.00
81	118	1.00
82	108	1.00
82	99	1.00
83	155	1.00
83	102	1.00
84	166	1.00
85	113	1.00
86	102	1.00
87	164	1.00
87	133	1.00
88	111	1.00
89	168	1.00
89	160	1.00
90	100	1.00
90	154	1.00
92	106	1.00
92	118	1.00
92	97	1.00
93	139	1.00
95	103	1.00
95	159	1.00
97	152	1.00
97	119	1.00
98	158	1.00
101	159	1.00
101	169	1.00
101	110	1.00
103	138	1.00
104	105	1.00
104	114	1.00
107	137	1.00
107	151	1.00
108	115	1.00
109	148	1.00
109	158	1.00
111	141	1.00
112	127	1.00
112	165	1.00
112	125	1.00
113	123	1.00
113	125	1.00
114	118	1.00
115	129	1.00
116	145	1.00
116	147	1.00
117	134	1.00
117	147	1.00
119	147	1.00
120	167	1.00
120	152	1.00
121	150	1.00
122	128	1.00
123	132	1.00
124	161	1.00
124	168	1.00
126	150	1.00
127	129	1.00
127	130	1.00
130	131	1.00
131	158	1.00
131	132	1.00
134	149	1.00
135	156	1.00
136	142	1.00
137	152	1.00
139	154	1.00
140	164	1.00
141	149	1.00
144	155	1.00
144	157	1.00
151	162	1.00
153	165	1.00
163	165	1.00
