34	51
1	33	1.00
1	28	1.00
1	19	1.00
2	8	1.00
2	11	1.00
2	21	1.00
3	30	1.00
3	27	1.00
3	13	1.00
4	10	1.00
4	30	1.00
4	19	1.00
5	21	1.00
5	22	1.00
5	12	1.00
6	17	1.00
6	24	1.00
6	18	1.00
7	20	1.00
7	12	1.00
7	26	1.00
8	11	1.00
8	26	1.00
9	26	1.00
9	10	1.00
9	29	1.00
10	17	1.00
11	17	1.00
12	22	1.00
13	29	1.00
13	14	1.00
14	22	1.00
14	25	1.00
15	20	1.00
15	33	1.00
15	24	1.00
16	18	1.00
16	31	1.00
16	29	1.00
18	31	1.00
19	25	1.00
20	28	1.00
21	25	1.00
23	33	1.00
23	32	1.00
23	34	1.00
24	27	1.00
27	32	1.00
28	31	1.00
30	34	1.00
32	34	1.00
