50	75
1	11	1.00
1	16	1.00
1	17	1.00
2	24	1.00
2	6	1.00
2	12	1.00
3	30	1.00
3	40	1.00
3	5	1.00
4	30	1.00
4	40	1.00
4	36	1.00
5	9	1.00
5	48	1.00
6	8	1.00
6	48	1.00
7	27	1.00
7	34	1.00
7	26	1.00
8	49	1.00
8	26	1.00
9	49	1.00
9	14	1.00
10	38	1.00
10	37	1.00
10	43	1.00
11	38	1.00
11	41	1.00
12	15	1.00
12	26	1.00
13	24	1.00
13	30	1.00
13	44	1.00
14	39	1.00
14	17	1.00
15	17	1.00
15	25	1.00
16	43	1.00
16	21	1.00
18	20	1.00
18	43	1.00
18	29	1.00
19	41	1.00
19	45	1.00
19	31	1.00
20	24	1.00
20	44	1.00
21	32	1.00
21	35	1.00
22	39	1.00
22	27	1.00
22	38	1.00
23	27	1.00
23	39	1.00
23	31	1.00
25	32	1.00
25	34	1.00
28	47	1.00
28	45	1.00
28	29	1.00
29	37	1.00
31	47	1.00
32	46	1.00
33	50	1.00
33	37	1.00
33	48	1.00
34	40	1.00
35	36	1.00
35	50	1.00
36	46	1.00
41	42	1.00
42	49	1.00
42	47	1.00
44	45	1.00
46	50	1.00
