272	408
1	93	1.00
1	78	1.00
1	103	1.00
2	120	1.00
2	44	1.00
2	184	1.00
3	68	1.00
3	100	1.00
3	255	1.00
4	54	1.00
4	25	1.00
4	128	1.00
5	198	1.00
5	76	1.00
5	58	1.00
6	73	1.00
6	134	1.00
6	225	1.00
7	261	1.00
7	81	1.00
7	268	1.00
8	66	1.00
8	53	1.00
8	247	1.00
9	21	1.00
9	87	1.00
9	262	1.00
10	70	1.00
10	259	1.00
10	209	1.00
11	192	1.00
11	104	1.00
11	136	1.00
12	20	1.00
12	270	1.00
12	167	1.00
13	178	1.00
13	237	1.00
13	199	1.00
14	60	1.00
14	246	1.00
14	206	1.00
15	26	1.00
15	27	1.00
15	106	1.00
16	25	1.00
16	69	1.00
16	197	1.00
17	122	1.00
17	22	1.00
17	226	1.00
18	54	1.00
18	140	1.00
18	131	1.00
19	196	1.00
19	169	1.00
19	232	1.00
20	101	1.00
20	260	1.00
21	208	1.00
21	227	1.00
22	95	1.00
22	230	1.00
23	239	1.00
23	142	1.00
23	225	1.00
24	238	1.00
24	198	1.00
24	222	1.00
25	30	1.00
26	39	1.00
26	224	1.00
27	249	1.00
27	39	1.00
28	67	1.00
28	42	1.00
28	125	1.00
29	190	1.00
29	115	1.00
29	33	1.00
30	272	1.00
30	31	1.00
31	40	1.00
31	209	1.00
32	201	1.00
32	269	1.00
32	155	1.00
33	151	1.00
33	139	1.00
34	98	1.00
34	35	1.00
34	161	1.00
35	175	1.00
35	143	1.00
36	38	1.00
36	110	1.00
36	119	1.00
37	49	1.00
37	60	1.00
37	163	1.00
38	135	1.00
38	59	1.00
39	257	1.00
40	91	1.00
40	99	1.00
41	222	1.00
41	204	1.00
41	110	1.00
42	212	1.00
42	49	1.00
43	70	1.00
43	149	1.00
43	115	1.00
44	57	1.00
44	66	1.00
45	190	1.00
45	215	1.00
45	251	1.00
46	249	1.00
46	265	1.00
46	88	1.00
47	188	1.00
47	238	1.00
47	152	1.00
48	243	1.00
48	58	1.00
48	170	1.00
49	158	1.00
50	61	1.00
50	188	1.00
50	161	1.00
51	260	1.00
51	207	1.00
51	253	1.00
52	187	1.00
52	196	1.00
52	195	1.00
53	153	1.00
53	171	1.00
54	199	1.00
55	85	1.00
55	120	1.00
55	189	1.00
56	168	1.00
56	249	1.00
56	194	1.00
57	144	1.00
57	173	1.00
58	61	1.00
59	99	1.00
59	205	1.00
60	177	1.00
61	183	1.00
62	136	1.00
62	233	1.00
62	251	1.00
63	115	1.00
63	84	1.00
63	245	1.00
64	242	1.00
64	191	1.00
64	106	1.00
65	262	1.00
65	123	1.00
65	172	1.00
66	254	1.00
67	154	1.00
67	107	1.00
68	241	1.00
68	213	1.00
69	95	1.00
69	103	1.00
70	102	1.00
71	104	1.00
71	240	1.00
71	184	1.00
72	146	1.00
72	133	1.00
72	221	1.00
73	258	1.00
73	106	1.00
74	122	1.00
74	126	1.00
74	247	1.00
75	226	1.00
75	265	1.00
75	173	1.00
76	134	1.00
76	248	1.00
77	257	1.00
77	261	1.00
77	126	1.00
78	172	1.00
78	182	1.00
79	132	1.00
79	109	1.00
79	119	1.00
80	146	1.00
80	185	1.00
80	230	1.00
81	225	1.00
81	200	1.00
82	100	1.00
82	182	1.00
82	179	1.00
83	256	1.00
83	132	1.00
83	232	1.00
84	139	1.00
84	241	1.00
85	259	1.00
85	162	1.00
86	189	1.00
86	187	1.00
86	87	1.00
87	217	1.00
88	169	1.00
88	201	1.00
89	247	1.00
89	151	1.00
89	233	1.00
90	217	1.00
90	240	1.00
90	222	1.00
91	223	1.00
91	117	1.00
92	198	1.00
92	145	1.00
92	94	1.00
93	199	1.00
93	119	1.00
94	121	1.00
94	130	1.00
95	167	1.00
96	186	1.00
96	124	1.00
96	221	1.00
97	211	1.00
97	185	1.00
97	231	1.00
98	140	1.00
98	129	1.00
99	123	1.00
100	254	1.00
101	127	1.00
101	268	1.00
102	174	1.00
102	251	1.00
103	269	1.00
104	117	1.00
105	202	1.00
105	129	1.00
105	144	1.00
107	114	1.00
107	265	1.00
108	236	1.00
108	116	1.00
108	122	1.00
109	178	1.00
109	228	1.00
110	218	1.00
111	114	1.00
111	212	1.00
111	236	1.00
112	221	1.00
112	252	1.00
112	186	1.00
113	215	1.00
113	264	1.00
113	211	1.00
114	178	1.00
116	244	1.00
116	216	1.00
117	267	1.00
118	133	1.00
118	148	1.00
118	138	1.00
120	272	1.00
121	236	1.00
121	150	1.00
123	167	1.00
124	223	1.00
124	214	1.00
125	239	1.00
125	192	1.00
126	163	1.00
127	204	1.00
127	214	1.00
128	161	1.00
128	159	1.00
129	192	1.00
130	264	1.00
130	266	1.00
131	250	1.00
131	205	1.00
132	151	1.00
133	218	1.00
134	203	1.00
135	183	1.00
135	155	1.00
136	234	1.00
137	169	1.00
137	173	1.00
137	187	1.00
138	200	1.00
138	220	1.00
139	193	1.00
140	141	1.00
141	262	1.00
141	156	1.00
142	186	1.00
142	270	1.00
143	148	1.00
143	197	1.00
144	263	1.00
145	204	1.00
145	197	1.00
146	243	1.00
147	177	1.00
147	261	1.00
147	193	1.00
148	219	1.00
149	237	1.00
149	223	1.00
150	190	1.00
150	239	1.00
152	250	1.00
152	176	1.00
153	245	1.00
153	235	1.00
154	231	1.00
154	218	1.00
155	219	1.00
156	271	1.00
156	180	1.00
157	202	1.00
157	158	1.00
157	258	1.00
158	269	1.00
159	193	1.00
159	171	1.00
160	168	1.00
160	255	1.00
160	229	1.00
162	243	1.00
162	229	1.00
163	259	1.00
164	250	1.00
164	165	1.00
164	253	1.00
165	182	1.00
165	267	1.00
166	219	1.00
166	172	1.00
166	245	1.00
168	210	1.00
170	248	1.00
170	194	1.00
171	210	1.00
174	175	1.00
174	263	1.00
175	235	1.00
176	216	1.00
176	260	1.00
177	184	1.00
179	267	1.00
179	230	1.00
180	229	1.00
180	272	1.00
181	202	1.00
181	266	1.00
181	270	1.00
183	189	1.00
185	188	1.00
191	242	1.00
191	224	1.00
194	213	1.00
195	264	1.00
195	266	1.00
196	253	1.00
200	208	1.00
201	227	1.00
203	271	1.00
203	258	1.00
205	210	1.00
206	216	1.00
206	207	1.00
207	213	1.00
208	235	1.00
209	242	1.00
211	252	1.00
212	244	1.00
214	246	1.00
215	233	1.00
217	252	1.00
220	234	1.00
220	257	1.00
224	238	1.00
226	254	1.00
227	268	1.00
228	256	1.00
228	255	1.00
231	256	1.00
232	248	1.00
234	244	1.00
237	240	1.00
241	271	1.00
246	263	1.00
