280	420
1	145	1.00
1	225	1.00
1	273	1.00
2	128	1.00
2	174	1.00
2	71	1.00
3	62	1.00
3	211	1.00
3	172	1.00
4	165	1.00
4	156	1.00
4	94	1.00
5	150	1.00
5	190	1.00
5	96	1.00
6	48	1.00
6	20	1.00
6	246	1.00
7	217	1.00
7	133	1.00
7	34	1.00
8	259	1.00
8	70	1.00
8	107	1.00
9	166	1.00
9	230	1.00
9	132	1.00
10	237	1.00
10	170	1.00
10	274	1.00
11	168	1.00
11	82	1.00
11	194	1.00
12	174	1.00
12	15	1.00
12	49	1.00
13	29	1.00
13	33	1.00
13	182	1.00
14	88	1.00
14	143	1.00
14	213	1.00
15	136	1.00
15	196	1.00
16	142	1.00
16	279	1.00
16	24	1.00
17	95	1.00
17	210	1.00
17	134	1.00
18	276	1.00
18	93	1.00
18	257	1.00
19	88	1.00
19	248	1.00
19	185	1.00
20	238	1.00
20	102	1.00
21	23	1.00
21	265	1.00
21	22	1.00
22	236	1.00
22	69	1.00
23	116	1.00
23	121	1.00
24	126	1.00
24	235	1.00
25	218	1.00
25	68	1.00
25	186	1.00
26	190	1.00
26	159	1.00
26	123	1.00
27	249	1.00
27	76	1.00
27	84	1.00
28	133	1.00
28	186	1.00
28	196	1.00
29	154	1.00
29	211	1.00
30	140	1.00
30	269	1.00
30	89	1.00
31	155	1.00
31	86	1.00
31	192	1.00
32	157	1.00
32	214	1.00
32	96	1.00
33	272	1.00
33	43	1.00
34	54	1.00
34	242	1.00
35	53	1.00
35	241	1.00
35	149	1.00
36	129	1.00
36	200	1.00
36	147	1.00
37	114	1.00
37	78	1.00
37	244	1.00
38	243	1.00
38	176	1.00
38	229	1.00
39	231	1.00
39	40	1.00
39	220	1.00
40	146	1.00
40	61	1.00
41	244	1.00
41	256	1.00
41	255	1.00
42	63	1.00
42	155	1.00
42	76	1.00
43	123	1.00
43	46	1.00
44	112	1.00
44	135	1.00
44	107	1.00
45	75	1.00
45	103	1.00
45	116	1.00
46	229	1.00
46	263	1.00
47	246	1.00
47	175	1.00
47	139	1.00
48	212	1.00
48	243	1.00
49	225	1.00
49	91	1.00
50	110	1.00
50	172	1.00
50	127	1.00
51	228	1.00
51	73	1.00
51	156	1.00
52	271	1.00
52	235	1.00
52	64	1.00
53	169	1.00
53	94	1.00
54	198	1.00
54	223	1.00
55	247	1.00
55	226	1.00
55	95	1.00
56	120	1.00
56	230	1.00
56	173	1.00
57	234	1.00
57	138	1.00
57	222	1.00
58	77	1.00
58	151	1.00
58	111	1.00
59	122	1.00
59	109	1.00
59	267	1.00
60	247	1.00
60	73	1.00
60	100	1.00
61	163	1.00
61	221	1.00
62	260	1.00
62	215	1.00
63	232	1.00
63	270	1.00
64	278	1.00
64	73	1.00
65	179	1.00
65	268	1.00
65	118	1.00
66	266	1.00
66	162	1.00
66	185	1.00
67	197	1.00
67	220	1.00
67	98	1.00
68	208	1.00
68	149	1.00
69	125	1.00
69	239	1.00
70	184	1.00
70	138	1.00
71	268	1.00
71	114	1.00
72	172	1.00
72	146	1.00
72	193	1.00
74	174	1.00
74	86	1.00
74	89	1.00
75	122	1.00
75	202	1.00
76	85	1.00
77	166	1.00
77	201	1.00
78	147	1.00
78	116	1.00
79	92	1.00
79	80	1.00
79	178	1.00
80	216	1.00
80	134	1.00
81	235	1.00
81	175	1.00
81	155	1.00
82	170	1.00
82	210	1.00
83	219	1.00
83	203	1.00
83	160	1.00
84	276	1.00
84	167	1.00
85	92	1.00
85	259	1.00
86	137	1.00
87	119	1.00
87	118	1.00
87	114	1.00
88	196	1.00
89	167	1.00
90	213	1.00
90	195	1.00
90	203	1.00
91	197	1.00
91	153	1.00
92	236	1.00
93	108	1.00
93	262	1.00
94	165	1.00
95	119	1.00
96	219	1.00
97	106	1.00
97	183	1.00
97	258	1.00
98	201	1.00
98	267	1.00
99	117	1.00
99	140	1.00
99	275	1.00
100	191	1.00
100	242	1.00
101	231	1.00
101	153	1.00
101	144	1.00
102	246	1.00
102	125	1.00
103	144	1.00
103	238	1.00
104	280	1.00
104	216	1.00
104	215	1.00
105	130	1.00
105	275	1.00
105	176	1.00
106	223	1.00
106	278	1.00
107	115	1.00
108	180	1.00
108	137	1.00
109	206	1.00
109	256	1.00
110	166	1.00
110	192	1.00
111	227	1.00
111	113	1.00
112	231	1.00
112	245	1.00
113	178	1.00
113	124	1.00
115	180	1.00
115	194	1.00
117	123	1.00
117	189	1.00
118	199	1.00
119	253	1.00
120	131	1.00
120	265	1.00
121	171	1.00
121	224	1.00
122	200	1.00
124	127	1.00
124	141	1.00
125	186	1.00
126	253	1.00
126	184	1.00
127	207	1.00
128	142	1.00
128	262	1.00
129	222	1.00
129	254	1.00
130	224	1.00
130	183	1.00
131	150	1.00
131	202	1.00
132	251	1.00
132	164	1.00
133	140	1.00
134	148	1.00
135	143	1.00
135	173	1.00
136	272	1.00
136	243	1.00
137	215	1.00
138	204	1.00
139	277	1.00
139	237	1.00
141	261	1.00
141	279	1.00
142	171	1.00
143	233	1.00
144	188	1.00
145	157	1.00
145	207	1.00
146	271	1.00
147	260	1.00
148	181	1.00
148	216	1.00
149	218	1.00
150	249	1.00
151	205	1.00
151	232	1.00
152	264	1.00
152	158	1.00
152	171	1.00
153	238	1.00
154	218	1.00
154	204	1.00
156	236	1.00
157	209	1.00
158	229	1.00
158	169	1.00
159	269	1.00
159	165	1.00
160	260	1.00
160	162	1.00
161	240	1.00
161	255	1.00
161	254	1.00
162	187	1.00
163	261	1.00
163	209	1.00
164	212	1.00
164	221	1.00
167	193	1.00
168	208	1.00
168	275	1.00
169	217	1.00
170	213	1.00
173	257	1.00
175	228	1.00
176	267	1.00
177	249	1.00
177	219	1.00
177	189	1.00
178	212	1.00
179	234	1.00
179	251	1.00
180	277	1.00
181	258	1.00
181	187	1.00
182	183	1.00
182	185	1.00
184	204	1.00
187	225	1.00
188	250	1.00
188	191	1.00
189	266	1.00
190	264	1.00
191	222	1.00
192	272	1.00
193	239	1.00
194	274	1.00
195	245	1.00
195	252	1.00
197	268	1.00
198	221	1.00
198	230	1.00
199	241	1.00
199	261	1.00
200	203	1.00
201	252	1.00
202	277	1.00
205	244	1.00
205	228	1.00
206	242	1.00
206	264	1.00
207	258	1.00
208	217	1.00
209	262	1.00
210	280	1.00
211	223	1.00
214	254	1.00
214	270	1.00
220	263	1.00
224	257	1.00
226	256	1.00
226	273	1.00
227	233	1.00
227	239	1.00
232	270	1.00
233	271	1.00
234	280	1.00
237	252	1.00
240	279	1.00
240	269	1.00
241	265	1.00
245	276	1.00
247	253	1.00
248	250	1.00
