212	318
1	94	1.00
1	177	1.00
1	79	1.00
2	133	1.00
2	104	1.00
2	130	1.00
3	131	1.00
3	83	1.00
3	212	1.00
4	52	1.00
4	23	1.00
4	127	1.00
5	114	1.00
5	164	1.00
5	189	1.00
6	28	1.00
6	195	1.00
6	14	1.00
7	168	1.00
7	143	1.00
7	36	1.00
8	47	1.00
8	173	1.00
8	41	1.00
9	32	1.00
9	39	1.00
9	66	1.00
10	206	1.00
10	167	1.00
10	135	1.00
11	172	1.00
11	191	1.00
11	103	1.00
12	140	1.00
12	33	1.00
12	35	1.00
13	107	1.00
13	171	1.00
13	209	1.00
14	82	1.00
14	17	1.00
15	55	1.00
15	134	1.00
15	70	1.00
16	148	1.00
16	43	1.00
16	147	1.00
17	98	1.00
17	143	1.00
18	58	1.00
18	129	1.00
18	194	1.00
19	89	1.00
19	175	1.00
19	117	1.00
20	84	1.00
20	120	1.00
20	57	1.00
21	56	1.00
21	108	1.00
21	22	1.00
22	61	1.00
22	34	1.00
23	141	1.00
23	202	1.00
24	58	1.00
24	91	1.00
24	175	1.00
25	31	1.00
25	139	1.00
25	69	1.00
26	174	1.00
26	68	1.00
26	47	1.00
27	114	1.00
27	91	1.00
27	115	1.00
28	158	1.00
28	134	1.00
29	75	1.00
29	154	1.00
29	163	1.00
30	203	1.00
30	159	1.00
30	137	1.00
31	199	1.00
31	203	1.00
32	194	1.00
32	72	1.00
33	42	1.00
33	184	1.00
34	181	1.00
34	77	1.00
35	123	1.00
35	87	1.00
36	38	1.00
36	186	1.00
37	173	1.00
37	100	1.00
37	76	1.00
38	76	1.00
38	82	1.00
39	126	1.00
39	155	1.00
40	197	1.00
40	179	1.00
40	145	1.00
41	176	1.00
41	150	1.00
42	48	1.00
42	178	1.00
43	70	1.00
43	122	1.00
44	49	1.00
44	153	1.00
44	193	1.00
45	198	1.00
45	124	1.00
45	108	1.00
46	101	1.00
46	76	1.00
46	159	1.00
47	92	1.00
48	73	1.00
48	80	1.00
49	111	1.00
49	113	1.00
50	131	1.00
50	100	1.00
50	80	1.00
51	101	1.00
51	116	1.00
51	129	1.00
52	91	1.00
52	143	1.00
53	201	1.00
53	102	1.00
53	88	1.00
54	209	1.00
54	127	1.00
54	81	1.00
55	61	1.00
55	188	1.00
56	187	1.00
56	117	1.00
57	206	1.00
57	183	1.00
58	189	1.00
59	65	1.00
59	83	1.00
59	100	1.00
60	180	1.00
60	182	1.00
60	127	1.00
61	140	1.00
62	63	1.00
62	190	1.00
62	96	1.00
63	86	1.00
63	114	1.00
64	141	1.00
64	154	1.00
64	210	1.00
65	106	1.00
65	112	1.00
66	184	1.00
66	132	1.00
67	81	1.00
67	178	1.00
67	85	1.00
68	124	1.00
68	204	1.00
69	98	1.00
69	139	1.00
70	212	1.00
71	96	1.00
71	94	1.00
71	87	1.00
72	166	1.00
72	117	1.00
73	157	1.00
73	207	1.00
74	178	1.00
74	75	1.00
74	204	1.00
75	208	1.00
77	208	1.00
77	95	1.00
78	144	1.00
78	122	1.00
78	97	1.00
79	171	1.00
79	181	1.00
80	93	1.00
81	135	1.00
82	142	1.00
83	85	1.00
84	197	1.00
84	88	1.00
85	119	1.00
86	162	1.00
86	163	1.00
87	160	1.00
88	153	1.00
89	128	1.00
89	170	1.00
90	169	1.00
90	187	1.00
90	99	1.00
92	206	1.00
92	126	1.00
93	165	1.00
93	210	1.00
94	145	1.00
95	106	1.00
95	103	1.00
96	190	1.00
97	134	1.00
97	138	1.00
98	156	1.00
99	148	1.00
99	128	1.00
101	151	1.00
102	146	1.00
102	176	1.00
103	133	1.00
104	175	1.00
104	149	1.00
105	151	1.00
105	130	1.00
105	180	1.00
106	110	1.00
107	189	1.00
107	162	1.00
108	163	1.00
109	202	1.00
109	138	1.00
109	111	1.00
110	188	1.00
110	161	1.00
111	211	1.00
112	155	1.00
112	157	1.00
113	209	1.00
113	120	1.00
115	211	1.00
115	207	1.00
116	193	1.00
116	183	1.00
118	145	1.00
118	136	1.00
118	151	1.00
119	144	1.00
119	125	1.00
120	152	1.00
121	146	1.00
121	211	1.00
121	181	1.00
122	210	1.00
123	196	1.00
123	150	1.00
124	158	1.00
125	173	1.00
125	174	1.00
126	179	1.00
128	133	1.00
129	141	1.00
130	132	1.00
131	190	1.00
132	169	1.00
135	192	1.00
136	188	1.00
136	159	1.00
137	167	1.00
137	165	1.00
138	164	1.00
139	172	1.00
140	149	1.00
142	146	1.00
142	205	1.00
144	198	1.00
147	162	1.00
147	192	1.00
148	170	1.00
149	172	1.00
150	156	1.00
152	155	1.00
152	156	1.00
153	166	1.00
154	161	1.00
157	201	1.00
158	194	1.00
160	192	1.00
160	202	1.00
161	166	1.00
164	196	1.00
165	185	1.00
167	205	1.00
168	198	1.00
168	191	1.00
169	183	1.00
170	212	1.00
171	182	1.00
174	207	1.00
176	200	1.00
177	203	1.00
177	180	1.00
179	197	1.00
182	201	1.00
184	196	1.00
185	199	1.00
185	200	1.00
186	191	1.00
186	204	1.00
187	195	1.00
193	208	1.00
195	205	1.00
199	200	1.00
