202	303
1	41	1.00
1	195	1.00
1	140	1.00
2	139	1.00
2	180	1.00
2	13	1.00
3	50	1.00
3	159	1.00
3	155	1.00
4	158	1.00
4	91	1.00
4	112	1.00
5	200	1.00
5	192	1.00
5	65	1.00
6	192	1.00
6	10	1.00
6	75	1.00
7	111	1.00
7	149	1.00
7	72	1.00
8	10	1.00
8	114	1.00
8	193	1.00
9	184	1.00
9	196	1.00
9	154	1.00
10	58	1.00
11	163	1.00
11	129	1.00
11	24	1.00
12	16	1.00
12	44	1.00
12	131	1.00
13	121	1.00
13	23	1.00
14	56	1.00
14	85	1.00
14	98	1.00
15	202	1.00
15	39	1.00
15	186	1.00
16	99	1.00
16	158	1.00
17	176	1.00
17	40	1.00
17	153	1.00
18	22	1.00
18	138	1.00
18	24	1.00
19	148	1.00
19	60	1.00
19	69	1.00
20	118	1.00
20	49	1.00
20	187	1.00
21	31	1.00
21	29	1.00
21	186	1.00
22	96	1.00
22	135	1.00
23	174	1.00
23	71	1.00
24	97	1.00
25	57	1.00
25	151	1.00
25	103	1.00
26	81	1.00
26	53	1.00
26	33	1.00
27	109	1.00
27	80	1.00
27	175	1.00
28	43	1.00
28	68	1.00
28	125	1.00
29	79	1.00
29	176	1.00
30	61	1.00
30	116	1.00
30	202	1.00
31	82	1.00
31	159	1.00
32	105	1.00
32	155	1.00
32	154	1.00
33	157	1.00
33	134	1.00
34	128	1.00
34	134	1.00
34	74	1.00
35	189	1.00
35	103	1.00
35	104	1.00
36	108	1.00
36	130	1.00
36	82	1.00
37	178	1.00
37	120	1.00
37	69	1.00
38	72	1.00
38	95	1.00
38	71	1.00
39	64	1.00
39	112	1.00
40	150	1.00
40	61	1.00
41	198	1.00
41	162	1.00
42	106	1.00
42	98	1.00
42	172	1.00
43	64	1.00
43	193	1.00
44	94	1.00
44	131	1.00
45	196	1.00
45	48	1.00
45	147	1.00
46	66	1.00
46	179	1.00
46	73	1.00
47	169	1.00
47	70	1.00
47	129	1.00
48	141	1.00
48	122	1.00
49	53	1.00
49	139	1.00
50	156	1.00
50	51	1.00
51	86	1.00
51	121	1.00
52	77	1.00
52	188	1.00
52	126	1.00
53	159	1.00
54	147	1.00
54	60	1.00
54	79	1.00
55	74	1.00
55	118	1.00
55	179	1.00
56	137	1.00
56	152	1.00
57	131	1.00
57	133	1.00
58	76	1.00
58	113	1.00
59	110	1.00
59	155	1.00
59	175	1.00
60	152	1.00
61	141	1.00
62	137	1.00
62	67	1.00
62	70	1.00
63	127	1.00
63	124	1.00
63	199	1.00
64	162	1.00
65	94	1.00
65	110	1.00
66	146	1.00
66	94	1.00
67	153	1.00
67	93	1.00
68	90	1.00
68	192	1.00
69	88	1.00
70	121	1.00
71	87	1.00
72	90	1.00
73	89	1.00
73	112	1.00
74	120	1.00
75	156	1.00
75	137	1.00
76	114	1.00
76	180	1.00
77	199	1.00
77	93	1.00
78	132	1.00
78	96	1.00
78	102	1.00
79	164	1.00
80	181	1.00
80	99	1.00
81	105	1.00
81	200	1.00
82	83	1.00
83	181	1.00
83	177	1.00
84	115	1.00
84	158	1.00
84	187	1.00
85	183	1.00
85	115	1.00
86	114	1.00
86	201	1.00
87	124	1.00
87	142	1.00
88	160	1.00
88	119	1.00
89	194	1.00
89	116	1.00
90	175	1.00
91	160	1.00
91	201	1.00
92	154	1.00
92	117	1.00
92	174	1.00
93	148	1.00
95	125	1.00
95	171	1.00
96	172	1.00
97	104	1.00
97	181	1.00
98	187	1.00
99	103	1.00
100	165	1.00
100	106	1.00
100	105	1.00
101	167	1.00
101	169	1.00
101	190	1.00
102	166	1.00
102	161	1.00
104	118	1.00
106	149	1.00
107	138	1.00
107	123	1.00
107	108	1.00
108	109	1.00
109	163	1.00
110	184	1.00
111	191	1.00
111	147	1.00
113	189	1.00
113	119	1.00
115	173	1.00
116	123	1.00
117	148	1.00
117	177	1.00
119	145	1.00
120	146	1.00
122	195	1.00
122	170	1.00
123	133	1.00
124	143	1.00
125	163	1.00
126	170	1.00
126	153	1.00
127	183	1.00
127	162	1.00
128	138	1.00
128	136	1.00
129	152	1.00
130	169	1.00
130	185	1.00
132	157	1.00
132	136	1.00
133	146	1.00
134	166	1.00
135	178	1.00
135	182	1.00
136	140	1.00
139	198	1.00
140	143	1.00
141	191	1.00
142	193	1.00
142	186	1.00
143	197	1.00
144	189	1.00
144	201	1.00
144	199	1.00
145	164	1.00
145	173	1.00
149	180	1.00
150	178	1.00
150	171	1.00
151	197	1.00
151	184	1.00
156	197	1.00
157	198	1.00
160	191	1.00
161	190	1.00
161	168	1.00
164	190	1.00
165	171	1.00
165	185	1.00
166	168	1.00
167	176	1.00
167	188	1.00
168	194	1.00
170	185	1.00
172	200	1.00
173	196	1.00
174	202	1.00
177	182	1.00
179	188	1.00
182	183	1.00
194	195	1.00
