64	96
1	2	1.00
1	51	1.00
1	36	1.00
2	59	1.00
2	35	1.00
3	50	1.00
3	42	1.00
3	4	1.00
4	53	1.00
4	45	1.00
5	47	1.00
5	45	1.00
5	46	1.00
6	62	1.00
6	21	1.00
6	19	1.00
7	22	1.00
7	19	1.00
7	54	1.00
8	20	1.00
8	12	1.00
8	26	1.00
9	34	1.00
9	29	1.00
9	49	1.00
10	13	1.00
10	53	1.00
10	11	1.00
11	39	1.00
11	63	1.00
12	43	1.00
12	55	1.00
13	25	1.00
13	56	1.00
14	44	1.00
14	33	1.00
14	31	1.00
15	22	1.00
15	46	1.00
15	45	1.00
16	37	1.00
16	29	1.00
16	56	1.00
17	24	1.00
17	36	1.00
17	56	1.00
18	27	1.00
18	54	1.00
18	37	1.00
19	39	1.00
20	23	1.00
20	21	1.00
21	28	1.00
22	48	1.00
23	32	1.00
23	39	1.00
24	47	1.00
24	40	1.00
25	43	1.00
25	60	1.00
26	34	1.00
26	51	1.00
27	62	1.00
27	61	1.00
28	36	1.00
28	29	1.00
30	31	1.00
30	47	1.00
30	52	1.00
31	61	1.00
32	42	1.00
32	38	1.00
33	35	1.00
33	58	1.00
34	42	1.00
35	63	1.00
37	40	1.00
38	41	1.00
38	44	1.00
40	48	1.00
41	55	1.00
41	60	1.00
43	49	1.00
44	50	1.00
46	57	1.00
48	59	1.00
49	55	1.00
50	64	1.00
51	64	1.00
52	59	1.00
52	54	1.00
53	57	1.00
57	64	1.00
58	62	1.00
58	60	1.00
61	63	1.00
