72	108
1	54	1.00
1	34	1.00
1	16	1.00
2	51	1.00
2	32	1.00
2	36	1.00
3	71	1.00
3	45	1.00
3	12	1.00
4	70	1.00
4	53	1.00
4	7	1.00
5	40	1.00
5	71	1.00
5	11	1.00
6	67	1.00
6	27	1.00
6	71	1.00
7	43	1.00
7	10	1.00
8	50	1.00
8	40	1.00
8	29	1.00
9	61	1.00
9	67	1.00
9	31	1.00
10	65	1.00
10	21	1.00
11	60	1.00
11	68	1.00
12	17	1.00
12	18	1.00
13	59	1.00
13	55	1.00
13	36	1.00
14	45	1.00
14	39	1.00
14	63	1.00
15	27	1.00
15	37	1.00
15	54	1.00
16	33	1.00
16	44	1.00
17	63	1.00
17	25	1.00
18	20	1.00
18	25	1.00
19	48	1.00
19	50	1.00
19	39	1.00
20	35	1.00
20	26	1.00
21	39	1.00
21	65	1.00
22	52	1.00
22	55	1.00
22	72	1.00
23	58	1.00
23	57	1.00
23	44	1.00
24	28	1.00
24	68	1.00
24	59	1.00
25	69	1.00
26	61	1.00
26	53	1.00
27	42	1.00
28	34	1.00
28	56	1.00
29	72	1.00
29	31	1.00
30	38	1.00
30	60	1.00
30	68	1.00
31	67	1.00
32	53	1.00
32	38	1.00
33	48	1.00
33	45	1.00
34	69	1.00
35	59	1.00
35	42	1.00
36	62	1.00
37	56	1.00
37	43	1.00
38	46	1.00
40	66	1.00
41	42	1.00
41	46	1.00
41	65	1.00
43	56	1.00
44	50	1.00
46	47	1.00
47	61	1.00
47	48	1.00
49	69	1.00
49	52	1.00
49	51	1.00
51	58	1.00
52	57	1.00
54	64	1.00
55	70	1.00
57	60	1.00
58	63	1.00
62	66	1.00
62	64	1.00
64	72	1.00
66	70	1.00
