278	417
1	237	1.00
1	222	1.00
1	133	1.00
2	78	1.00
2	14	1.00
2	28	1.00
3	99	1.00
3	194	1.00
3	59	1.00
4	107	1.00
4	8	1.00
4	23	1.00
5	67	1.00
5	213	1.00
5	180	1.00
6	121	1.00
6	191	1.00
6	233	1.00
7	29	1.00
7	19	1.00
7	49	1.00
8	42	1.00
8	59	1.00
9	174	1.00
9	28	1.00
9	95	1.00
10	178	1.00
10	192	1.00
10	153	1.00
11	101	1.00
11	162	1.00
11	131	1.00
12	255	1.00
12	236	1.00
12	275	1.00
13	113	1.00
13	43	1.00
13	60	1.00
14	73	1.00
14	263	1.00
15	155	1.00
15	60	1.00
15	278	1.00
16	218	1.00
16	117	1.00
16	41	1.00
17	145	1.00
17	221	1.00
17	242	1.00
18	251	1.00
18	74	1.00
18	187	1.00
19	118	1.00
19	153	1.00
20	26	1.00
20	63	1.00
20	214	1.00
21	261	1.00
21	224	1.00
21	142	1.00
22	178	1.00
22	62	1.00
22	228	1.00
23	220	1.00
23	75	1.00
24	156	1.00
24	171	1.00
24	268	1.00
25	266	1.00
25	277	1.00
25	265	1.00
26	200	1.00
26	169	1.00
27	147	1.00
27	161	1.00
27	131	1.00
28	35	1.00
29	252	1.00
29	156	1.00
30	264	1.00
30	237	1.00
30	205	1.00
31	76	1.00
31	155	1.00
31	208	1.00
32	170	1.00
32	54	1.00
32	68	1.00
33	163	1.00
33	206	1.00
33	130	1.00
34	191	1.00
34	185	1.00
34	226	1.00
35	212	1.00
35	131	1.00
36	230	1.00
36	167	1.00
36	277	1.00
37	39	1.00
37	249	1.00
37	173	1.00
38	239	1.00
38	220	1.00
38	97	1.00
39	244	1.00
39	183	1.00
40	100	1.00
40	111	1.00
40	51	1.00
41	225	1.00
41	73	1.00
42	52	1.00
42	46	1.00
43	199	1.00
43	191	1.00
44	274	1.00
44	253	1.00
44	234	1.00
45	175	1.00
45	166	1.00
45	274	1.00
46	127	1.00
46	126	1.00
47	202	1.00
47	207	1.00
47	167	1.00
48	194	1.00
48	210	1.00
48	176	1.00
49	52	1.00
49	104	1.00
50	144	1.00
50	256	1.00
50	88	1.00
51	245	1.00
51	219	1.00
52	114	1.00
53	251	1.00
53	239	1.00
53	200	1.00
54	140	1.00
54	256	1.00
55	211	1.00
55	271	1.00
55	85	1.00
56	242	1.00
56	124	1.00
56	243	1.00
57	95	1.00
57	209	1.00
57	164	1.00
58	129	1.00
58	108	1.00
58	120	1.00
59	63	1.00
60	260	1.00
61	117	1.00
61	64	1.00
61	259	1.00
62	231	1.00
62	169	1.00
63	168	1.00
64	98	1.00
64	248	1.00
65	207	1.00
65	256	1.00
65	93	1.00
66	193	1.00
66	149	1.00
66	72	1.00
67	269	1.00
67	92	1.00
68	184	1.00
68	167	1.00
69	113	1.00
69	261	1.00
69	81	1.00
70	139	1.00
70	136	1.00
70	254	1.00
71	261	1.00
71	136	1.00
71	90	1.00
72	135	1.00
72	119	1.00
73	123	1.00
74	188	1.00
74	150	1.00
75	95	1.00
75	83	1.00
76	231	1.00
76	240	1.00
77	275	1.00
77	137	1.00
77	166	1.00
78	109	1.00
78	210	1.00
79	118	1.00
79	190	1.00
79	257	1.00
80	168	1.00
80	192	1.00
80	116	1.00
81	88	1.00
81	233	1.00
82	252	1.00
82	159	1.00
82	271	1.00
83	195	1.00
83	94	1.00
84	92	1.00
84	185	1.00
84	157	1.00
85	145	1.00
85	105	1.00
86	203	1.00
86	168	1.00
86	257	1.00
87	151	1.00
87	228	1.00
87	101	1.00
88	198	1.00
89	128	1.00
89	120	1.00
89	248	1.00
90	229	1.00
90	226	1.00
91	105	1.00
91	119	1.00
91	220	1.00
92	229	1.00
93	272	1.00
93	258	1.00
94	181	1.00
94	101	1.00
96	151	1.00
96	137	1.00
96	224	1.00
97	235	1.00
97	103	1.00
98	270	1.00
98	186	1.00
99	177	1.00
99	103	1.00
100	270	1.00
100	214	1.00
102	134	1.00
102	160	1.00
102	233	1.00
103	132	1.00
104	232	1.00
104	106	1.00
105	115	1.00
106	254	1.00
106	213	1.00
107	140	1.00
107	240	1.00
108	157	1.00
108	125	1.00
109	227	1.00
109	110	1.00
110	246	1.00
110	133	1.00
111	243	1.00
111	183	1.00
112	189	1.00
112	197	1.00
112	165	1.00
113	161	1.00
114	215	1.00
114	180	1.00
115	116	1.00
