68	102
1	26	1.00
1	3	1.00
1	24	1.00
2	50	1.00
2	63	1.00
2	67	1.00
3	12	1.00
3	61	1.00
4	18	1.00
4	8	1.00
4	52	1.00
5	41	1.00
5	30	1.00
5	8	1.00
6	22	1.00
6	31	1.00
6	54	1.00
7	40	1.00
7	32	1.00
7	36	1.00
8	26	1.00
9	54	1.00
9	20	1.00
9	51	1.00
10	13	1.00
10	11	1.00
10	48	1.00
11	46	1.00
11	13	1.00
12	44	1.00
12	61	1.00
13	15	1.00
14	30	1.00
14	54	1.00
14	36	1.00
15	20	1.00
15	43	1.00
16	27	1.00
16	34	1.00
16	65	1.00
17	24	1.00
17	56	1.00
17	66	1.00
18	45	1.00
18	62	1.00
19	51	1.00
19	65	1.00
19	66	1.00
20	41	1.00
21	50	1.00
21	49	1.00
21	35	1.00
22	25	1.00
22	31	1.00
23	33	1.00
23	29	1.00
23	38	1.00
24	55	1.00
25	42	1.00
25	33	1.00
26	58	1.00
27	63	1.00
27	64	1.00
28	45	1.00
28	51	1.00
28	38	1.00
29	63	1.00
29	49	1.00
30	46	1.00
31	56	1.00
32	39	1.00
32	67	1.00
33	66	1.00
34	52	1.00
34	64	1.00
35	52	1.00
35	48	1.00
36	37	1.00
37	53	1.00
37	59	1.00
38	39	1.00
39	40	1.00
40	46	1.00
41	62	1.00
42	44	1.00
42	43	1.00
43	53	1.00
44	65	1.00
45	64	1.00
47	56	1.00
47	57	1.00
47	60	1.00
48	53	1.00
49	60	1.00
50	57	1.00
55	67	1.00
55	58	1.00
57	68	1.00
58	59	1.00
59	61	1.00
60	68	1.00
62	68	1.00
