42	63
1	42	1.00
1	26	1.00
1	36	1.00
2	39	1.00
2	33	1.00
2	28	1.00
3	11	1.00
3	10	1.00
3	5	1.00
4	24	1.00
4	41	1.00
4	20	1.00
5	19	1.00
5	35	1.00
6	30	1.00
6	32	1.00
6	16	1.00
7	16	1.00
7	27	1.00
7	12	1.00
8	38	1.00
8	23	1.00
8	40	1.00
9	13	1.00
9	18	1.00
9	12	1.00
10	17	1.00
10	30	1.00
11	20	1.00
11	33	1.00
12	19	1.00
13	31	1.00
13	38	1.00
14	15	1.00
14	22	1.00
14	34	1.00
15	40	1.00
15	31	1.00
16	18	1.00
17	24	1.00
17	18	1.00
19	22	1.00
20	30	1.00
21	25	1.00
21	29	1.00
21	36	1.00
22	34	1.00
23	24	1.00
23	42	1.00
25	32	1.00
25	36	1.00
26	31	1.00
26	28	1.00
27	39	1.00
27	35	1.00
28	37	1.00
29	35	1.00
29	41	1.00
32	34	1.00
33	37	1.00
37	40	1.00
38	39	1.00
41	42	1.00
