112	168
1	43	1.00
1	95	1.00
1	87	1.00
2	82	1.00
2	74	1.00
2	13	1.00
3	56	1.00
3	63	1.00
3	6	1.00
4	79	1.00
4	64	1.00
4	42	1.00
5	10	1.00
5	14	1.00
5	24	1.00
6	53	1.00
6	104	1.00
7	16	1.00
7	80	1.00
7	66	1.00
8	9	1.00
8	97	1.00
8	44	1.00
9	85	1.00
9	45	1.00
10	78	1.00
10	79	1.00
11	57	1.00
11	17	1.00
11	16	1.00
12	40	1.00
12	32	1.00
12	103	1.00
13	20	1.00
13	77	1.00
14	65	1.00
14	39	1.00
15	96	1.00
15	18	1.00
15	30	1.00
16	26	1.00
17	108	1.00
17	59	1.00
18	97	1.00
18	36	1.00
19	109	1.00
19	29	1.00
19	73	1.00
20	97	1.00
20	100	1.00
21	52	1.00
21	64	1.00
21	86	1.00
22	47	1.00
22	51	1.00
22	75	1.00
23	60	1.00
23	101	1.00
23	30	1.00
24	61	1.00
24	57	1.00
25	50	1.00
25	35	1.00
25	81	1.00
26	42	1.00
26	62	1.00
27	96	1.00
27	93	1.00
27	80	1.00
28	94	1.00
28	53	1.00
28	44	1.00
29	34	1.00
29	45	1.00
30	73	1.00
31	99	1.00
31	75	1.00
31	98	1.00
32	83	1.00
32	70	1.00
33	98	1.00
33	38	1.00
33	58	1.00
34	108	1.00
34	46	1.00
35	69	1.00
35	95	1.00
36	105	1.00
36	89	1.00
37	69	1.00
37	60	1.00
37	102	1.00
38	90	1.00
38	92	1.00
39	82	1.00
39	107	1.00
40	49	1.00
40	105	1.00
41	92	1.00
41	69	1.00
41	79	1.00
42	72	1.00
43	105	1.00
43	57	1.00
44	75	1.00
45	49	1.00
46	83	1.00
46	106	1.00
47	71	1.00
47	67	1.00
48	50	1.00
48	81	1.00
48	106	1.00
49	98	1.00
50	88	1.00
51	89	1.00
51	78	1.00
52	91	1.00
52	70	1.00
53	110	1.00
54	112	1.00
54	109	1.00
54	81	1.00
55	62	1.00
55	80	1.00
55	85	1.00
56	67	1.00
56	86	1.00
58	111	1.00
58	60	1.00
59	101	1.00
59	94	1.00
61	71	1.00
61	72	1.00
62	110	1.00
63	92	1.00
63	112	1.00
64	65	1.00
65	66	1.00
66	74	1.00
67	102	1.00
68	76	1.00
68	84	1.00
68	107	1.00
70	87	1.00
71	73	1.00
72	101	1.00
74	77	1.00
76	99	1.00
76	90	1.00
77	78	1.00
82	103	1.00
83	91	1.00
84	88	1.00
84	85	1.00
86	89	1.00
87	107	1.00
88	110	1.00
90	106	1.00
91	112	1.00
93	103	1.00
93	111	1.00
94	104	1.00
95	104	1.00
96	111	1.00
99	102	1.00
100	109	1.00
100	108	1.00
