150	225
1	11	1.00
1	85	1.00
1	10	1.00
2	111	1.00
2	108	1.00
2	115	1.00
3	37	1.00
3	7	1.00
3	110	1.00
4	43	1.00
4	140	1.00
4	78	1.00
5	75	1.00
5	47	1.00
5	91	1.00
6	143	1.00
6	36	1.00
6	58	1.00
7	74	1.00
7	93	1.00
8	133	1.00
8	61	1.00
8	33	1.00
9	71	1.00
9	125	1.00
9	21	1.00
10	31	1.00
10	52	1.00
11	110	1.00
11	120	1.00
12	59	1.00
12	51	1.00
12	46	1.00
13	60	1.00
13	34	1.00
13	127	1.00
14	100	1.00
14	65	1.00
14	78	1.00
15	70	1.00
15	105	1.00
15	68	1.00
16	103	1.00
16	114	1.00
16	52	1.00
17	65	1.00
17	49	1.00
17	114	1.00
18	44	1.00
18	80	1.00
18	53	1.00
19	128	1.00
19	86	1.00
19	102	1.00
20	104	1.00
20	24	1.00
20	140	1.00
21	33	1.00
21	110	1.00
22	73	1.00
22	48	1.00
22	79	1.00
23	89	1.00
23	35	1.00
23	94	1.00
24	98	1.00
24	84	1.00
25	55	1.00
25	56	1.00
25	117	1.00
26	30	1.00
26	38	1.00
26	62	1.00
27	88	1.00
27	118	1.00
27	139	1.00
28	126	1.00
28	145	1.00
28	40	1.00
29	102	1.00
29	41	1.00
29	53	1.00
30	63	1.00
30	88	1.00
31	49	1.00
31	92	1.00
32	84	1.00
32	43	1.00
32	115	1.00
33	99	1.00
34	36	1.00
34	138	1.00
35	99	1.00
35	45	1.00
36	130	1.00
37	72	1.00
37	63	1.00
38	134	1.00
38	42	1.00
39	135	1.00
39	87	1.00
39	115	1.00
40	90	1.00
40	70	1.00
41	81	1.00
41	89	1.00
42	80	1.00
42	47	1.00
43	49	1.00
44	54	1.00
44	69	1.00
45	85	1.00
45	133	1.00
46	101	1.00
46	143	1.00
47	111	1.00
48	88	1.00
48	102	1.00
50	93	1.00
50	143	1.00
50	128	1.00
51	72	1.00
51	62	1.00
52	54	1.00
53	142	1.00
54	97	1.00
55	150	1.00
55	61	1.00
56	149	1.00
56	134	1.00
57	144	1.00
57	82	1.00
57	146	1.00
58	71	1.00
58	108	1.00
59	141	1.00
59	132	1.00
60	120	1.00
60	112	1.00
61	107	1.00
62	95	1.00
63	67	1.00
64	68	1.00
64	137	1.00
64	116	1.00
65	113	1.00
66	79	1.00
66	93	1.00
66	121	1.00
67	139	1.00
67	134	1.00
68	141	1.00
69	129	1.00
69	98	1.00
70	76	1.00
71	147	1.00
72	124	1.00
73	96	1.00
73	92	1.00
74	122	1.00
74	131	1.00
75	142	1.00
75	133	1.00
76	126	1.00
76	142	1.00
77	82	1.00
77	111	1.00
77	135	1.00
78	140	1.00
79	81	1.00
80	148	1.00
81	91	1.00
82	86	1.00
83	122	1.00
83	127	1.00
83	105	1.00
84	149	1.00
85	106	1.00
86	105	1.00
87	114	1.00
87	97	1.00
89	116	1.00
90	95	1.00
90	125	1.00
91	144	1.00
92	98	1.00
94	112	1.00
94	150	1.00
95	135	1.00
96	131	1.00
96	132	1.00
97	125	1.00
99	136	1.00
100	131	1.00
100	109	1.00
101	118	1.00
101	107	1.00
103	126	1.00
103	150	1.00
104	109	1.00
104	121	1.00
106	113	1.00
106	116	1.00
107	112	1.00
108	148	1.00
109	146	1.00
113	148	1.00
117	120	1.00
117	138	1.00
118	119	1.00
119	124	1.00
119	137	1.00
121	138	1.00
122	144	1.00
123	129	1.00
123	130	1.00
123	141	1.00
124	128	1.00
127	139	1.00
129	136	1.00
130	147	1.00
132	147	1.00
136	149	1.00
137	145	1.00
145	146	1.00
