260	390
1	35	1.00
1	253	1.00
1	18	1.00
2	74	1.00
2	84	1.00
2	24	1.00
3	169	1.00
3	223	1.00
3	76	1.00
4	117	1.00
4	107	1.00
4	38	1.00
5	55	1.00
5	160	1.00
5	145	1.00
6	77	1.00
6	173	1.00
6	56	1.00
7	60	1.00
7	129	1.00
7	43	1.00
8	215	1.00
8	63	1.00
8	164	1.00
9	231	1.00
9	153	1.00
9	195	1.00
10	208	1.00
10	241	1.00
10	36	1.00
11	152	1.00
11	20	1.00
11	105	1.00
12	159	1.00
12	22	1.00
12	42	1.00
13	259	1.00
13	44	1.00
13	155	1.00
14	149	1.00
14	171	1.00
14	83	1.00
15	42	1.00
15	180	1.00
15	150	1.00
16	140	1.00
16	163	1.00
16	51	1.00
17	245	1.00
17	113	1.00
17	130	1.00
18	183	1.00
18	245	1.00
19	191	1.00
19	204	1.00
19	251	1.00
20	214	1.00
20	253	1.00
21	28	1.00
21	47	1.00
21	221	1.00
22	182	1.00
22	233	1.00
23	91	1.00
23	149	1.00
23	256	1.00
24	158	1.00
24	81	1.00
25	112	1.00
25	52	1.00
25	179	1.00
26	63	1.00
26	75	1.00
26	203	1.00
27	223	1.00
27	219	1.00
27	220	1.00
28	116	1.00
28	128	1.00
29	86	1.00
29	103	1.00
29	83	1.00
30	161	1.00
30	151	1.00
30	62	1.00
31	199	1.00
31	39	1.00
31	58	1.00
32	143	1.00
32	86	1.00
32	113	1.00
33	225	1.00
33	102	1.00
33	113	1.00
34	250	1.00
34	80	1.00
34	210	1.00
35	194	1.00
35	238	1.00
36	74	1.00
36	200	1.00
37	168	1.00
37	69	1.00
37	218	1.00
38	236	1.00
38	92	1.00
39	155	1.00
39	201	1.00
40	196	1.00
40	108	1.00
40	220	1.00
41	144	1.00
41	124	1.00
41	87	1.00
42	142	1.00
43	142	1.00
43	183	1.00
44	199	1.00
44	227	1.00
45	53	1.00
45	127	1.00
45	90	1.00
46	229	1.00
46	92	1.00
46	64	1.00
47	255	1.00
47	85	1.00
48	83	1.00
48	152	1.00
48	54	1.00
49	96	1.00
49	207	1.00
49	52	1.00
50	201	1.00
50	218	1.00
50	233	1.00
51	104	1.00
51	89	1.00
52	129	1.00
53	171	1.00
53	172	1.00
54	256	1.00
54	217	1.00
55	176	1.00
55	98	1.00
56	80	1.00
56	166	1.00
57	97	1.00
57	182	1.00
57	214	1.00
58	129	1.00
58	171	1.00
59	116	1.00
59	185	1.00
59	256	1.00
60	165	1.00
60	224	1.00
61	174	1.00
61	185	1.00
61	254	1.00
62	105	1.00
62	136	1.00
63	195	1.00
64	170	1.00
64	221	1.00
65	161	1.00
65	167	1.00
65	258	1.00
66	135	1.00
66	67	1.00
66	90	1.00
67	241	1.00
67	165	1.00
68	141	1.00
68	170	1.00
68	178	1.00
69	202	1.00
69	236	1.00
70	212	1.00
70	150	1.00
70	206	1.00
71	242	1.00
71	156	1.00
71	119	1.00
72	77	1.00
72	123	1.00
72	184	1.00
73	114	1.00
73	220	1.00
73	246	1.00
74	162	1.00
75	121	1.00
75	255	1.00
76	235	1.00
76	209	1.00
77	164	1.00
78	250	1.00
78	159	1.00
78	177	1.00
79	100	1.00
79	246	1.00
79	175	1.00
80	215	1.00
81	139	1.00
81	104	1.00
82	146	1.00
82	210	1.00
82	174	1.00
84	106	1.00
84	132	1.00
85	118	1.00
85	152	1.00
86	169	1.00
87	180	1.00
87	164	1.00
88	176	1.00
88	131	1.00
88	157	1.00
89	99	1.00
89	141	1.00
90	145	1.00
91	191	1.00
91	154	1.00
92	163	1.00
93	236	1.00
93	147	1.00
93	114	1.00
94	188	1.00
94	257	1.00
94	135	1.00
95	153	1.00
95	137	1.00
95	167	1.00
96	225	1.00
96	244	1.00
97	230	1.00
97	174	1.00
98	233	1.00
98	232	1.00
99	191	1.00
99	118	1.00
100	189	1.00
100	126	1.00
101	136	1.00
101	252	1.00
101	172	1.00
102	187	1.00
102	205	1.00
103	149	1.00
103	200	1.00
104	222	1.00
105	246	1.00
106	111	1.00
106	216	1.00
107	198	1.00
107	134	1.00
108	144	1.00
108	109	1.00
109	168	1.00
109	123	1.00
110	221	1.00
110	131	1.00
110	217	1.00
111	175	1.00
111	137	1.00
112	193	1.00
112	150	1.00
114	203	1.00
115	247	1.00
115	198	1.00
115	153	1.00
116	194	1.00
117	259	1.00
117	198	1.00
118	180	1.00
119	240	1.00
119	132	1.00
120	128	1.00
120	225	1.00
120	251	1.00
121	188	1.00
121	128	1.00
122	169	1.00
122	250	1.00
122	186	1.00
123	192	1.00
124	234	1.00
124	248	1.00
125	183	1.00
125	168	1.00
125	162	1.00
126	157	1.00
126	136	1.00
127	254	1.00
127	156	1.00
130	237	1.00
130	212	1.00
131	204	1.00
132	240	1.00
133	247	1.00
133	242	1.00
133	208	1.00
134	196	1.00
134	216	1.00
135	224	1.00
137	211	1.00
138	184	1.00
138	243	1.00
138	139	1.00
139	179	1.00
140	239	1.00
140	210	1.00
141	189	1.00
142	226	1.00
143	222	1.00
143	206	1.00
144	243	1.00
145	213	1.00
146	186	1.00
146	211	1.00
147	248	1.00
147	156	1.00
148	226	1.00
148	177	1.00
148	187	1.00
151	259	1.00
151	223	1.00
154	232	1.00
154	209	1.00
155	181	1.00
157	202	1.00
158	257	1.00
158	249	1.00
159	255	1.00
160	242	1.00
160	190	1.00
161	239	1.00
162	252	1.00
163	185	1.00
165	215	1.00
166	219	1.00
166	237	1.00
167	235	1.00
170	182	1.00
172	209	1.00
173	202	1.00
173	234	1.00
175	257	1.00
176	238	1.00
177	204	1.00
178	205	1.00
178	227	1.00
179	231	1.00
181	193	1.00
181	230	1.00
184	217	1.00
186	230	1.00
187	192	1.00
188	241	1.00
189	205	1.00
190	245	1.00
190	197	1.00
192	227	1.00
193	260	1.00
194	228	1.00
195	244	1.00
196	248	1.00
197	203	1.00
197	243	1.00
199	212	1.00
200	207	1.00
201	237	1.00
206	254	1.00
207	219	1.00
208	213	1.00
211	239	1.00
213	249	1.00
214	251	1.00
216	229	1.00
218	258	1.00
222	260	1.00
224	229	1.00
226	244	1.00
228	247	1.00
228	249	1.00
231	234	1.00
232	238	1.00
235	240	1.00
252	258	1.00
253	260	1.00
