60	90
1	25	1.00
1	9	1.00
1	6	1.00
2	23	1.00
2	4	1.00
2	19	1.00
3	44	1.00
3	10	1.00
3	21	1.00
4	43	1.00
4	52	1.00
5	13	1.00
5	21	1.00
5	35	1.00
6	55	1.00
6	14	1.00
7	13	1.00
7	30	1.00
7	54	1.00
8	51	1.00
8	47	1.00
8	20	1.00
9	55	1.00
9	36	1.00
10	34	1.00
10	44	1.00
11	38	1.00
11	41	1.00
11	56	1.00
12	40	1.00
12	26	1.00
12	58	1.00
13	60	1.00
14	31	1.00
14	59	1.00
15	32	1.00
15	22	1.00
15	30	1.00
16	39	1.00
16	33	1.00
16	18	1.00
17	26	1.00
17	29	1.00
17	27	1.00
18	49	1.00
18	42	1.00
19	29	1.00
19	23	1.00
20	39	1.00
20	33	1.00
21	25	1.00
22	40	1.00
22	57	1.00
23	45	1.00
24	36	1.00
24	46	1.00
24	59	1.00
25	38	1.00
26	58	1.00
27	34	1.00
27	46	1.00
28	51	1.00
28	41	1.00
28	59	1.00
29	48	1.00
30	52	1.00
31	49	1.00
31	51	1.00
32	45	1.00
32	48	1.00
33	54	1.00
34	35	1.00
35	37	1.00
36	44	1.00
37	53	1.00
37	38	1.00
39	42	1.00
40	60	1.00
41	53	1.00
42	50	1.00
43	49	1.00
43	46	1.00
45	60	1.00
47	55	1.00
47	50	1.00
48	57	1.00
50	53	1.00
52	56	1.00
54	57	1.00
56	58	1.00
