168	252
1	137	1.00
1	17	1.00
1	108	1.00
2	24	1.00
2	3	1.00
2	55	1.00
3	6	1.00
3	54	1.00
4	132	1.00
4	104	1.00
4	112	1.00
5	137	1.00
5	97	1.00
5	50	1.00
6	161	1.00
6	43	1.00
7	160	1.00
7	146	1.00
7	130	1.00
8	51	1.00
8	150	1.00
8	45	1.00
9	62	1.00
9	73	1.00
9	69	1.00
10	40	1.00
10	160	1.00
10	115	1.00
11	68	1.00
11	72	1.00
11	97	1.00
12	73	1.00
12	27	1.00
12	57	1.00
13	114	1.00
13	33	1.00
13	57	1.00
14	107	1.00
14	24	1.00
14	124	1.00
15	17	1.00
15	41	1.00
15	87	1.00
16	103	1.00
16	90	1.00
16	55	1.00
17	60	1.00
18	156	1.00
18	26	1.00
18	114	1.00
19	100	1.00
19	42	1.00
19	22	1.00
20	98	1.00
20	111	1.00
20	34	1.00
21	106	1.00
21	52	1.00
21	126	1.00
22	85	1.00
22	141	1.00
23	138	1.00
23	155	1.00
23	37	1.00
24	157	1.00
25	62	1.00
25	127	1.00
25	154	1.00
26	76	1.00
26	101	1.00
27	74	1.00
27	84	1.00
28	88	1.00
28	126	1.00
28	155	1.00
29	104	1.00
29	79	1.00
29	36	1.00
30	161	1.00
30	76	1.00
30	38	1.00
31	64	1.00
31	105	1.00
31	116	1.00
32	63	1.00
32	162	1.00
32	54	1.00
33	115	1.00
33	96	1.00
34	125	1.00
34	61	1.00
35	92	1.00
35	125	1.00
35	84	1.00
36	85	1.00
36	147	1.00
37	151	1.00
37	80	1.00
38	92	1.00
38	74	1.00
39	110	1.00
39	133	1.00
39	147	1.00
40	110	1.00
40	153	1.00
41	88	1.00
41	152	1.00
42	45	1.00
42	112	1.00
43	136	1.00
43	134	1.00
44	78	1.00
44	105	1.00
44	61	1.00
45	94	1.00
46	138	1.00
46	148	1.00
46	139	1.00
47	108	1.00
47	121	1.00
47	109	1.00
48	63	1.00
48	141	1.00
48	163	1.00
49	69	1.00
49	168	1.00
49	167	1.00
50	75	1.00
50	149	1.00
51	128	1.00
51	86	1.00
52	114	1.00
52	103	1.00
53	167	1.00
53	102	1.00
53	154	1.00
54	96	1.00
55	146	1.00
56	123	1.00
56	104	1.00
56	153	1.00
57	160	1.00
58	148	1.00
58	119	1.00
58	67	1.00
59	141	1.00
59	78	1.00
59	122	1.00
60	168	1.00
60	109	1.00
61	135	1.00
62	144	1.00
63	69	1.00
64	110	1.00
64	89	1.00
65	165	1.00
65	81	1.00
65	150	1.00
66	100	1.00
66	79	1.00
66	99	1.00
67	93	1.00
67	120	1.00
68	138	1.00
68	133	1.00
70	71	1.00
70	124	1.00
70	162	1.00
71	72	1.00
71	74	1.00
72	148	1.00
73	131	1.00
75	87	1.00
75	157	1.00
76	143	1.00
77	92	1.00
77	106	1.00
77	101	1.00
78	133	1.00
79	126	1.00
80	95	1.00
80	90	1.00
81	91	1.00
81	135	1.00
82	151	1.00
82	165	1.00
82	147	1.00
83	166	1.00
83	116	1.00
83	156	1.00
84	130	1.00
85	111	1.00
86	159	1.00
86	166	1.00
87	140	1.00
88	101	1.00
89	154	1.00
89	99	1.00
90	123	1.00
91	136	1.00
91	119	1.00
93	150	1.00
93	112	1.00
94	115	1.00
94	155	1.00
95	145	1.00
95	129	1.00
96	143	1.00
97	129	1.00
98	113	1.00
98	120	1.00
99	119	1.00
100	163	1.00
102	159	1.00
102	161	1.00
103	152	1.00
105	152	1.00
106	162	1.00
107	118	1.00
107	149	1.00
108	163	1.00
109	140	1.00
111	123	1.00
113	167	1.00
113	128	1.00
116	164	1.00
117	142	1.00
117	136	1.00
117	159	1.00
118	142	1.00
118	168	1.00
120	122	1.00
121	143	1.00
121	158	1.00
122	125	1.00
124	139	1.00
127	129	1.00
127	145	1.00
128	158	1.00
130	137	1.00
131	166	1.00
131	140	1.00
132	134	1.00
132	144	1.00
134	135	1.00
139	164	1.00
142	153	1.00
144	158	1.00
145	165	1.00
146	157	1.00
149	156	1.00
151	164	1.00
