36	54
1	27	1.00
1	28	1.00
1	23	1.00
2	30	1.00
2	29	1.00
2	16	1.00
3	15	1.00
3	13	1.00
3	25	1.00
4	27	1.00
4	21	1.00
4	34	1.00
5	31	1.00
5	7	1.00
5	28	1.00
6	19	1.00
6	30	1.00
6	12	1.00
7	17	1.00
7	18	1.00
8	36	1.00
8	9	1.00
8	25	1.00
9	11	1.00
9	15	1.00
10	35	1.00
10	34	1.00
10	33	1.00
11	18	1.00
11	15	1.00
12	14	1.00
12	28	1.00
13	24	1.00
13	33	1.00
14	22	1.00
14	29	1.00
16	19	1.00
16	17	1.00
17	26	1.00
18	19	1.00
20	26	1.00
20	25	1.00
20	27	1.00
21	22	1.00
21	30	1.00
22	24	1.00
23	32	1.00
23	34	1.00
24	33	1.00
26	31	1.00
29	32	1.00
31	35	1.00
32	36	1.00
35	36	1.00
