88	132
1	23	1.00
1	84	1.00
1	30	1.00
2	63	1.00
2	62	1.00
2	80	1.00
3	79	1.00
3	62	1.00
3	86	1.00
4	71	1.00
4	55	1.00
4	19	1.00
5	32	1.00
5	81	1.00
5	73	1.00
6	40	1.00
6	8	1.00
6	12	1.00
7	71	1.00
7	14	1.00
7	39	1.00
8	11	1.00
8	22	1.00
9	82	1.00
9	61	1.00
9	78	1.00
10	83	1.00
10	75	1.00
10	12	1.00
11	47	1.00
11	29	1.00
12	37	1.00
13	39	1.00
13	50	1.00
13	67	1.00
14	60	1.00
14	72	1.00
15	81	1.00
15	57	1.00
15	67	1.00
16	17	1.00
16	59	1.00
16	75	1.00
17	73	1.00
17	28	1.00
18	48	1.00
18	65	1.00
18	56	1.00
19	54	1.00
19	28	1.00
20	73	1.00
20	49	1.00
20	51	1.00
21	51	1.00
21	33	1.00
21	86	1.00
22	24	1.00
22	40	1.00
23	84	1.00
23	64	1.00
24	35	1.00
24	27	1.00
25	34	1.00
25	43	1.00
25	32	1.00
26	32	1.00
26	35	1.00
26	43	1.00
27	88	1.00
27	53	1.00
28	49	1.00
29	53	1.00
29	35	1.00
30	33	1.00
30	45	1.00
31	74	1.00
31	85	1.00
31	68	1.00
33	78	1.00
34	53	1.00
34	47	1.00
36	46	1.00
36	55	1.00
36	40	1.00
37	86	1.00
37	70	1.00
38	61	1.00
38	48	1.00
38	69	1.00
39	46	1.00
41	76	1.00
41	57	1.00
41	52	1.00
42	77	1.00
42	45	1.00
42	65	1.00
43	83	1.00
44	47	1.00
44	66	1.00
44	65	1.00
45	70	1.00
46	58	1.00
48	49	1.00
50	62	1.00
50	56	1.00
51	82	1.00
52	54	1.00
52	79	1.00
54	81	1.00
55	60	1.00
56	60	1.00
57	79	1.00
58	75	1.00
58	88	1.00
59	69	1.00
59	63	1.00
61	72	1.00
63	83	1.00
64	70	1.00
64	68	1.00
66	67	1.00
66	71	1.00
68	69	1.00
72	80	1.00
74	76	1.00
74	85	1.00
76	82	1.00
77	84	1.00
77	87	1.00
78	85	1.00
80	87	1.00
87	88	1.00
