248	372
1	141	1.00
1	117	1.00
1	229	1.00
2	32	1.00
2	43	1.00
2	63	1.00
3	190	1.00
3	164	1.00
3	127	1.00
4	102	1.00
4	107	1.00
4	222	1.00
5	70	1.00
5	182	1.00
5	33	1.00
6	58	1.00
6	130	1.00
6	170	1.00
7	234	1.00
7	145	1.00
7	65	1.00
8	82	1.00
8	222	1.00
8	165	1.00
9	239	1.00
9	70	1.00
9	16	1.00
10	186	1.00
10	85	1.00
10	163	1.00
11	134	1.00
11	49	1.00
11	19	1.00
12	45	1.00
12	226	1.00
12	20	1.00
13	23	1.00
13	243	1.00
13	118	1.00
14	216	1.00
14	189	1.00
14	79	1.00
15	116	1.00
15	103	1.00
15	71	1.00
16	41	1.00
16	108	1.00
17	238	1.00
17	185	1.00
17	89	1.00
18	174	1.00
18	245	1.00
18	57	1.00
19	142	1.00
19	52	1.00
20	177	1.00
20	69	1.00
21	37	1.00
21	111	1.00
21	205	1.00
22	113	1.00
22	115	1.00
22	204	1.00
23	174	1.00
23	196	1.00
24	121	1.00
24	222	1.00
24	46	1.00
25	157	1.00
25	108	1.00
25	164	1.00
26	106	1.00
26	207	1.00
26	54	1.00
27	193	1.00
27	124	1.00
27	237	1.00
28	161	1.00
28	210	1.00
28	124	1.00
29	187	1.00
29	99	1.00
29	67	1.00
30	106	1.00
30	133	1.00
30	123	1.00
31	214	1.00
31	240	1.00
31	36	1.00
32	73	1.00
32	69	1.00
33	216	1.00
33	199	1.00
34	60	1.00
34	155	1.00
34	196	1.00
35	192	1.00
35	191	1.00
35	137	1.00
36	66	1.00
36	177	1.00
37	198	1.00
37	243	1.00
38	142	1.00
38	219	1.00
38	170	1.00
39	50	1.00
39	97	1.00
39	201	1.00
40	116	1.00
40	99	1.00
40	217	1.00
41	66	1.00
41	246	1.00
42	140	1.00
42	209	1.00
42	224	1.00
43	150	1.00
43	153	1.00
44	150	1.00
44	220	1.00
44	238	1.00
45	93	1.00
45	76	1.00
46	132	1.00
46	144	1.00
47	135	1.00
47	203	1.00
47	166	1.00
