56	84
1	14	1.00
1	21	1.00
1	10	1.00
2	48	1.00
2	41	1.00
2	35	1.00
3	42	1.00
3	11	1.00
3	45	1.00
4	6	1.00
4	19	1.00
4	47	1.00
5	12	1.00
5	8	1.00
5	42	1.00
6	44	1.00
6	10	1.00
7	47	1.00
7	9	1.00
7	39	1.00
8	17	1.00
8	53	1.00
9	14	1.00
9	31	1.00
10	44	1.00
11	40	1.00
11	22	1.00
12	33	1.00
12	20	1.00
13	37	1.00
13	16	1.00
13	42	1.00
14	54	1.00
15	50	1.00
15	22	1.00
15	29	1.00
16	52	1.00
16	54	1.00
17	32	1.00
17	23	1.00
18	31	1.00
18	30	1.00
18	55	1.00
19	43	1.00
19	51	1.00
20	52	1.00
20	24	1.00
21	49	1.00
21	45	1.00
22	33	1.00
23	30	1.00
23	32	1.00
24	46	1.00
24	36	1.00
25	26	1.00
25	43	1.00
25	56	1.00
26	39	1.00
26	40	1.00
27	32	1.00
27	49	1.00
27	46	1.00
28	50	1.00
28	37	1.00
28	44	1.00
29	37	1.00
29	51	1.00
30	55	1.00
31	43	1.00
33	56	1.00
34	48	1.00
34	49	1.00
34	55	1.00
35	45	1.00
35	39	1.00
36	53	1.00
36	50	1.00
38	41	1.00
38	40	1.00
38	47	1.00
41	54	1.00
46	51	1.00
48	52	1.00
53	56	1.00
