66	99
1	46	1.00
1	38	1.00
1	61	1.00
2	30	1.00
2	7	1.00
2	4	1.00
3	51	1.00
3	66	1.00
3	45	1.00
4	7	1.00
4	53	1.00
5	9	1.00
5	56	1.00
5	46	1.00
6	14	1.00
6	56	1.00
6	49	1.00
7	43	1.00
8	10	1.00
8	51	1.00
8	65	1.00
9	56	1.00
9	37	1.00
10	48	1.00
10	64	1.00
11	57	1.00
11	55	1.00
11	37	1.00
12	13	1.00
12	14	1.00
12	57	1.00
13	47	1.00
13	40	1.00
14	53	1.00
15	45	1.00
15	27	1.00
15	23	1.00
16	43	1.00
16	54	1.00
16	48	1.00
17	22	1.00
17	48	1.00
17	34	1.00
18	32	1.00
18	31	1.00
18	21	1.00
19	62	1.00
19	24	1.00
19	25	1.00
20	37	1.00
20	55	1.00
20	47	1.00
21	63	1.00
21	64	1.00
22	42	1.00
22	59	1.00
23	28	1.00
23	29	1.00
24	27	1.00
24	46	1.00
25	49	1.00
25	32	1.00
26	36	1.00
26	61	1.00
26	58	1.00
27	28	1.00
28	54	1.00
29	35	1.00
29	60	1.00
30	38	1.00
30	63	1.00
31	52	1.00
31	44	1.00
32	66	1.00
33	44	1.00
33	42	1.00
33	51	1.00
34	35	1.00
34	53	1.00
35	42	1.00
36	55	1.00
36	58	1.00
38	43	1.00
39	65	1.00
39	52	1.00
39	62	1.00
40	59	1.00
40	63	1.00
41	49	1.00
41	50	1.00
41	61	1.00
44	58	1.00
45	65	1.00
47	54	1.00
50	60	1.00
50	59	1.00
52	64	1.00
57	62	1.00
60	66	1.00
