256	384
1	85	1.00
1	118	1.00
1	92	1.00
2	193	1.00
2	211	1.00
2	63	1.00
3	225	1.00
3	216	1.00
3	37	1.00
4	252	1.00
4	24	1.00
4	106	1.00
5	39	1.00
5	115	1.00
5	55	1.00
6	88	1.00
6	85	1.00
6	143	1.00
7	146	1.00
7	26	1.00
7	154	1.00
8	56	1.00
8	175	1.00
8	131	1.00
9	220	1.00
9	54	1.00
9	73	1.00
10	13	1.00
10	112	1.00
10	87	1.00
11	196	1.00
11	154	1.00
11	27	1.00
12	106	1.00
12	182	1.00
12	57	1.00
13	97	1.00
13	16	1.00
14	87	1.00
14	49	1.00
14	54	1.00
15	252	1.00
15	166	1.00
15	244	1.00
16	70	1.00
16	41	1.00
17	62	1.00
17	46	1.00
17	57	1.00
18	210	1.00
18	74	1.00
18	142	1.00
19	224	1.00
19	45	1.00
19	77	1.00
20	104	1.00
20	152	1.00
20	219	1.00
21	151	1.00
21	170	1.00
21	48	1.00
22	86	1.00
22	173	1.00
22	121	1.00
23	84	1.00
23	98	1.00
23	27	1.00
24	229	1.00
24	139	1.00
25	256	1.00
25	147	1.00
25	138	1.00
26	237	1.00
26	166	1.00
27	50	1.00
28	136	1.00
28	38	1.00
28	135	1.00
29	223	1.00
29	103	1.00
29	31	1.00
30	148	1.00
30	76	1.00
30	42	1.00
31	195	1.00
31	226	1.00
32	111	1.00
32	240	1.00
32	169	1.00
33	122	1.00
33	120	1.00
33	201	1.00
34	122	1.00
34	234	1.00
34	51	1.00
35	101	1.00
35	221	1.00
35	134	1.00
36	132	1.00
36	184	1.00
36	38	1.00
37	94	1.00
37	159	1.00
38	201	1.00
39	153	1.00
39	140	1.00
40	239	1.00
40	196	1.00
40	253	1.00
41	208	1.00
41	97	1.00
42	169	1.00
42	172	1.00
43	53	1.00
43	45	1.00
43	177	1.00
44	98	1.00
44	66	1.00
44	123	1.00
45	229	1.00
46	87	1.00
46	59	1.00
47	176	1.00
47	183	1.00
47	99	1.00
48	236	1.00
48	145	1.00
49	80	1.00
49	175	1.00
50	243	1.00
50	191	1.00
51	63	1.00
51	244	1.00
52	118	1.00
52	79	1.00
52	123	1.00
53	136	1.00
53	146	1.00
54	212	1.00
55	254	1.00
55	113	1.00
56	170	1.00
56	132	1.00
57	154	1.00
58	126	1.00
58	70	1.00
58	161	1.00
59	77	1.00
59	124	1.00
60	183	1.00
60	217	1.00
60	209	1.00
61	89	1.00
61	198	1.00
61	203	1.00
62	249	1.00
62	155	1.00
63	126	1.00
64	157	1.00
64	72	1.00
64	133	1.00
65	121	1.00
65	82	1.00
65	162	1.00
66	110	1.00
66	117	1.00
67	171	1.00
67	93	1.00
67	242	1.00
68	224	1.00
68	129	1.00
68	209	1.00
69	152	1.00
69	239	1.00
69	179	1.00
70	96	1.00
71	255	1.00
71	81	1.00
71	149	1.00
72	186	1.00
72	148	1.00
73	179	1.00
73	254	1.00
74	116	1.00
74	137	1.00
75	228	1.00
75	232	1.00
75	199	1.00
76	205	1.00
76	244	1.00
77	109	1.00
78	119	1.00
78	208	1.00
78	155	1.00
79	96	1.00
79	232	1.00
80	167	1.00
80	104	1.00
81	90	1.00
81	194	1.00
82	186	1.00
82	215	1.00
83	216	1.00
83	156	1.00
83	202	1.00
84	112	1.00
84	213	1.00
85	143	1.00
86	180	1.00
86	93	1.00
88	214	1.00
88	247	1.00
89	150	1.00
89	152	1.00
90	132	1.00
90	156	1.00
91	117	1.00
91	129	1.00
91	153	1.00
92	176	1.00
92	137	1.00
93	101	1.00
94	145	1.00
94	188	1.00
95	139	1.00
95	177	1.00
95	238	1.00
96	190	1.00
97	231	1.00
98	128	1.00
99	223	1.00
99	249	1.00
100	149	1.00
100	206	1.00
100	135	1.00
101	185	1.00
102	200	1.00
102	130	1.00
102	178	1.00
103	212	1.00
103	255	1.00
104	164	1.00
105	181	1.00
105	171	1.00
105	237	1.00
106	207	1.00
107	142	1.00
107	250	1.00
107	141	1.00
108	141	1.00
108	167	1.00
108	220	1.00
109	147	1.00
109	187	1.00
110	140	1.00
110	114	1.00
111	143	1.00
111	133	1.00
112	144	1.00
113	241	1.00
113	158	1.00
114	227	1.00
114	126	1.00
115	171	1.00
115	197	1.00
116	144	1.00
116	206	1.00
117	141	1.00
118	134	1.00
119	216	1.00
119	138	1.00
120	166	1.00
120	184	1.00
121	230	1.00
122	220	1.00
123	219	1.00
124	256	1.00
124	251	1.00
125	161	1.00
125	221	1.00
125	232	1.00
127	204	1.00
127	222	1.00
127	206	1.00
128	250	1.00
128	192	1.00
129	131	1.00
130	161	1.00
130	153	1.00
131	245	1.00
133	225	1.00
134	214	1.00
135	225	1.00
136	196	1.00
137	174	1.00
138	192	1.00
139	235	1.00
140	228	1.00
142	165	1.00
144	182	1.00
145	210	1.00
146	184	1.00
147	194	1.00
148	242	1.00
149	246	1.00
150	226	1.00
150	201	1.00
151	192	1.00
151	212	1.00
155	189	1.00
156	164	1.00
157	180	1.00
157	199	1.00
158	182	1.00
158	181	1.00
159	160	1.00
159	200	1.00
160	191	1.00
160	233	1.00
162	204	1.00
162	190	1.00
163	227	1.00
163	203	1.00
163	187	1.00
164	188	1.00
165	245	1.00
165	210	1.00
167	203	1.00
168	253	1.00
168	176	1.00
168	233	1.00
169	249	1.00
170	190	1.00
172	209	1.00
172	231	1.00
173	207	1.00
173	198	1.00
174	215	1.00
174	217	1.00
175	229	1.00
177	223	1.00
178	213	1.00
178	248	1.00
179	252	1.00
180	189	1.00
181	197	1.00
183	193	1.00
185	234	1.00
185	202	1.00
186	245	1.00
187	241	1.00
188	238	1.00
189	213	1.00
191	218	1.00
193	236	1.00
194	250	1.00
195	222	1.00
195	218	1.00
197	224	1.00
198	236	1.00
199	230	1.00
200	248	1.00
202	211	1.00
204	221	1.00
205	214	1.00
205	207	1.00
208	211	1.00
215	256	1.00
217	226	1.00
218	222	1.00
219	237	1.00
227	233	1.00
228	255	1.00
230	231	1.00
234	235	1.00
235	246	1.00
238	254	1.00
239	241	1.00
240	243	1.00
240	251	1.00
242	243	1.00
246	247	1.00
247	253	1.00
248	251	1.00
