34	51
1	9	1.00
1	15	1.00
1	31	1.00
2	23	1.00
2	17	1.00
2	18	1.00
3	32	1.00
3	8	1.00
3	4	1.00
4	31	1.00
4	5	1.00
5	11	1.00
5	18	1.00
6	17	1.00
6	26	1.00
6	10	1.00
7	20	1.00
7	28	1.00
7	9	1.00
8	30	1.00
8	29	1.00
9	12	1.00
10	22	1.00
10	33	1.00
11	15	1.00
11	21	1.00
12	23	1.00
12	22	1.00
13	22	1.00
13	16	1.00
13	19	1.00
14	24	1.00
14	34	1.00
14	18	1.00
15	27	1.00
16	24	1.00
16	26	1.00
17	34	1.00
19	25	1.00
19	33	1.00
20	25	1.00
20	29	1.00
21	32	1.00
21	28	1.00
23	30	1.00
24	31	1.00
25	32	1.00
26	27	1.00
27	34	1.00
28	30	1.00
29	33	1.00
