290	435
1	71	1.00
1	165	1.00
1	63	1.00
2	119	1.00
2	263	1.00
2	264	1.00
3	13	1.00
3	199	1.00
3	267	1.00
4	63	1.00
4	132	1.00
4	216	1.00
5	122	1.00
5	158	1.00
5	247	1.00
6	195	1.00
6	169	1.00
6	251	1.00
7	20	1.00
7	111	1.00
7	82	1.00
8	252	1.00
8	90	1.00
8	158	1.00
9	55	1.00
9	284	1.00
9	21	1.00
10	190	1.00
10	48	1.00
10	155	1.00
11	52	1.00
11	35	1.00
11	142	1.00
12	191	1.00
12	72	1.00
12	188	1.00
13	246	1.00
13	44	1.00
14	231	1.00
14	60	1.00
14	153	1.00
15	110	1.00
15	115	1.00
15	271	1.00
16	154	1.00
16	61	1.00
16	38	1.00
17	283	1.00
17	76	1.00
17	99	1.00
18	237	1.00
18	56	1.00
18	286	1.00
19	288	1.00
19	67	1.00
19	167	1.00
20	128	1.00
20	97	1.00
21	147	1.00
21	178	1.00
22	223	1.00
22	37	1.00
22	206	1.00
23	290	1.00
23	175	1.00
23	105	1.00
24	141	1.00
24	180	1.00
24	139	1.00
25	172	1.00
25	34	1.00
25	217	1.00
26	184	1.00
26	29	1.00
26	152	1.00
27	143	1.00
27	229	1.00
27	264	1.00
28	32	1.00
28	226	1.00
28	58	1.00
29	74	1.00
29	229	1.00
30	80	1.00
30	221	1.00
30	159	1.00
31	47	1.00
31	175	1.00
31	92	1.00
32	39	1.00
32	186	1.00
33	64	1.00
33	102	1.00
33	140	1.00
34	154	1.00
34	277	1.00
35	281	1.00
35	200	1.00
36	191	1.00
36	201	1.00
36	181	1.00
37	56	1.00
37	53	1.00
38	212	1.00
38	290	1.00
39	85	1.00
39	274	1.00
40	116	1.00
40	185	1.00
40	213	1.00
41	177	1.00
41	176	1.00
41	59	1.00
42	288	1.00
42	149	1.00
42	49	1.00
43	194	1.00
43	223	1.00
43	193	1.00
44	204	1.00
44	131	1.00
45	71	1.00
45	177	1.00
45	268	1.00
46	181	1.00
46	47	1.00
46	54	1.00
47	144	1.00
48	163	1.00
48	274	1.00
49	210	1.00
49	247	1.00
50	108	1.00
50	75	1.00
50	51	1.00
51	121	1.00
51	230	1.00
52	123	1.00
52	228	1.00
53	230	1.00
53	171	1.00
54	92	1.00
54	253	1.00
55	77	1.00
55	86	1.00
56	237	1.00
57	195	1.00
57	239	1.00
57	209	1.00
58	203	1.00
58	130	1.00
59	73	1.00
59	129	1.00
60	178	1.00
60	168	1.00
61	88	1.00
61	167	1.00
62	218	1.00
62	126	1.00
62	75	1.00
63	203	1.00
64	196	1.00
64	222	1.00
65	210	1.00
65	136	1.00
65	199	1.00
66	157	1.00
66	210	1.00
66	201	1.00
67	273	1.00
67	93	1.00
68	219	1.00
68	270	1.00
68	170	1.00
69	78	1.00
69	250	1.00
69	152	1.00
70	227	1.00
70	99	1.00
70	233	1.00
71	287	1.00
72	189	1.00
72	169	1.00
73	173	1.00
73	236	1.00
74	249	1.00
74	184	1.00
75	145	1.00
76	151	1.00
76	109	1.00
77	258	1.00
77	252	1.00
78	220	1.00
78	120	1.00
79	93	1.00
79	176	1.00
79	196	1.00
80	266	1.00
80	208	1.00
81	90	1.00
81	134	1.00
81	199	1.00
82	89	1.00
82	267	1.00
83	126	1.00
83	195	1.00
83	217	1.00
84	238	1.00
84	163	1.00
84	286	1.00
85	241	1.00
85	227	1.00
86	166	1.00
86	281	1.00
87	116	1.00
87	105	1.00
87	104	1.00
88	198	1.00
88	182	1.00
89	121	1.00
89	222	1.00
90	235	1.00
91	254	1.00
91	162	1.00
91	218	1.00
92	161	1.00
93	214	1.00
94	230	1.00
94	231	1.00
94	242	1.00
95	166	1.00
95	232	1.00
95	163	1.00
96	160	1.00
96	271	1.00
96	111	1.00
97	134	1.00
97	115	1.00
98	200	1.00
98	173	1.00
98	156	1.00
99	288	1.00
100	245	1.00
100	198	1.00
100	262	1.00
101	164	1.00
101	248	1.00
101	247	1.00
102	185	1.00
102	172	1.00
103	269	1.00
103	183	1.00
103	224	1.00
104	197	1.00
104	157	1.00
105	109	1.00
106	141	1.00
106	283	1.00
106	253	1.00
107	272	1.00
107	255	1.00
107	234	1.00
108	241	1.00
108	153	1.00
109	250	1.00
110	259	1.00
110	136	1.00
111	116	1.00
112	152	1.00
112	144	1.00
112	224	1.00
113	180	1.00
113	285	1.00
113	175	1.00
114	177	1.00
114	119	1.00
114	135	1.00
115	249	1.00
117	121	1.00
117	268	1.00
117	263	1.00
118	174	1.00
118	278	1.00
118	137	1.00
119	279	1.00
120	135	1.00
120	174	1.00
122	266	1.00
122	286	1.00
123	254	1.00
123	179	1.00
124	263	1.00
124	252	1.00
124	159	1.00
125	204	1.00
125	248	1.00
125	213	1.00
126	207	1.00
127	246	1.00
127	145	1.00
127	137	1.00
128	211	1.00
128	245	1.00
129	279	1.00
129	130	1.00
130	238	1.00
131	138	1.00
131	151	1.00
132	277	1.00
132	206	1.00
133	161	1.00
133	279	1.00
133	277	1.00
134	193	1.00
135	235	1.00
136	260	1.00
137	151	1.00
138	214	1.00
138	212	1.00
139	219	1.00
139	246	1.00
140	261	1.00
140	176	1.00
141	273	1.00
142	161	1.00
142	280	1.00
143	183	1.00
143	190	1.00
144	209	1.00
145	285	1.00
146	160	1.00
146	170	1.00
146	276	1.00
147	234	1.00
147	276	1.00
148	215	1.00
148	201	1.00
148	232	1.00
149	254	1.00
149	153	1.00
150	208	1.00
150	265	1.00
150	216	1.00
154	206	1.00
155	272	1.00
155	264	1.00
156	257	1.00
156	269	1.00
157	231	1.00
158	192	1.00
159	198	1.00
160	207	1.00
162	237	1.00
162	188	1.00
164	220	1.00
164	190	1.00
165	275	1.00
165	184	1.00
166	234	1.00
167	170	1.00
168	239	1.00
168	169	1.00
171	241	1.00
171	179	1.00
172	203	1.00
173	174	1.00
178	280	1.00
179	202	1.00
180	285	1.00
181	257	1.00
182	220	1.00
182	208	1.00
183	250	1.00
185	212	1.00
186	278	1.00
186	187	1.00
187	240	1.00
187	243	1.00
188	215	1.00
189	202	1.00
189	262	1.00
191	228	1.00
192	261	1.00
192	240	1.00
193	276	1.00
194	213	1.00
194	266	1.00
196	282	1.00
197	265	1.00
197	290	1.00
200	287	1.00
202	259	1.00
204	270	1.00
205	211	1.00
205	251	1.00
205	233	1.00
207	262	1.00
209	228	1.00
211	232	1.00
214	219	1.00
215	244	1.00
216	258	1.00
217	226	1.00
218	260	1.00
221	229	1.00
221	233	1.00
222	258	1.00
223	225	1.00
224	225	1.00
225	268	1.00
226	269	1.00
227	251	1.00
235	256	1.00
236	284	1.00
236	272	1.00
238	260	1.00
239	242	1.00
240	280	1.00
242	273	1.00
243	265	1.00
243	287	1.00
244	282	1.00
244	289	1.00
245	289	1.00
248	275	1.00
249	256	1.00
253	281	1.00
255	270	1.00
255	275	1.00
256	282	1.00
257	284	1.00
259	267	1.00
261	283	1.00
271	289	1.00
274	278	1.00
