66	99
1	7	1.00
1	59	1.00
1	16	1.00
2	24	1.00
2	49	1.00
2	6	1.00
3	54	1.00
3	24	1.00
3	29	1.00
4	10	1.00
4	54	1.00
4	23	1.00
5	15	1.00
5	27	1.00
5	47	1.00
6	13	1.00
6	47	1.00
7	65	1.00
7	29	1.00
8	41	1.00
8	38	1.00
8	12	1.00
9	43	1.00
9	53	1.00
9	51	1.00
10	60	1.00
10	57	1.00
11	53	1.00
11	36	1.00
11	55	1.00
12	61	1.00
12	48	1.00
13	32	1.00
13	14	1.00
14	46	1.00
14	18	1.00
15	19	1.00
15	35	1.00
16	18	1.00
16	33	1.00
17	21	1.00
17	55	1.00
17	44	1.00
18	33	1.00
19	38	1.00
19	62	1.00
20	21	1.00
20	40	1.00
20	66	1.00
21	57	1.00
22	43	1.00
22	42	1.00
22	51	1.00
23	25	1.00
23	24	1.00
25	59	1.00
25	34	1.00
26	43	1.00
26	52	1.00
26	33	1.00
27	48	1.00
27	32	1.00
28	64	1.00
28	39	1.00
28	66	1.00
29	39	1.00
30	34	1.00
30	59	1.00
30	58	1.00
31	56	1.00
31	40	1.00
31	36	1.00
32	39	1.00
34	36	1.00
35	58	1.00
35	42	1.00
37	66	1.00
37	62	1.00
37	41	1.00
38	65	1.00
40	62	1.00
41	47	1.00
42	44	1.00
44	65	1.00
45	63	1.00
45	49	1.00
45	55	1.00
46	52	1.00
46	48	1.00
49	50	1.00
50	51	1.00
50	61	1.00
52	61	1.00
53	58	1.00
54	60	1.00
56	64	1.00
56	57	1.00
60	63	1.00
63	64	1.00
