296	444
1	198	1.00
1	36	1.00
1	174	1.00
2	127	1.00
2	196	1.00
2	207	1.00
3	21	1.00
3	146	1.00
3	14	1.00
4	74	1.00
4	174	1.00
4	11	1.00
5	196	1.00
5	73	1.00
5	172	1.00
6	263	1.00
6	28	1.00
6	256	1.00
7	98	1.00
7	151	1.00
7	235	1.00
8	155	1.00
8	88	1.00
8	76	1.00
9	130	1.00
9	244	1.00
9	137	1.00
10	35	1.00
10	54	1.00
10	49	1.00
11	165	1.00
11	24	1.00
12	210	1.00
12	84	1.00
12	212	1.00
13	21	1.00
13	34	1.00
13	26	1.00
14	201	1.00
14	82	1.00
15	16	1.00
15	147	1.00
15	109	1.00
16	176	1.00
16	37	1.00
17	46	1.00
17	251	1.00
17	257	1.00
18	115	1.00
18	290	1.00
18	146	1.00
19	295	1.00
19	99	1.00
19	184	1.00
20	133	1.00
20	150	1.00
20	149	1.00
21	155	1.00
22	138	1.00
22	227	1.00
22	101	1.00
23	87	1.00
23	129	1.00
23	92	1.00
24	45	1.00
24	258	1.00
25	288	1.00
25	141	1.00
25	252	1.00
26	160	1.00
26	119	1.00
27	239	1.00
27	193	1.00
27	49	1.00
28	291	1.00
28	83	1.00
29	164	1.00
29	61	1.00
29	140	1.00
30	144	1.00
30	43	1.00
30	141	1.00
31	174	1.00
31	101	1.00
31	192	1.00
32	74	1.00
32	73	1.00
32	224	1.00
33	152	1.00
33	51	1.00
33	54	1.00
34	265	1.00
34	35	1.00
35	65	1.00
36	160	1.00
36	108	1.00
37	63	1.00
37	148	1.00
38	170	1.00
38	141	1.00
38	143	1.00
39	54	1.00
39	241	1.00
39	248	1.00
40	85	1.00
40	162	1.00
40	273	1.00
41	284	1.00
41	91	1.00
41	96	1.00
42	284	1.00
42	159	1.00
42	59	1.00
43	256	1.00
43	255	1.00
44	189	1.00
44	165	1.00
44	258	1.00
45	204	1.00
45	93	1.00
46	122	1.00
46	151	1.00
47	94	1.00
47	180	1.00
47	110	1.00
48	190	1.00
48	280	1.00
48	166	1.00
49	203	1.00
50	273	1.00
50	221	1.00
50	258	1.00
51	112	1.00
51	199	1.00
52	291	1.00
52	211	1.00
52	86	1.00
53	239	1.00
53	196	1.00
53	173	1.00
55	269	1.00
55	136	1.00
55	76	1.00
56	154	1.00
56	117	1.00
56	261	1.00
57	289	1.00
57	240	1.00
57	71	1.00
58	129	1.00
58	157	1.00
58	275	1.00
59	232	1.00
59	277	1.00
60	127	1.00
60	248	1.00
60	283	1.00
61	197	1.00
61	219	1.00
62	294	1.00
62	134	1.00
62	109	1.00
63	85	1.00
63	271	1.00
64	108	1.00
64	97	1.00
64	202	1.00
65	126	1.00
65	177	1.00
66	278	1.00
66	154	1.00
66	143	1.00
67	153	1.00
67	269	1.00
67	274	1.00
68	228	1.00
68	88	1.00
68	195	1.00
69	225	1.00
69	290	1.00
69	208	1.00
70	140	1.00
70	95	1.00
70	157	1.00
71	148	1.00
71	267	1.00
72	247	1.00
72	225	1.00
72	280	1.00
73	184	1.00
74	114	1.00
75	229	1.00
75	254	1.00
75	273	1.00
76	242	1.00
77	229	1.00
77	117	1.00
77	132	1.00
78	117	1.00
78	293	1.00
78	210	1.00
79	249	1.00
79	179	1.00
79	163	1.00
80	144	1.00
80	88	1.00
80	288	1.00
81	205	1.00
81	232	1.00
81	192	1.00
82	292	1.00
82	261	1.00
83	132	1.00
83	136	1.00
84	106	1.00
84	168	1.00
85	293	1.00
86	187	1.00
86	130	1.00
87	262	1.00
87	209	1.00
89	116	1.00
89	97	1.00
89	270	1.00
90	287	1.00
90	236	1.00
90	237	1.00
91	223	1.00
91	236	1.00
92	114	1.00
92	150	1.00
93	224	1.00
93	238	1.00
94	243	1.00
94	235	1.00
95	181	1.00
95	282	1.00
96	185	1.00
96	161	1.00
97	128	1.00
98	287	1.00
98	245	1.00
99	194	1.00
99	185	1.00
100	116	1.00
100	138	1.00
100	106	1.00
101	154	1.00
102	112	1.00
102	123	1.00
102	193	1.00
103	241	1.00
103	250	1.00
103	156	1.00
104	177	1.00
104	226	1.00
104	217	1.00
105	148	1.00
105	278	1.00
105	153	1.00
106	221	1.00
107	187	1.00
107	250	1.00
107	263	1.00
108	217	1.00
109	161	1.00
110	118	1.00
110	195	1.00
111	222	1.00
111	237	1.00
111	169	1.00
112	230	1.00
113	189	1.00
113	133	1.00
113	282	1.00
114	145	1.00
115	209	1.00
115	131	1.00
116	231	1.00
118	201	1.00
118	135	1.00
119	135	1.00
119	195	1.00
120	220	1.00
120	288	1.00
120	144	1.00
121	122	1.00
121	145	1.00
121	223	1.00
122	137	1.00
123	200	1.00
123	191	1.00
124	142	1.00
124	176	1.00
124	242	1.00
125	209	1.00
125	251	1.00
125	207	1.00
126	247	1.00
126	260	1.00
127	245	1.00
128	266	1.00
128	264	1.00
129	275	1.00
130	216	1.00
131	292	1.00
131	290	1.00
132	255	1.00
133	264	1.00
134	171	1.00
134	264	1.00
135	272	1.00
136	198	1.00
137	205	1.00
138	179	1.00
139	167	1.00
139	204	1.00
139	281	1.00
140	240	1.00
142	233	1.00
142	161	1.00
143	266	1.00
145	254	1.00
146	170	1.00
147	170	1.00
147	284	1.00
149	265	1.00
149	275	1.00
150	208	1.00
151	158	1.00
152	162	1.00
152	199	1.00
153	239	1.00
155	223	1.00
156	285	1.00
156	249	1.00
157	253	1.00
158	185	1.00
158	234	1.00
159	249	1.00
159	183	1.00
160	200	1.00
162	233	1.00
163	178	1.00
163	277	1.00
164	274	1.00
164	191	1.00
165	199	1.00
166	271	1.00
166	208	1.00
167	178	1.00
167	267	1.00
168	214	1.00
168	268	1.00
169	237	1.00
169	270	1.00
171	241	1.00
171	279	1.00
172	224	1.00
172	212	1.00
173	267	1.00
173	175	1.00
175	222	1.00
175	260	1.00
176	259	1.00
177	265	1.00
178	190	1.00
179	197	1.00
180	236	1.00
180	243	1.00
181	228	1.00
181	215	1.00
182	246	1.00
182	286	1.00
182	242	1.00
183	238	1.00
183	184	1.00
186	226	1.00
186	296	1.00
186	218	1.00
187	215	1.00
188	218	1.00
188	190	1.00
188	207	1.00
189	222	1.00
191	281	1.00
192	282	1.00
193	216	1.00
194	295	1.00
194	206	1.00
197	202	1.00
198	230	1.00
200	253	1.00
201	211	1.00
202	276	1.00
203	296	1.00
203	212	1.00
204	251	1.00
205	206	1.00
206	218	1.00
210	289	1.00
211	220	1.00
213	231	1.00
213	219	1.00
213	233	1.00
214	291	1.00
214	221	1.00
215	254	1.00
216	293	1.00
217	274	1.00
219	294	1.00
220	272	1.00
225	235	1.00
226	250	1.00
227	283	1.00
227	245	1.00
228	248	1.00
229	268	1.00
230	259	1.00
231	240	1.00
232	244	1.00
234	276	1.00
234	252	1.00
238	246	1.00
243	296	1.00
244	266	1.00
246	256	1.00
247	260	1.00
252	253	1.00
255	279	1.00
257	271	1.00
257	259	1.00
261	268	1.00
262	263	1.00
262	270	1.00
269	285	1.00
272	294	1.00
276	295	1.00
277	289	1.00
278	279	1.00
280	287	1.00
281	283	1.00
285	286	1.00
286	292	1.00
