60	90
1	19	1.00
1	44	1.00
1	40	1.00
2	38	1.00
2	34	1.00
2	45	1.00
3	36	1.00
3	8	1.00
3	43	1.00
4	12	1.00
4	37	1.00
4	10	1.00
5	15	1.00
5	31	1.00
5	42	1.00
6	15	1.00
6	28	1.00
6	21	1.00
7	38	1.00
7	19	1.00
7	45	1.00
8	52	1.00
8	46	1.00
9	60	1.00
9	52	1.00
9	43	1.00
10	54	1.00
10	21	1.00
11	52	1.00
11	36	1.00
11	40	1.00
12	21	1.00
12	20	1.00
13	22	1.00
13	42	1.00
13	16	1.00
14	30	1.00
14	22	1.00
14	24	1.00
15	58	1.00
16	33	1.00
16	46	1.00
17	26	1.00
17	48	1.00
17	23	1.00
18	55	1.00
18	24	1.00
18	28	1.00
19	53	1.00
20	50	1.00
20	40	1.00
22	29	1.00
23	50	1.00
23	31	1.00
24	37	1.00
25	35	1.00
25	53	1.00
25	58	1.00
26	57	1.00
26	56	1.00
27	41	1.00
27	39	1.00
27	56	1.00
28	57	1.00
29	50	1.00
29	46	1.00
30	59	1.00
30	33	1.00
31	34	1.00
32	44	1.00
32	35	1.00
32	34	1.00
33	59	1.00
35	49	1.00
36	51	1.00
37	39	1.00
38	60	1.00
39	55	1.00
41	59	1.00
41	57	1.00
42	51	1.00
43	49	1.00
44	55	1.00
45	56	1.00
47	49	1.00
47	58	1.00
47	48	1.00
48	54	1.00
51	54	1.00
53	60	1.00
